episode,t,global_t,g_reward,legit_traffic,total_load
0,68,68,0.9936369986857368,0.9936369986857368,24.74524752513883
0,69,69,0.8118809875921369,0.8118809875921369,25.88276359650392
0,70,70,0.020473143157088383,0.020473143157088383,16.857421770254557
0,71,71,0.46428614528512924,0.46428614528512924,18.752329357540496
0,72,72,1.0,1.0,33.36577422003815
0,73,73,0.07861620118955692,0.07861620118955692,19.49066680221586
0,74,74,0.02132846921137575,0.02132846921137575,23.791853921452514
0,75,75,0.6035710734523678,0.6035710734523678,24.058457639789374
0,76,76,0.744809847322688,0.744809847322688,23.43481226613912
0,77,77,0.0,0.0,14.89357658775957
0,78,78,0.04109507173785063,0.04109507173785063,17.701217626808376
0,79,79,1.0,1.0,36.749978682749905
0,80,80,0.471786195141141,0.471786195141141,23.911483548712013
0,81,81,0.0591526419840278,0.0591526419840278,17.204425956442854
0,82,82,0.7188335637898345,0.7188335637898345,20.7505777740434
0,83,83,1.0,1.0,39.09535433063975
0,84,84,1.0,1.0,32.759895185946405
0,85,85,1.0,1.0,27.608277981555467
0,86,86,0.11087971763789875,0.11087971763789875,17.804180461128716
0,87,87,1.0,1.0,30.38790667741046
0,88,88,0.3027980439471353,0.3027980439471353,21.713886639506796
0,89,89,0.7849164937412096,0.7849164937412096,24.600091505183293
0,90,90,1.0,1.0,30.437902339945623
0,91,91,1.0,1.0,27.632968890152796
0,92,92,1.0,1.0,30.568535088739342
0,93,93,0.9974157715456016,0.9974157715456016,24.220898691703226
0,94,94,0.02945802326826132,0.02945802326826132,17.86331499911474
0,95,95,0.02051531309745355,0.02051531309745355,15.958373331542136
0,96,96,0.0,0.0,11.769929346209011
0,97,97,0.019737093860138846,0.019737093860138846,14.605628710745474
0,98,98,0.5618134642877928,0.5618134642877928,21.83741997470341
0,99,99,0.8209065600212014,0.8209065600212014,32.18009832669155
0,100,100,0.972905218589527,0.972905218589527,26.38367510271553
0,101,101,0.6858168352088676,0.6858168352088676,19.418443797456646
0,102,102,0.17749565526548186,0.17749565526548186,17.063082974247155
0,103,103,0.0,0.0,18.368645735608318
0,104,104,0.0,0.0,14.40858198704982
0,105,105,0.0,0.0,14.486761868617233
0,106,106,0.8576418765277771,0.8576418765277771,21.740765040672322
0,107,107,0.020995138934413727,0.020995138934413727,15.617872657893301
0,108,108,0.0,0.0,20.886991851699833
0,109,109,0.24738338991418932,0.24738338991418932,17.059615603955393
0,110,110,1.0,1.0,34.97552701284168
0,111,111,0.6322072882898437,0.6322072882898437,24.249573443391952
0,112,112,0.027517887928886955,0.027517887928886955,17.825707325452015
0,113,113,0.35779119923038305,0.35779119923038305,17.794991878109172
0,114,114,0.3154355089782347,0.3154355089782347,19.417964660355036
0,115,115,1.0,1.0,39.17523130263483
0,116,116,1.0,1.0,32.61195199654333
0,117,117,0.19871395820456564,0.19871395820456564,19.49517673344665
0,118,118,1.0,1.0,30.14305327334526
0,119,119,1.0,1.0,41.43597549130328
0,120,120,1.0,1.0,30.859256206327668
0,121,121,1.0,1.0,28.659019209578112
0,122,122,0.946906648910311,0.946906648910311,23.788279819620644
0,123,123,1.0,1.0,35.254180916871064
0,124,124,0.32027276834042384,0.32027276834042384,17.646834127636644
0,125,125,0.3900510892046337,0.3900510892046337,24.50916074532813
0,126,126,1.0,1.0,36.39722006093763
0,127,127,1.0,1.0,41.38427165150955
0,128,128,1.0,1.0,38.54751792681636
0,129,129,1.0,1.0,33.66971028490896
0,130,130,0.5019913551713563,0.5019913551713563,29.81357123904299
0,131,131,0.037603266606123946,0.037603266606123946,21.180906423785625
0,132,132,1.0,1.0,35.6936112285177
0,133,133,1.0,1.0,24.177962108702946
0,134,134,1.0,1.0,32.91075199658552
0,135,135,1.0,1.0,42.7697150217341
0,136,136,0.22139528594423613,0.22139528594423613,19.804738663889765
0,137,137,0.008145116012893689,0.008145116012893689,22.025260858797218
0,138,138,0.4787207621062435,0.4787207621062435,24.809394444795608
0,139,139,0.5397252574644719,0.5397252574644719,20.93131439243399
0,140,140,0.8053230937989392,0.8053230937989392,30.562549363004827
0,141,141,0.015164283748244065,0.015164283748244065,19.63323584094447
0,142,142,0.0,0.0,17.25224222313189
0,143,143,0.8841950449527778,0.8841950449527778,27.831335523804405
0,144,144,1.0,1.0,44.18278885449661
0,145,145,1.0,1.0,46.18707640914971
0,146,146,1.0,1.0,41.14393989579342
0,147,147,1.0,1.0,41.936390475363126
0,148,148,1.0,1.0,34.37651616131368
0,149,149,0.7827083794283451,0.7827083794283451,21.718389318660723
0,150,150,0.31710656342277027,0.31710656342277027,15.696146799438804
0,151,151,1.0,1.0,39.26908327308171
0,152,152,1.0,1.0,31.351323497298687
0,153,153,0.5578538101379691,0.5578538101379691,18.86617901146273
0,154,154,0.22318864162472438,0.22318864162472438,14.592829641866642
0,155,155,1.0,1.0,41.651954800755504
0,156,156,0.5881146021045865,0.5881146021045865,19.619760993932232
0,157,157,0.6669925392086294,0.6669925392086294,24.067355538199127
0,158,158,0.41423044152829813,0.41423044152829813,17.227873377044787
0,159,159,0.47197273150904917,0.47197273150904917,21.302234682505954
0,160,160,0.0026514248065404554,0.0026514248065404554,12.366149611356782
0,161,161,0.8855799487537453,0.8855799487537453,23.643799065648615
0,162,162,0.4638912641670607,0.4638912641670607,19.862044258096518
0,163,163,0.9596434357309839,0.9596434357309839,27.385954873341703
0,164,164,0.08169154454423236,0.08169154454423236,22.27495879001902
0,165,165,0.9922838071443115,0.9922838071443115,29.79204240671897
0,166,166,0.8355630611398458,0.8355630611398458,23.528120258648613
0,167,167,1.0,1.0,32.40394536180949
0,168,168,0.851597542042623,0.851597542042623,29.379788691308732
0,169,169,0.0,0.0,22.94749443167365
0,170,170,1.0,1.0,24.78796025553448
0,171,171,0.7954509415934942,0.7954509415934942,23.768909942499953
0,172,172,0.2994662816962794,0.2994662816962794,24.25788336530538
0,173,173,0.019614385127823833,0.019614385127823833,17.266819809739918
0,174,174,0.691732653704786,0.691732653704786,20.768921285332105
0,175,175,0.7005270672504043,0.7005270672504043,23.62920311198657
0,176,176,1.0,1.0,32.950566552197365
0,177,177,1.0,1.0,33.18530241572637
0,178,178,0.21419268916331083,0.21419268916331083,17.505456142733273
0,179,179,0.02832992064086528,0.02832992064086528,12.215172981661203
0,180,180,0.35484565925040906,0.35484565925040906,16.500402041563312
0,181,181,0.37765511977667754,0.37765511977667754,14.531980638717966
0,182,182,0.6016806596649269,0.6016806596649269,20.86823637031447
0,183,183,0.8030496357827729,0.8030496357827729,21.716088004945973
0,184,184,0.2636008699563093,0.2636008699563093,16.19636099778051
0,185,185,0.8547699515610785,0.8547699515610785,25.011656822478756
0,186,186,1.0,1.0,27.425575624717574
0,187,187,0.3043614393237642,0.3043614393237642,21.830474242965124
0,188,188,0.12065023376732556,0.12065023376732556,20.03143017570769
0,189,189,0.4610410592026544,0.4610410592026544,17.95869050567324
0,190,190,1.0,1.0,34.68075329534654
0,191,191,0.8561357451584832,0.8561357451584832,30.833443773681225
0,192,192,0.847769063547269,0.847769063547269,29.020651241196134
0,193,193,0.0,0.0,20.51232140837501
0,194,194,0.3325234368790437,0.3325234368790437,18.84476855381041
0,195,195,1.0,1.0,30.932469086465588
0,196,196,0.5356014512826502,0.5356014512826502,27.365714793040592
0,197,197,1.0,1.0,37.204247151304386
0,198,198,1.0,1.0,36.50763363391791
0,199,199,1.0,1.0,29.164361713177357
0,200,200,0.49972376095079635,0.49972376095079635,21.96126008098826
0,201,201,0.5894763198843298,0.5894763198843298,25.502490876935376
0,202,202,0.2863036588209873,0.2863036588209873,18.020173150734824
0,203,203,0.0,0.0,14.965498336154255
0,204,204,1.0,1.0,23.72202788939172
0,205,205,0.28017860428731267,0.28017860428731267,21.01606356688899
0,206,206,1.0,1.0,28.95038891665684
0,207,207,1.0,1.0,32.0557275534755
0,208,208,0.3507547669586853,0.3507547669586853,18.38555134616977
0,209,209,0.6114270715008742,0.6114270715008742,23.960168350159577
0,210,210,0.4614233758591522,0.4614233758591522,24.721030803379435
0,211,211,0.8349488395770149,0.8349488395770149,25.659384068832026
0,212,212,0.0008621834931731039,0.0008621834931731039,22.108397738017274
0,213,213,0.0,0.0,21.530868703831157
0,214,214,0.007713237588132793,0.007713237588132793,17.49486001476402
0,215,215,0.3944511745179837,0.3944511745179837,17.715890861027997
0,216,216,1.0,1.0,41.27703047541698
0,217,217,1.0,1.0,41.698885691902674
0,218,218,1.0,1.0,41.017951961574695
0,219,219,1.0,1.0,43.04323661722473
0,220,220,1.0,1.0,47.4593391214102
0,221,221,1.0,1.0,40.59480738207373
0,222,222,1.0,1.0,33.1711119873369
0,223,223,0.02181961631349789,0.02181961631349789,10.9111883988093
0,224,224,0.0007688048180217672,0.0007688048180217672,16.201935773705525
0,225,225,0.3435053673763679,0.3435053673763679,25.807725770407377
0,226,226,1.0,1.0,31.660334164962705
0,227,227,0.7621123875998993,0.7621123875998993,23.548766626030595
0,228,228,0.0,0.0,16.60627997181228
0,229,229,0.5380033661331833,0.5380033661331833,22.22433120288817
0,230,230,0.8760702797102055,0.8760702797102055,27.49722112568832
0,231,231,1.0,1.0,40.312057021204055
0,232,232,1.0,1.0,36.74259332345014
0,233,233,0.0,0.0,17.05391265290634
0,234,234,0.022182578126763285,0.022182578126763285,14.103322433790039
0,235,235,0.807966797746527,0.807966797746527,25.715931938237322
0,236,236,0.09670033147981574,0.09670033147981574,18.276311270272465
0,237,237,0.0,0.0,13.413089608422792
0,238,238,0.10375618478550352,0.10375618478550352,19.09669219071436
0,239,239,0.9072151772698184,0.9072151772698184,30.240308297475117
0,240,240,0.10447618772523991,0.10447618772523991,26.768508838891595
0,241,241,0.7087105652000296,0.7087105652000296,27.135819353473103
0,242,242,0.000769199541444183,0.000769199541444183,18.047704728085062
0,243,243,0.03644579787215601,0.03644579787215601,15.359726605981978
0,244,244,0.5094154511816912,0.5094154511816912,22.49799043340638
0,245,245,0.5863801086953428,0.5863801086953428,28.258651760915875
0,246,246,1.0,1.0,36.590978319112025
0,247,247,0.6394515421157108,0.6394515421157108,24.740031190409994
0,248,248,0.7186791203835741,0.7186791203835741,27.258626549093588
0,249,249,1.0,1.0,29.41227899725117
0,250,250,0.001835868743833684,0.001835868743833684,16.562642419144602
0,251,251,0.0,0.0,11.567637928401265
0,252,252,0.5730514736483479,0.5730514736483479,15.814946753631014
0,253,253,0.0,0.0,16.60341913257859
0,254,254,0.018335250213554255,0.018335250213554255,21.137939258433505
0,255,255,0.0,0.0,15.703200573292083
0,256,256,0.02053764977702129,0.02053764977702129,17.15766229435373
0,257,257,0.4619698342789023,0.4619698342789023,18.70684626729212
0,258,258,0.8204073427180045,0.8204073427180045,21.172646737066017
0,259,259,0.0,0.0,18.31129402527977
0,260,260,0.0,0.0,17.015896763465456
0,261,261,0.500796156685704,0.500796156685704,26.05319334787316
0,262,262,0.041451004849647394,0.041451004849647394,18.246938906458535
0,263,263,0.020668387268881108,0.020668387268881108,14.87038403974491
0,264,264,0.020754514200742393,0.020754514200742393,15.914741658217414
0,265,265,0.1399334454177759,0.1399334454177759,20.364830019388084
0,266,266,0.0,0.0,18.848861059552267
0,267,267,0.0,0.0,13.795906466995502
0,268,268,0.0,0.0,10.57172907121243
0,269,269,0.527408675604419,0.527408675604419,21.632675871765876
0,270,270,0.8658701349021833,0.8658701349021833,25.901484205996212
0,271,271,0.007833075186057343,0.007833075186057343,17.568535085866156
0,272,272,0.0,0.0,20.097324978904528
0,273,273,0.019012848911144343,0.019012848911144343,20.518898837166102
0,274,274,0.0009402759951911746,0.0009402759951911746,23.29572118071953
0,275,275,0.0,0.0,18.735124064363188
0,276,276,0.0,0.0,16.018834272006124
0,277,277,0.0009220512095276957,0.0009220512095276957,18.44776376609948
0,278,278,0.979707832117847,0.979707832117847,27.439519512478803
0,279,279,1.0,1.0,36.38749944607592
0,280,280,1.0,1.0,30.0361156440063
0,281,281,1.0,1.0,29.371792112687686
0,282,282,0.0,0.0,20.526694718717305
0,283,283,0.0,0.0,20.50661264930473
0,284,284,0.0,0.0,17.258361100874
0,285,285,0.12372328050299441,0.12372328050299441,20.644614293133223
0,286,286,0.832515174963901,0.832515174963901,22.927946974642538
0,287,287,1.0,1.0,38.04174005922386
0,288,288,0.6666111508500088,0.6666111508500088,22.814744230824846
0,289,289,0.11113349586602832,0.11113349586602832,18.933027457348285
0,290,290,0.021576553935757935,0.021576553935757935,19.404733851808132
0,291,291,0.11077123759965382,0.11077123759965382,20.49339520531863
0,292,292,0.8854942398512644,0.8854942398512644,24.729600194034415
0,293,293,1.0,1.0,36.86047576450018
0,294,294,0.6908789548618159,0.6908789548618159,18.748268168521832
0,295,295,1.0,1.0,41.24851267084064
0,296,296,1.0,1.0,34.69714631012397
0,297,297,1.0,1.0,27.20239397335898
0,298,298,0.310968468674578,0.310968468674578,20.248287003789844
0,299,299,0.0,0.0,18.411421527847093
0,300,300,0.5247658413805791,0.5247658413805791,18.131745379107013
0,301,301,1.0,1.0,24.95344705080645
0,302,302,0.021646694752964806,0.021646694752964806,14.094573202884224
0,303,303,1.0,1.0,29.73002190586888
0,304,304,0.5769770499804928,0.5769770499804928,22.385418923982925
0,305,305,1.0,1.0,31.9765752676572
0,306,306,0.9586404955525868,0.9586404955525868,26.06655100412405
0,307,307,1.0,1.0,33.98481219497506
0,308,308,1.0,1.0,35.51735483716801
0,309,309,1.0,1.0,36.69665733503124
0,310,310,1.0,1.0,33.02796208633053
0,311,311,0.3165946777590997,0.3165946777590997,21.55884389418765
0,312,312,0.3859303231198001,0.3859303231198001,24.67250951984684
0,313,313,1.0,1.0,35.53409275805449
0,314,314,0.8115888025456104,0.8115888025456104,25.37662231702129
0,315,315,0.0,0.0,20.72750538173748
0,316,316,0.27631903242780453,0.27631903242780453,20.341558233669492
0,317,317,1.0,1.0,43.281945316394456
0,318,318,0.8862356656012734,0.8862356656012734,22.760782097715783
0,319,319,1.0,1.0,36.73973408210749
0,320,320,0.7117192881964453,0.7117192881964453,23.881600494426984
0,321,321,0.2934118835129457,0.2934118835129457,19.37580850010237
0,322,322,0.0,0.0,17.509893505337356
0,323,323,0.0,0.0,20.227920823830335
0,324,324,0.9184788649039565,0.9184788649039565,24.04356023322503
0,325,325,0.32330439518216214,0.32330439518216214,17.028889149808574
0,326,326,0.014474904417758722,0.014474904417758722,12.70739242622817
0,327,327,1.0,1.0,30.160337999412086
0,328,328,1.0,1.0,32.2836429065523
0,329,329,1.0,1.0,41.28935769938414
0,330,330,1.0,1.0,44.73058500922507
0,331,331,1.0,1.0,37.6441189453905
0,332,332,1.0,1.0,43.631837197620555
0,333,333,1.0,1.0,41.081844346246314
0,334,334,1.0,1.0,40.14099676170949
0,335,335,1.0,1.0,42.94067628253595
0,336,336,1.0,1.0,41.78223057179577
0,337,337,1.0,1.0,41.04308136536893
0,338,338,1.0,1.0,41.79521087316613
0,339,339,1.0,1.0,28.262815088652786
0,340,340,0.529216748477094,0.529216748477094,20.169008084124776
0,341,341,0.8337057438401195,0.8337057438401195,26.786135233718557
0,342,342,1.0,1.0,33.45151570878786
0,343,343,1.0,1.0,26.48037849667365
0,344,344,0.0,0.0,12.935685010839926
0,345,345,0.3014071417793124,0.3014071417793124,18.496242192796323
0,346,346,1.0,1.0,39.26598159068445
0,347,347,1.0,1.0,44.98523362238133
0,348,348,1.0,1.0,34.683542656251774
0,349,349,0.506696344405061,0.506696344405061,15.483239806965791
0,350,350,0.01870494400445982,0.01870494400445982,15.582641761402728
0,351,351,0.2653640026488153,0.2653640026488153,18.79639662591088
0,352,352,0.0,0.0,17.377637728396113
0,353,353,0.39246397638628444,0.39246397638628444,21.002914435940248
0,354,354,0.8900410995601321,0.8900410995601321,24.741049754531215
0,355,355,0.025463274594311684,0.025463274594311684,20.293588828384344
0,356,356,0.01993680474698391,0.01993680474698391,18.69470852168034
0,357,357,0.3910340417117194,0.3910340417117194,17.909512575765795
0,358,358,0.7623159440663734,0.7623159440663734,25.065192188170077
0,359,359,0.15591569005303324,0.15591569005303324,19.40251831965725
0,360,360,0.0,0.0,14.631181197291804
0,361,361,0.4582463073839509,0.4582463073839509,15.553636142004578
0,362,362,0.022051023631796344,0.022051023631796344,19.97921340349765
0,363,363,1.0,1.0,29.561426151347558
0,364,364,1.0,1.0,44.985086043057095
0,365,365,0.662236056850912,0.662236056850912,27.17516526521331
0,366,366,0.018970437223991592,0.018970437223991592,20.480956465957355
0,367,367,0.3252911464977871,0.3252911464977871,20.074442043626767
0,368,368,0.25411043114020043,0.25411043114020043,15.371780076218638
0,369,369,0.2742547310724,0.2742547310724,20.718554311654096
0,370,370,0.5521128184428914,0.5521128184428914,20.150155903156374
0,371,371,0.303792967203537,0.303792967203537,18.417444038858953
0,372,372,1.0,1.0,31.924326914733072
0,373,373,0.857435174763072,0.857435174763072,22.03729092759456
0,374,374,0.0,0.0,15.089387973708538
0,375,375,0.9598863975234583,0.9598863975234583,25.769369247230006
0,376,376,0.6147864919615986,0.6147864919615986,23.684795664083197
0,377,377,0.8344473565674969,0.8344473565674969,26.618149226884142
0,378,378,0.0,0.0,20.739071809135197
0,379,379,1.0,1.0,28.330270041323228
0,380,380,1.0,1.0,38.129628922055325
0,381,381,1.0,1.0,28.59894456756072
0,382,382,0.748354024303619,0.748354024303619,21.1693522856181
0,383,383,0.28472085234697814,0.28472085234697814,19.64997151980964
0,384,384,0.5486905391068932,0.5486905391068932,21.75393827630232
0,385,385,0.44189336941084345,0.44189336941084345,18.308828326576638
0,386,386,0.6439720690374228,0.6439720690374228,15.74798839773105
0,387,387,1.0,1.0,33.143593467206614
0,388,388,0.6336092770491808,0.6336092770491808,20.20350309244738
0,389,389,0.502717061675562,0.502717061675562,18.191923632088134
0,390,390,0.0,0.0,20.95369099817414
0,391,391,0.5175306389760957,0.5175306389760957,19.095886717085975
0,392,392,0.8564821309068088,0.8564821309068088,27.17350776954154
0,393,393,1.0,1.0,25.07469810675671
0,394,394,1.0,1.0,29.47620708939741
0,395,395,0.5473822125164265,0.5473822125164265,21.948699033673716
0,396,396,0.8759439587541481,0.8759439587541481,25.97151500788592
0,397,397,0.6636425843868075,0.6636425843868075,29.485753595666367
0,398,398,0.0,0.0,20.454406924066777
0,399,399,0.5285965594773658,0.5285965594773658,18.242272551838106
0,400,400,0.3238896219856601,0.3238896219856601,18.74728691017682
0,401,401,1.0,1.0,27.547430614951445
0,402,402,0.9484461986425746,0.9484461986425746,24.393946442199827
0,403,403,0.8205841114497993,0.8205841114497993,24.340519683971838
0,404,404,0.5889913611003993,0.5889913611003993,22.849993005579993
0,405,405,0.0,0.0,12.270509852540775
0,406,406,1.0,1.0,31.444224087218075
0,407,407,0.8935558086679519,0.8935558086679519,28.19539790084497
0,408,408,0.9182637366120208,0.9182637366120208,25.44048071541007
0,409,409,0.5268174013494338,0.5268174013494338,20.9048356007497
0,410,410,0.2526451284207033,0.2526451284207033,17.45224429558009
0,411,411,0.566042630661496,0.566042630661496,27.82460775324628
0,412,412,0.2249000296270099,0.2249000296270099,21.214869104973012
0,413,413,0.0009123234202827199,0.0009123234202827199,17.322460612778087
0,414,414,0.0,0.0,18.71544272736193
0,415,415,0.8143318629942063,0.8143318629942063,24.105319899567668
0,416,416,1.0,1.0,43.31535983737916
0,417,417,1.0,1.0,41.134612158054736
0,418,418,1.0,1.0,32.32810298027249
0,419,419,0.0,0.0,14.676544234899115
0,420,420,0.0,0.0,19.400942141323963
0,421,421,0.019917203918158512,0.019917203918158512,16.991369092285883
0,422,422,0.0,0.0,17.104342722427248
0,423,423,0.02066403196504697,0.02066403196504697,17.214711114918458
0,424,424,0.859337455856163,0.859337455856163,24.611053980496862
0,425,425,1.0,1.0,35.14236641140224
0,426,426,0.9500336111294523,0.9500336111294523,25.31026428056049
0,427,427,0.0,0.0,14.313239746765758
0,428,428,0.7913669683945536,0.7913669683945536,21.886160064873003
0,429,429,1.0,1.0,28.716836300794608
0,430,430,1.0,1.0,32.74854828435774
0,431,431,1.0,1.0,30.545374647741696
0,432,432,1.0,1.0,30.087655750493603
0,433,433,0.039543002874209615,0.039543002874209615,11.094603272893938
0,434,434,0.0,0.0,13.990616849655543
0,435,435,0.27157821406761856,0.27157821406761856,18.52487650400486
0,436,436,0.9697977466110248,0.9697977466110248,25.21064875482132
0,437,437,1.0,1.0,27.76426629550431
0,438,438,0.040188676047061354,0.040188676047061354,18.83941169997954
0,439,439,0.11809210848420071,0.11809210848420071,17.316796142350956
0,440,440,0.5928662387714209,0.5928662387714209,25.59062096163645
0,441,441,0.0,0.0,15.92396577326594
0,442,442,0.0,0.0,17.027343469452177
0,443,443,0.7392963592529767,0.7392963592529767,23.124457125072333
0,444,444,1.0,1.0,36.50084509447237
0,445,445,0.8352638833762918,0.8352638833762918,30.44028130755225
0,446,446,1.0,1.0,27.823669571174847
0,447,447,0.020973435741837056,0.020973435741837056,17.273917233146456
0,448,448,0.018114131201086292,0.018114131201086292,18.177132637291173
0,449,449,1.0,1.0,36.63457345160796
0,450,450,1.0,1.0,37.37471573596317
0,451,451,1.0,1.0,28.386427420920462
0,452,452,0.0,0.0,17.227672510268093
0,453,453,0.6459252590037917,0.6459252590037917,23.416874821734908
0,454,454,0.9293507996022425,0.9293507996022425,23.89835864083419
0,455,455,0.019311095971515774,0.019311095971515774,17.74090590506012
0,456,456,0.0,0.0,15.34862127427383
0,457,457,0.0,0.0,18.944428882690232
0,458,458,0.832027966425647,0.832027966425647,22.880369419480928
0,459,459,1.0,1.0,28.174329495162485
0,460,460,0.0007894128698363753,0.0007894128698363753,16.87447002959413
0,461,461,1.0,1.0,28.535670139015238
0,462,462,0.5680937117035809,0.5680937117035809,19.635779706321685
0,463,463,0.4248155490638311,0.4248155490638311,20.90165228287048
0,464,464,0.0,0.0,12.604095931985867
0,465,465,0.0,0.0,16.373160069123106
0,466,466,0.0,0.0,15.841417439672455
0,467,467,0.11644707540908981,0.11644707540908981,19.892925662670557
0,468,468,1.0,1.0,26.65375290353741
0,469,469,0.8125910630591072,0.8125910630591072,22.09523880598576
0,470,470,0.4619400032460825,0.4619400032460825,22.23171994866878
0,471,471,0.0,0.0,20.822740572253274
0,472,472,0.0,0.0,16.539917614363542
0,473,473,0.0,0.0,17.748813121407647
0,474,474,0.0,0.0,13.448888463155996
0,475,475,1.0,1.0,24.122520765272156
0,476,476,0.7890704484211318,0.7890704484211318,19.10521896049599
0,477,477,1.0,1.0,29.639437150656875
0,478,478,1.0,1.0,38.19262048669346
0,479,479,1.0,1.0,39.78550555722692
0,480,480,1.0,1.0,39.929616668161884
0,481,481,1.0,1.0,38.324430366423215
0,482,482,1.0,1.0,38.432144195606696
0,483,483,1.0,1.0,41.321081627911255
0,484,484,1.0,1.0,42.08725500988047
0,485,485,0.12816745414301717,0.12816745414301717,16.817772417718786
0,486,486,0.0,0.0,14.625760756222311
0,487,487,0.021392337073614376,0.021392337073614376,15.796280523159162
0,488,488,0.020136108156968598,0.020136108156968598,15.017241460716068
0,489,489,0.4677027747395583,0.4677027747395583,25.467656244804978
0,490,490,0.4995252998358946,0.4995252998358946,23.44565133927481
0,491,491,0.0,0.0,19.11957186012728
0,492,492,0.0,0.0,16.989364641469557
0,493,493,0.0,0.0,14.846903564997493
0,494,494,0.048226253178289644,0.048226253178289644,15.050588773135212
0,495,495,1.0,1.0,29.236282453992583
0,496,496,0.6630634508021337,0.6630634508021337,20.91044597518693
0,497,497,0.007362197222811199,0.007362197222811199,16.9918015225475
0,498,498,0.24336999175583848,0.24336999175583848,19.85707931018505
0,499,499,0.8703585344009662,0.8703585344009662,26.30709893856092
0,500,500,0.29764426115453546,0.29764426115453546,20.223519886748495
0,501,501,0.6263727446432631,0.6263727446432631,24.49168094714921
0,502,502,0.4196357796409253,0.4196357796409253,25.37477842549859
0,503,503,0.0,0.0,20.765247451487543
0,504,504,0.0,0.0,18.389948936863362
0,505,505,0.5748390236018814,0.5748390236018814,24.20139898511865
0,506,506,0.4971035851921881,0.4971035851921881,19.66496007138032
0,507,507,0.020305546613956015,0.020305546613956015,19.03057372968935
0,508,508,0.35515437932441757,0.35515437932441757,23.99298697386046
