episode,t,global_t,g_reward,legit_traffic,total_load
0,42,42,0.08361940625594727,0.4184412932790948,76.58699715071373
0,43,43,0.08989860792382147,0.41780133428703914,76.43719306418639
0,44,44,0.07953212181474992,0.4111792436748219,72.75023282159111
0,45,45,0.07814924938289854,0.41839705125958665,72.93250636138313
0,46,46,0.4064877303509695,0.40648773035096947,68.56779331121821
0,47,47,0.3834158758441731,0.383415875844173,65.27946345236431
0,48,48,0.3971765179946999,0.39717651799469983,73.51735366402718
0,49,49,0.07285894704236803,0.3956550332962903,73.33043775956648
0,50,50,0.4081916736378626,0.4081916736378625,72.07658258503682
0,51,51,0.39980460459224765,0.3998046045922477,72.87644122585665
0,52,52,0.42348081530976966,0.4234808153097697,74.80344064226225
0,53,53,0.0978604253767313,0.4256192286821416,72.27992754955142
0,54,54,0.43521582860389113,0.43521582860389113,71.5179052187194
0,55,55,0.4423374862296964,0.4423374862296964,76.95542315830313
0,56,56,0.45143586947480085,0.45143586947480085,75.2751207825292
0,57,57,0.09581993984835557,0.44316101342506453,73.70732452414157
0,58,58,0.08202079443898422,0.40738329100065107,73.7425172168779
0,59,59,0.4114594972222695,0.4114594972222695,73.15973642430721
0,60,60,0.41305218577069075,0.41305218577069075,71.81658500869776
0,61,61,0.10557914226445281,0.4461420346162722,71.52107158866289
0,62,62,0.38985297200984237,0.38985297200984237,69.90444022175316
0,63,63,0.3940016248476741,0.39400162484767415,66.42857728729687
0,64,64,0.07091710742294824,0.4099958018766788,71.48944597455124
0,65,65,0.0849808463902981,0.4152940744341343,70.64331829692615
0,66,66,0.4044824503510925,0.40448245035109254,68.37041399568501
0,67,67,0.3975978010488492,0.39759780104884923,68.38715468807773
0,68,68,0.3692737909961632,0.3692737909961632,55.97914850612589
0,69,69,0.08152343760009391,0.42086830314516516,68.18522861417657
0,70,70,0.4064862079224574,0.40648620792245743,59.21726525450691
0,71,71,0.4316015548502953,0.4316015548502953,70.9401156736956
0,72,72,0.45011507872588374,0.4501150787258837,72.38603202626733
0,73,73,0.09397080887070126,0.42837992010891457,70.88201659895563
0,74,74,0.08788069788510285,0.4239026006043025,71.18467604242925
0,75,75,0.4329745449971232,0.43297454499712323,71.84749933546007
0,76,76,0.07458872414378906,0.40988493177783997,69.55737592086496
0,77,77,0.37526434829297545,0.3752643482929754,69.20504247314254
0,78,78,0.4092707772469925,0.4092707772469925,65.14460152465311
0,79,79,0.418065012611456,0.41806501261145607,66.84293729976231
0,80,80,0.39254529968437013,0.39254529968437013,64.7197906926229
0,81,81,0.44463095549581827,0.44463095549581827,70.25765022288404
0,82,82,0.42427971422026073,0.42427971422026073,67.73423144448671
0,83,83,0.4350979251832899,0.43509792518328994,62.45586183450476
0,84,84,0.4370461464507369,0.4370461464507369,66.97082664534553
0,85,85,0.42318102827105125,0.42318102827105125,65.09116153795144
0,86,86,0.411111286817341,0.411111286817341,64.0956394696144
0,87,87,0.3933467193924202,0.3933467193924202,68.30552991674297
0,88,88,0.41546050126845,0.41546050126844997,68.77210131193637
0,89,89,0.08230407507605125,0.43254004079851366,63.424846368402186
0,90,90,0.4106767180546739,0.4106767180546739,63.33771659002069
0,91,91,0.392895302721228,0.392895302721228,57.490465506463316
0,92,92,0.4189525547003985,0.41895255470039855,60.65017443165986
0,93,93,0.08133684749756084,0.4153484119452602,65.4464491557395
0,94,94,0.40809471534951897,0.4080947153495189,62.29623884300504
0,95,95,0.4272812609859664,0.42728126098596636,66.67551214659989
0,96,96,0.4215642775544225,0.4215642775544225,62.552745078783374
0,97,97,0.4215031355123983,0.4215031355123983,64.73067444486226
0,98,98,0.38471168549009693,0.3847116854900969,63.502732614142566
0,99,99,0.4092193226243266,0.4092193226243266,68.12640818503266
0,100,100,0.385921135058916,0.385921135058916,59.99876134847128
0,101,101,0.42740634115056475,0.4274063411505647,67.081636083135
0,102,102,0.40629924532884126,0.4062992453288412,63.918585143028935
0,103,103,0.05438319524779296,0.39039160122799527,69.137346298991
0,104,104,0.378607040790487,0.37860704079048707,59.03100294319202
0,105,105,0.39994139839123005,0.39994139839123005,66.83575719003069
0,106,106,0.07299041390002844,0.4276825822292881,68.20982526588317
0,107,107,0.44704413497582146,0.4470441349758214,71.15652043395308
0,108,108,0.06240018664713569,0.4045696074202972,66.69823057079793
0,109,109,0.4035199884609089,0.40351998846090886,65.02478045044852
0,110,110,0.3919366118431131,0.39193661184311307,62.53676336001635
0,111,111,0.4446813661743194,0.44468136617431947,70.03457045311137
0,112,112,0.39163581115044427,0.39163581115044427,62.41383964842686
0,113,113,0.08110639922007343,0.4282455461588024,71.70621725413093
0,114,114,0.07830323527774195,0.4103678715083964,66.12547318534747
0,115,115,0.3733158129504661,0.37331581295046606,63.79103206420456
0,116,116,0.3611213656486851,0.361121365648685,60.93185385474354
0,117,117,0.40336055761802836,0.4033605576180284,65.40199527438763
0,118,118,0.38734236046618886,0.38734236046618886,62.4081440132552
0,119,119,0.03590606416430055,0.38928974420268403,64.25578722886331
0,120,120,0.05978228776232544,0.4225141425725546,63.02839874769623
0,121,121,0.4076898643125957,0.40768986431259574,66.83833839456423
0,122,122,0.38243428721415607,0.38243428721415607,67.04026739343038
0,123,123,0.3857592446655067,0.3857592446655067,69.25599950496441
0,124,124,0.37638630904888204,0.376386309048882,63.19525093442639
0,125,125,0.3912902299739016,0.3912902299739016,65.33854887744802
0,126,126,0.05955633792547202,0.4019124362429566,66.8931468933782
0,127,127,0.057324366521110615,0.4020284966073068,67.63964057616965
0,128,128,0.37607549934491846,0.37607549934491846,63.07839504479246
0,129,129,0.36691321720919456,0.3669132172091946,63.43402040359166
0,130,130,0.3899955171890137,0.38999551718901376,65.0649495841389
0,131,131,0.41305017153847967,0.41305017153847967,67.60791553049202
0,132,132,0.06192106539743655,0.4103653207449326,66.59755066876954
0,133,133,0.07437400827923153,0.4172615646731124,65.92410639193281
0,134,134,0.42514366750508814,0.42514366750508814,66.22240659406395
0,135,135,0.413608150483325,0.41360815048332505,65.56100412148238
0,136,136,0.396391662633088,0.39639166263308806,61.445795549500595
0,137,137,0.4030332821220468,0.40303328212204675,65.35535090664244
0,138,138,0.3827786338088531,0.3827786338088531,63.78876252644352
0,139,139,0.38124704100327483,0.3812470410032749,61.1345709525892
0,140,140,0.3874341657789445,0.38743416577894446,60.30366235610924
0,141,141,0.0577309726074737,0.4016526001204575,60.723323987391396
0,142,142,0.36981021511952245,0.36981021511952245,63.854361682372144
0,143,143,0.04541828290216725,0.38113700646660337,64.42776674769868
0,144,144,0.3645981024464873,0.3645981024464874,54.50106863840412
0,145,145,0.3890308130452154,0.3890308130452155,60.03852935102205
0,146,146,0.3688203593760744,0.3688203593760743,55.64156047806132
0,147,147,0.3548991224558489,0.3548991224558489,55.12978579330033
0,148,148,0.3533715032734558,0.3533715032734558,55.05284561836291
0,149,149,0.37762519263005545,0.3776251926300554,55.88114821273482
0,150,150,0.37446250608261916,0.3744625060826192,58.468758782316335
0,151,151,0.03817156944417989,0.38463034357348785,61.30462724096724
