episode,t,global_t,g_reward,legit_traffic,total_load
0,61,61,0.0,0.0,5.928730261504884
0,62,62,0.0,0.0,4.6145424455134485
0,63,63,0.0,0.0,4.7942839437411795
0,64,64,0.0,0.0,5.782319164939187
0,65,65,0.0,0.0,4.532453151090974
0,66,66,0.0,0.0,5.036807639227166
0,67,67,0.0,0.0,3.911443961234978
0,68,68,0.0,0.0,6.3119504747587145
0,69,69,0.0,0.0,1.1391509723880144
0,70,70,0.0,0.0,3.48823658778412
0,71,71,0.0003104512211375181,0.0003104512211375181,5.100102798239716
0,72,72,0.0,0.0,5.061827316758094
0,73,73,0.0,0.0,3.993149222434205
0,74,74,0.0,0.0,3.691775426018872
0,75,75,0.0,0.0,4.498022766595118
0,76,76,0.0,0.0,5.5331340727777665
0,77,77,0.0,0.0,4.942294569489808
0,78,78,0.0,0.0,3.8602921504150483
0,79,79,0.0,0.0,5.0319286405804
0,80,80,0.0,0.0,4.944424820922936
0,81,81,0.0,0.0,3.7056967221812163
0,82,82,0.0,0.0,3.090169042660496
0,83,83,0.0,0.0,5.735147278767737
0,84,84,0.0,0.0,5.46402066670382
0,85,85,0.0,0.0,7.740965817122458
0,86,86,0.000289984787329914,0.000289984787329914,5.850943492930998
0,87,87,0.0,0.0,5.162526524016128
0,88,88,0.0,0.0,4.917451287289847
0,89,89,0.0,0.0,5.07685864627312
0,90,90,0.0,0.0,5.050802110637738
0,91,91,0.0,0.0,5.2322840609281736
0,92,92,0.0,0.0,5.035278520843541
0,93,93,0.0,0.0,4.953797994854572
0,94,94,0.0,0.0,5.06657992992312
0,95,95,0.0,0.0,3.527500045285921
0,96,96,0.0,0.0,5.234808040179613
0,97,97,0.0,0.0,4.328341385390205
0,98,98,0.0,0.0,5.112529152709343
0,99,99,0.0,0.0,5.014802900032573
0,100,100,0.0,0.0,3.2723474004734716
0,101,101,0.0,0.0,3.5955667953002792
0,102,102,0.0,0.0,1.129455462293684
0,103,103,0.00030972878425933315,0.00030972878425933315,4.927508746399422
0,104,104,0.0,0.0,2.5934425720367162
0,105,105,0.0,0.0,3.993717054545495
0,106,106,0.0,0.0,3.0011046823276253
0,107,107,0.0,0.0,4.920324000603712
0,108,108,0.0,0.0,4.147625680075829
0,109,109,0.0,0.0,6.161097849382079
0,110,110,0.0,0.0,5.962940027580599
0,111,111,0.0,0.0,5.947271489647927
0,112,112,0.0,0.0,4.721031554640761
0,113,113,0.0,0.0,4.501994373280757
0,114,114,0.0,0.0,5.347497558384593
0,115,115,0.0,0.0,6.43524362819278
0,116,116,0.0,0.0,5.668037990554781
0,117,117,0.0,0.0,5.240436330189581
0,118,118,0.0003127029962617172,0.0003127029962617172,5.574551411081795
0,119,119,0.0,0.0,5.647751981151536
0,120,120,0.0,0.0,1.8049501151654173
0,121,121,0.0,0.0,4.341831544509702
0,122,122,0.0,0.0,5.563651167775059
0,123,123,0.0,0.0,4.955400739517918
0,124,124,0.0,0.0,4.58012356049096
0,125,125,0.0,0.0,5.0787736420825516
0,126,126,0.0,0.0,5.361600363431727
0,127,127,0.0,0.0,5.090418101430748
0,128,128,0.0,0.0,5.443100021313648
0,129,129,0.0,0.0,4.9506823298172655
0,130,130,0.0,0.0,5.239489609577667
0,131,131,0.0,0.0,5.963951473760089
0,132,132,0.0,0.0,0.45359003616985505
0,133,133,0.0,0.0,4.283289983641634
0,134,134,0.0,0.0,3.401007239587383
0,135,135,0.00030722334429764933,0.00030722334429764933,2.0085003214618333
0,136,136,0.0,0.0,3.320016850033325
0,137,137,0.0,0.0,5.540589979369558
0,138,138,0.0,0.0,5.6670007059259255
0,139,139,0.0,0.0,0.717200271818903
0,140,140,0.0,0.0,3.3792662873150356
0,141,141,0.0,0.0,3.723596568689674
0,142,142,0.0,0.0,4.33257440633774
0,143,143,0.0,0.0,8.097938425772801
0,144,144,0.0,0.0,3.6561121778420382
0,145,145,0.0,0.0,5.23538673033213
0,146,146,0.0,0.0,5.141087238170294
0,147,147,0.0,0.0,5.524906861935529
0,148,148,0.0,0.0,2.3251103599668093
0,149,149,0.0,0.0,6.261531093690684
0,150,150,0.0003142596295443213,0.0003142596295443213,3.6306870619390375
0,151,151,0.0,0.0,3.318311142535963
0,152,152,0.0,0.0,4.758474066032331
0,153,153,0.0,0.0,6.025950616106665
0,154,154,0.0,0.0,4.737291917227755
0,155,155,0.0,0.0,7.620378112057587
0,156,156,0.0,0.0,0.47828420774222224
0,157,157,0.0,0.0,6.6960847756156365
0,158,158,0.0,0.0,3.9827485370482503
0,159,159,0.0,0.0,6.496019828174772
0,160,160,0.0,0.0,5.190863850773654
0,161,161,0.0,0.0,3.118320618121952
0,162,162,0.0,0.0,5.57609549244852
0,163,163,0.0,0.0,6.977850731095336
0,164,164,0.0,0.0,4.422081937382436
0,165,165,0.0,0.0,6.343282720599579
0,166,166,0.0,0.0,2.1143105323733886
0,167,167,0.000305392081409879,0.000305392081409879,5.360005225759523
0,168,168,0.0,0.0,5.241041497942602
0,169,169,0.0,0.0,4.926855593857103
0,170,170,0.0,0.0,3.6195151426822205
0,171,171,0.0,0.0,7.145920433691655
0,172,172,0.0,0.0,2.2673172620109017
0,173,173,0.0,0.0,4.916659481387188
0,174,174,0.0,0.0,5.229132869668147
0,175,175,0.0,0.0,0.264367172448637
0,176,176,0.0,0.0,2.2600221205336473
0,177,177,0.0,0.0,2.736792367992779
0,178,178,0.0,0.0,5.016279325927224
0,179,179,0.0,0.0,6.478202996750621
0,180,180,0.0,0.0,4.562311141631879
0,181,181,0.0,0.0,4.291810933918178
0,182,182,0.0003094004057149618,0.0003094004057149618,5.5172684664620935
0,183,183,0.0,0.0,5.979675648017903
0,184,184,0.0,0.0,4.797753325925931
0,185,185,0.0,0.0,4.558128392964037
0,186,186,0.0,0.0,4.339940592053837
0,187,187,0.0,0.0,5.609672836660796
0,188,188,0.0,0.0,1.435044732361666
0,189,189,0.0,0.0,5.280736801556546
0,190,190,0.0,0.0,6.730029503688567
0,191,191,0.0,0.0,6.313639432722257
0,192,192,0.0,0.0,3.83776158865706
0,193,193,0.0,0.0,4.512212721384017
0,194,194,0.0,0.0,5.052988084050009
0,195,195,0.0,0.0,3.7681727458214396
0,196,196,0.0,0.0,6.509338747862892
0,197,197,0.0003031440215976047,0.0003031440215976047,4.801429846359152
0,198,198,0.0,0.0,5.704113860075528
0,199,199,0.0,0.0,4.271804300643182
0,200,200,0.0,0.0,1.1068659540476462
0,201,201,0.0,0.0,2.1867622332734826
0,202,202,0.026847693595571157,0.026847693595571157,8.618446603272947
0,203,203,0.035216617769461465,0.035216617769461465,4.91017937018372
0,204,204,0.07353331340269274,0.07353331340269274,7.389540076681254
0,205,205,0.04384795374608867,0.04384795374608867,11.335888778478019
0,206,206,0.07526880581885767,0.07526880581885767,9.420618892983342
0,207,207,0.06003391581817125,0.06003391581817125,8.346208800155079
0,208,208,0.04629252634641363,0.04629252634641363,9.310497510638426
0,209,209,0.04770731853563429,0.04770731853563429,10.003040825076777
0,210,210,0.06723776126209692,0.06723776126209692,10.881882847741792
0,211,211,0.06732102356779689,0.06732102356779689,11.267749259623852
0,212,212,0.05826655242475611,0.05826655242475611,11.584215027599665
0,213,213,0.052614426398461624,0.052614426398461624,8.560919621584247
0,214,214,0.07769125061470514,0.07769125061470514,8.866450096548423
0,215,215,0.052947402840088933,0.052947402840088933,10.46554379593964
0,216,216,0.0558154011508614,0.0558154011508614,10.283101821283752
0,217,217,0.07319555929060664,0.07319555929060664,10.95099709231397
0,218,218,0.0360284589891977,0.0360284589891977,9.94810200132834
0,219,219,0.021891453982021827,0.021891453982021827,7.1391302884264745
0,220,220,0.07464310010658838,0.07464310010658838,8.151001413748624
0,221,221,0.03993464731758018,0.03993464731758018,6.0016241302272775
0,222,222,0.0687741710744819,0.0687741710744819,11.316370349414862
0,223,223,0.08176773122018266,0.08176773122018266,10.480262023902181
0,224,224,0.06836135190547966,0.06836135190547966,10.674436388367724
0,225,225,0.05524444915178808,0.05524444915178808,8.829965869016624
0,226,226,0.051451962743090586,0.051451962743090586,8.385751495628202
0,227,227,0.06470056813113195,0.06470056813113195,7.434488388252522
0,228,228,0.06993081676699871,0.06993081676699871,10.260252281106643
0,229,229,0.045638957717832655,0.045638957717832655,5.821450717433288
0,230,230,0.04247125340056451,0.04247125340056451,11.31749306570516
0,231,231,0.06313224685653346,0.06313224685653346,7.7412949810575835
0,232,232,0.05779117681937678,0.05779117681937678,12.589303743356991
0,233,233,0.07360299645600654,0.07360299645600654,5.595075345006229
0,234,234,0.05961577712041429,0.05961577712041429,11.831291268948274
0,235,235,0.04645665603274204,0.04645665603274204,7.518168446197682
0,236,236,0.07141860711031309,0.07141860711031309,12.111429840468169
0,237,237,0.04673792128782345,0.04673792128782345,11.34741795614093
0,238,238,0.10030047959486132,0.10030047959486132,10.207025955370627
0,239,239,0.06257978068210586,0.06257978068210586,10.34759365710273
0,240,240,0.02124300903256922,0.02124300903256922,10.216688660703023
0,241,241,0.05640933889722157,0.05640933889722157,11.419480058074527
0,242,242,0.07079186316469273,0.07079186316469273,8.763131690073603
0,243,243,0.05871726437869215,0.05871726437869215,11.925375505559293
0,244,244,0.06535933740428351,0.06535933740428351,8.872130570780405
0,245,245,0.06334465074430985,0.06334465074430985,11.399701081517339
0,246,246,0.055327531150726125,0.055327531150726125,12.339804724823484
0,247,247,0.10594350298644069,0.10594350298644069,9.571780740620685
0,248,248,0.036833083922301606,0.036833083922301606,11.311943010782933
0,249,249,0.0716085340316167,0.0716085340316167,4.938931430791341
0,250,250,0.060284498793714884,0.060284498793714884,10.367015219331698
0,251,251,0.0633503657391766,0.0633503657391766,9.384472917721654
0,252,252,0.06848199183678517,0.06848199183678517,6.845225025515674
0,253,253,0.03683819233632496,0.03683819233632496,8.713204747581074
0,254,254,0.05318882933490279,0.05318882933490279,11.213055509607104
0,255,255,0.0704378876952083,0.0704378876952083,11.34398630504373
0,256,256,0.05306082657311426,0.05306082657311426,10.783783292742518
0,257,257,0.0714228923269874,0.0714228923269874,9.51735024741253
0,258,258,0.05327644462522732,0.05327644462522732,6.168173559754319
0,259,259,0.06797515792037925,0.06797515792037925,10.619304207046348
0,260,260,0.029664433239873497,0.029664433239873497,8.78709708580783
0,261,261,0.05952340111171634,0.05952340111171634,4.505230466442271
0,262,262,0.060482039977826495,0.060482039977826495,7.978412692314394
0,263,263,0.06768986782513019,0.06768986782513019,10.031254065836652
0,264,264,0.024708132491116256,0.024708132491116256,5.733070685906322
0,265,265,0.06243967009481135,0.06243967009481135,9.56705514102645
0,266,266,0.08825432631212402,0.08825432631212402,13.446138723395144
0,267,267,0.08474705987806487,0.08474705987806487,10.448938196040094
0,268,268,0.054316558902225046,0.054316558902225046,9.263491854344155
0,269,269,0.06772287629618969,0.06772287629618969,13.464726518565946
0,270,270,0.05537333387690353,0.05537333387690353,10.188765292356411
0,271,271,0.060260558255761446,0.060260558255761446,11.421159420927738
0,272,272,0.08208481561464794,0.08208481561464794,10.103964958384347
0,273,273,0.07399307758752567,0.07399307758752567,11.196855336894522
0,274,274,0.040301163330557846,0.040301163330557846,8.336658397828884
0,275,275,0.07757123864608095,0.07757123864608095,9.255973707258992
0,276,276,0.04582211194647156,0.04582211194647156,8.767595696475283
0,277,277,0.0890057019447773,0.0890057019447773,9.490878556729417
0,278,278,0.029660901956657534,0.029660901956657534,8.133107914643858
0,279,279,0.05576209287417807,0.05576209287417807,9.44214008809918
0,280,280,0.0755516629547957,0.0755516629547957,9.661012920295232
0,281,281,0.0749963035425892,0.0749963035425892,12.300221274331957
0,282,282,0.06983015720051651,0.06983015720051651,8.90890999086197
0,283,283,0.04540304138928318,0.04540304138928318,12.359731708756868
0,284,284,0.0535951437612014,0.0535951437612014,5.475684216446094
0,285,285,0.036403142812276044,0.036403142812276044,3.908436451108714
0,286,286,0.05534579107127078,0.05534579107127078,10.88469325357272
0,287,287,0.014305100672427656,0.014305100672427656,2.590455614473561
0,288,288,0.09273187946913114,0.09273187946913114,14.645373145696091
0,289,289,0.049759355370435916,0.049759355370435916,11.314262559731343
0,290,290,0.10426421518967818,0.10426421518967818,10.04075585727762
0,291,291,0.08838407403101353,0.08838407403101353,11.927899901197351
0,292,292,0.05669546418850807,0.05669546418850807,11.196915097363082
0,293,293,0.05927733788159368,0.05927733788159368,12.916641700014717
0,294,294,0.06370606197555469,0.06370606197555469,9.935588306683888
0,295,295,0.0783372000491799,0.0783372000491799,10.419849867440623
0,296,296,0.05248755982478554,0.05248755982478554,6.894031511917401
0,297,297,0.06324872621065489,0.06324872621065489,7.500823855217896
0,298,298,0.05931140058130419,0.05931140058130419,10.003660488026958
0,299,299,0.041621360587718086,0.041621360587718086,10.233992833045534
0,300,300,0.07672409973787045,0.07672409973787045,10.794490919306284
0,301,301,0.04519032371371006,0.04519032371371006,7.130257710070954
0,302,302,0.08678959052975042,0.08678959052975042,9.445442609115766
0,303,303,0.03779540539470504,0.03779540539470504,9.557421592178907
0,304,304,0.06836599319360268,0.06836599319360268,9.239095793229962
0,305,305,0.04784626981424285,0.04784626981424285,6.7340598311541155
0,306,306,0.028756343610881474,0.028756343610881474,9.004415436930367
0,307,307,0.05448523835820653,0.05448523835820653,10.76509962735975
0,308,308,0.05841398611422819,0.05841398611422819,7.9137541798446485
0,309,309,0.02234173960793626,0.02234173960793626,4.858612023474221
0,310,310,0.04077823999566811,0.04077823999566811,10.659997548712747
0,311,311,0.042620644828383146,0.042620644828383146,9.79143943819671
0,312,312,0.06647780732360736,0.06647780732360736,9.321711151822857
0,313,313,0.0935091614321323,0.0935091614321323,6.446699506283228
0,314,314,0.06287583670145853,0.06287583670145853,8.44607959258716
0,315,315,0.05375985101786989,0.05375985101786989,11.8333284143671
0,316,316,0.07926830361743885,0.07926830361743885,11.26841843495032
0,317,317,0.04220726067921448,0.04220726067921448,9.409920145152741
0,318,318,0.02869140344553735,0.02869140344553735,9.786742268369196
0,319,319,0.08131727398796759,0.08131727398796759,11.140021863815406
0,320,320,0.07477154248193706,0.07477154248193706,9.098507782525125
0,321,321,0.09197683687088161,0.09197683687088161,10.515991904517506
0,322,322,0.050414508199287326,0.050414508199287326,7.635107297811262
0,323,323,0.07571836493568175,0.07571836493568175,12.005269957268602
0,324,324,0.06591583091000591,0.06591583091000591,13.724295642638731
0,325,325,0.05611276548591993,0.05611276548591993,7.499587792446819
0,326,326,0.058131715204487365,0.058131715204487365,12.789420562150701
0,327,327,0.06324589849802344,0.06324589849802344,12.30229503414178
0,328,328,0.07015767684168853,0.07015767684168853,8.472979522123982
0,329,329,0.07460959520838305,0.07460959520838305,8.71748733982869
0,330,330,0.06199084741613452,0.06199084741613452,11.857068931096654
0,331,331,0.017972449099914536,0.017972449099914536,3.863969041621803
0,332,332,0.07009237878393844,0.07009237878393844,12.600279046136972
0,333,333,0.05416011817828056,0.05416011817828056,9.16602047013004
0,334,334,0.06913631379094658,0.06913631379094658,10.04670195743669
0,335,335,0.02660052873204349,0.02660052873204349,11.13659342803338
0,336,336,0.05657698534393411,0.05657698534393411,7.530361246762825
0,337,337,0.10336572058646153,0.10336572058646153,10.116615839055253
0,338,338,0.06409153005159231,0.06409153005159231,6.753815227489431
0,339,339,0.05890833597946066,0.05890833597946066,6.549776234954393
0,340,340,0.04619276112793809,0.04619276112793809,13.51977509001167
0,341,341,0.08923412381531973,0.08923412381531973,9.319795103001312
0,342,342,0.04460982796084337,0.04460982796084337,11.44617442769843
0,343,343,0.07933797919381587,0.07933797919381587,5.486901661494214
0,344,344,0.0644663053188396,0.0644663053188396,9.439306146338065
0,345,345,0.02636255297290309,0.02636255297290309,5.212295773948453
0,346,346,0.04112906687504921,0.04112906687504921,14.272058919511988
0,347,347,0.07588687705287618,0.07588687705287618,5.404304799234249
0,348,348,0.07027541865407051,0.07027541865407051,10.014202260615845
0,349,349,0.02562827665060976,0.02562827665060976,6.642433892048039
0,350,350,0.10430179122218634,0.10430179122218634,11.194789053809185
0,351,351,0.04387698856268692,0.04387698856268692,9.814537865944054
0,352,352,0.0759749951089002,0.0759749951089002,12.771707500648283
0,353,353,0.03647076458321067,0.03647076458321067,10.915330201168919
0,354,354,0.04977387370194697,0.04977387370194697,9.564339831927965
0,355,355,0.05994731178444363,0.05994731178444363,10.129940323349741
0,356,356,0.06244448802415747,0.06244448802415747,8.141131280775044
0,357,357,0.07721335306352671,0.07721335306352671,10.085172207192112
0,358,358,0.07091159962972418,0.07091159962972418,11.621254331592942
0,359,359,0.04055184109791949,0.04055184109791949,9.7712067009667
0,360,360,0.06983158090340463,0.06983158090340463,9.291736408459068
0,361,361,0.07355706301573554,0.07355706301573554,9.018000699293903
0,362,362,0.04190021431541035,0.04190021431541035,10.334957007606556
0,363,363,0.07348253994045395,0.07348253994045395,9.171123898240541
0,364,364,0.06964449071747093,0.06964449071747093,11.35785702692808
0,365,365,0.04883645417563087,0.04883645417563087,10.107142634679834
0,366,366,0.04083934360362687,0.04083934360362687,10.14170611155995
0,367,367,0.03607118240403439,0.03607118240403439,8.00895611580161
0,368,368,0.05274263248327156,0.05274263248327156,8.357269585466518
0,369,369,0.0501647212174118,0.0501647212174118,9.058034446646962
0,370,370,0.08646716159275591,0.08646716159275591,11.038996290103537
0,371,371,0.02219954704579613,0.02219954704579613,10.55997451949759
0,372,372,0.08709890837601938,0.08709890837601938,8.704504940195433
0,373,373,0.051574299052315864,0.051574299052315864,9.585854992376056
0,374,374,0.05598312939784734,0.05598312939784734,10.818795158836787
0,375,375,0.07255325456514491,0.07255325456514491,11.585741232289823
0,376,376,0.06472496393852376,0.06472496393852376,11.61568040048451
0,377,377,0.0680936439719857,0.0680936439719857,10.958280873576916
0,378,378,0.061564720183635145,0.061564720183635145,9.549271885296527
0,379,379,0.06169095353701227,0.06169095353701227,12.721511048278382
0,380,380,0.04550915125210643,0.04550915125210643,8.259658089862905
0,381,381,0.07304234692011252,0.07304234692011252,11.160890871617328
0,382,382,0.06681617734192426,0.06681617734192426,8.452227057614579
0,383,383,0.04601177091497159,0.04601177091497159,11.72997605021262
0,384,384,0.0939127655127507,0.0939127655127507,11.603179483386453
0,385,385,0.06744445698783694,0.06744445698783694,12.493938159925676
0,386,386,0.05815576617965944,0.05815576617965944,10.767344872709026
0,387,387,0.09170046078575696,0.09170046078575696,8.404983595915631
0,388,388,0.025772987238789773,0.025772987238789773,10.074930954681314
0,389,389,0.0841312728481069,0.0841312728481069,13.601148033152798
0,390,390,0.05969291647159325,0.05969291647159325,5.771052381516015
0,391,391,0.06712555493829009,0.06712555493829009,14.826120093907386
0,392,392,0.04785024612675405,0.04785024612675405,9.632260760891754
0,393,393,0.06906934464018252,0.06906934464018252,10.22548562792457
0,394,394,0.03059829639502717,0.03059829639502717,11.204039826529263
0,395,395,0.08009165278955598,0.08009165278955598,7.52591244311216
0,396,396,0.06739980982963381,0.06739980982963381,9.491189891150869
0,397,397,0.055761465119734205,0.055761465119734205,12.330246916446342
0,398,398,0.0159309639570188,0.0159309639570188,9.60363042386775
0,399,399,0.05907922800505904,0.05907922800505904,8.910518436073135
0,400,400,0.06257764258689404,0.06257764258689404,12.641100459797343
0,401,401,0.06705773588680168,0.06705773588680168,7.358308155708671
0,402,402,0.07402640512172581,0.07402640512172581,11.153675894913025
0,403,403,0.06680823261202519,0.06680823261202519,9.158977651753212
0,404,404,0.042740551043010125,0.042740551043010125,10.120952832007132
0,405,405,0.058261335746698666,0.058261335746698666,9.933304285483262
0,406,406,0.05997129478595939,0.05997129478595939,10.174045816427293
0,407,407,0.04575346498502314,0.04575346498502314,11.042871841749015
0,408,408,0.08133195499143372,0.08133195499143372,10.748399165750024
0,409,409,0.07739969128178978,0.07739969128178978,9.451612208250033
0,410,410,0.0434812142025835,0.0434812142025835,8.951488911191175
0,411,411,0.05921250991200942,0.05921250991200942,8.807323736444285
0,412,412,0.10077190384486846,0.10077190384486846,12.029428952524587
0,413,413,0.07302066246716239,0.07302066246716239,8.648214515420056
0,414,414,0.06412689583404207,0.06412689583404207,9.524701679745236
0,415,415,0.121826300303426,0.121826300303426,15.814355617952017
0,416,416,0.05531804153915609,0.05531804153915609,11.053869693137365
0,417,417,0.061403549244568895,0.061403549244568895,11.324328325321094
0,418,418,0.05432177348870219,0.05432177348870219,11.65891298710918
0,419,419,0.056266854226413636,0.056266854226413636,9.938100739900275
0,420,420,0.03877232461405641,0.03877232461405641,8.289936657067067
0,421,421,0.032343143201765644,0.032343143201765644,8.037359384621196
0,422,422,0.10106172951669089,0.10106172951669089,13.022914750860952
0,423,423,0.0587957351328453,0.0587957351328453,7.552839915981912
0,424,424,0.044880756433280884,0.044880756433280884,6.652733404512226
0,425,425,0.057289137262765626,0.057289137262765626,12.221149050661039
0,426,426,0.0421933470787633,0.0421933470787633,10.788137912805642
0,427,427,0.11800184013643818,0.11800184013643818,10.897847588417804
0,428,428,0.047336824414889504,0.047336824414889504,8.362868817359235
0,429,429,0.038320447546025704,0.038320447546025704,9.350865318368859
0,430,430,0.06407235501303152,0.06407235501303152,9.501950560873444
0,431,431,0.026124569231620418,0.026124569231620418,9.471293760725542
0,432,432,0.14255378288360224,0.14255378288360224,11.102037440222295
0,433,433,0.0824918877257943,0.0824918877257943,12.423392515887477
0,434,434,0.05556081330629645,0.05556081330629645,8.233031933368174
0,435,435,0.07854697493955878,0.07854697493955878,10.511510498464348
0,436,436,0.0508368527149483,0.0508368527149483,9.154328693926281
0,437,437,0.07121874321477338,0.07121874321477338,11.427438242710897
0,438,438,0.07656815343668759,0.07656815343668759,12.35700927662159
0,439,439,0.07469698323209195,0.07469698323209195,12.102875843364801
0,440,440,0.07461143681870733,0.07461143681870733,11.63227076693816
0,441,441,0.043312734207252374,0.043312734207252374,7.707489846774987
0,442,442,0.08521584919895704,0.08521584919895704,9.598359513208756
0,443,443,0.029586956656019348,0.029586956656019348,9.738184977084268
0,444,444,0.05815830483196195,0.05815830483196195,10.212093576068224
0,445,445,0.044927748476290164,0.044927748476290164,8.920695450488626
0,446,446,0.07159582546438273,0.07159582546438273,11.587964172157568
0,447,447,0.02885855686199052,0.02885855686199052,9.19192267417057
0,448,448,0.044456022396383424,0.044456022396383424,9.885910798012732
0,449,449,0.08571331760559199,0.08571331760559199,10.456596764829898
0,450,450,0.050752691906551045,0.050752691906551045,7.591608605890004
0,451,451,0.04043667428468775,0.04043667428468775,8.611976583477945
0,452,452,0.05458670021982946,0.05458670021982946,7.560593690296941
0,453,453,0.0674997661098058,0.0674997661098058,7.10024967852684
0,454,454,0.05035107490164441,0.05035107490164441,8.384180293056014
0,455,455,0.052864088474047714,0.052864088474047714,10.610689214910435
0,456,456,0.07947613274342853,0.07947613274342853,11.08839968297233
0,457,457,0.061183409980232036,0.061183409980232036,8.479594305237251
0,458,458,0.05580532548158359,0.05580532548158359,12.537283545993239
0,459,459,0.07594230016991116,0.07594230016991116,6.136866712316341
0,460,460,0.08865215232063277,0.08865215232063277,15.380522416457538
0,461,461,0.05814424489509776,0.05814424489509776,9.026466071173662
0,462,462,0.06640312170081492,0.06640312170081492,8.233432141854896
0,463,463,0.05427964668658705,0.05427964668658705,12.877730905339362
0,464,464,0.08989250156098552,0.08989250156098552,11.6225139057517
0,465,465,0.048571491575943926,0.048571491575943926,10.700739427450591
0,466,466,0.05837190115719481,0.05837190115719481,9.513318490580142
0,467,467,0.059087639080242185,0.059087639080242185,9.197189179028827
0,468,468,0.07361889813247004,0.07361889813247004,4.426217019797971
0,469,469,0.06413815850499803,0.06413815850499803,8.673405702202334
0,470,470,0.05099087568905638,0.05099087568905638,8.833642622848881
0,471,471,0.08009845999832048,0.08009845999832048,9.390019372983348
0,472,472,0.050396470654071594,0.050396470654071594,10.330314210802618
0,473,473,0.0531498909791383,0.0531498909791383,6.341449589934352
0,474,474,0.04342088231055236,0.04342088231055236,10.95450976447696
0,475,475,0.08212295575854067,0.08212295575854067,13.488851589464895
0,476,476,0.04926103381119062,0.04926103381119062,10.703386001413582
0,477,477,0.0564658432682591,0.0564658432682591,8.20591671136595
0,478,478,0.052672749714320954,0.052672749714320954,9.367528210800145
0,479,479,0.03356418795342201,0.03356418795342201,8.98495567230286
0,480,480,0.05499920967780595,0.05499920967780595,16.00411792705986
0,481,481,0.03145653770466018,0.03145653770466018,10.298498261976968
0,482,482,0.07042743199788012,0.07042743199788012,10.402625464699328
0,483,483,0.07400816993260032,0.07400816993260032,8.75326916956515
0,484,484,0.05772333228401294,0.05772333228401294,9.629037755201997
0,485,485,0.04829195427934159,0.04829195427934159,9.183894915860307
0,486,486,0.06787154585499819,0.06787154585499819,9.718772230736384
0,487,487,0.083555471697824,0.083555471697824,11.385201198497185
0,488,488,0.0542294007562887,0.0542294007562887,11.282697718174767
0,489,489,0.047610242370164466,0.047610242370164466,10.329599102376262
0,490,490,0.06065771095882051,0.06065771095882051,10.971629522090957
