#x,0,1,2,3,4,5,6,7,8,9
2.0833333333333468,-16.812013592600579,-30.431672291985603,-10.42631463575475,-29.509053017149082,-27.598639772608436,-23.036445724018542,-10.57543346289911,-32.076800435031181,-19.394902629041539,8.1460985571022508
4.1666666666666803,-16.247379801939843,-29.465345423533773,-9.1755426162707678,-28.195402056547223,-26.399283897016652,-21.727708573374645,-9.4561976391117781,-30.588039860104089,-18.913411255520113,8.990601315369311
6.2500000000000142,-15.931161204909779,-29.072510717552337,-9.3433177970126398,-28.53563328927514,-26.215282571867661,-21.269188080274787,-9.4647673261632015,-30.382750433795291,-19.039939259642008,8.6402342665188172
8.3333333333333481,-16.327907621292859,-28.398674321136543,-8.7660445838979069,-28.1763045842522,-24.874705628032117,-20.467067213570491,-10.084914250147602,-29.063045509291406,-17.963570985813234,9.2536250172164269
10.416666666666682,-16.740196644990398,-27.651370049282516,-8.0436484494361054,-27.550372896710435,-24.192811406354764,-20.462567025775787,-10.446776009119088,-28.614084873981092,-17.565146197746902,8.1507256677182482
12.500000000000016,-17.031324773921334,-26.541193206313672,-7.0039561390288414,-26.617532874920446,-23.94832528571952,-19.752207983505393,-10.328932806494109,-27.728932678822929,-17.361794145121699,8.2634216382846599
14.58333333333335,-16.366849563023418,-25.832522865497985,-6.816744737696669,-25.782363555603535,-23.430612052292258,-19.187641723795434,-9.8847509102312436,-27.006523978700134,-16.638444908398533,8.0782997158333671
16.666666666666682,-14.806531634706598,-25.127582912037052,-5.9088490442229276,-24.735350144742085,-21.965411508731204,-18.134339830021077,-9.2858374665564334,-26.012987398793566,-15.952945911400082,7.5297844042174589
18.750000000000014,-14.215267191042702,-23.772458024648305,-7.4045216594450878,-23.643783067496805,-21.747582668858765,-18.116210381924823,-8.6648544164905861,-25.351381806166554,-15.375484840762649,7.9925685209610506
20.833333333333346,-14.027177726755983,-23.094973713360538,-8.1447939833216552,-23.260692022455757,-21.201560615392971,-17.705978171340952,-8.8534059274591872,-24.869567469864744,-14.554359691232502,6.8726901896327943
22.916666666666679,-13.152437979732227,-22.269497942422571,-8.4891237854488573,-22.562410850375965,-21.375750125852186,-16.960862671338802,-8.2251274307360802,-24.338586641750233,-14.180389509281049,5.5728076138508555
25.000000000000011,-11.981888917742936,-20.915831361296018,-7.70841560734734,-22.138690568906316,-19.907085846538038,-16.046552121963895,-7.8587590791463819,-23.322666898739591,-13.124154147268491,6.1745784893811866
27.083333333333343,-11.190859541773042,-21.08873322645573,-7.3839739002383755,-21.303730098246266,-19.635232386397441,-15.430080654748016,-7.2139078404930403,-22.561678066392208,-12.584032266819507,5.6856546465599669
29.166666666666675,-10.28856065052125,-19.708920666172645,-6.9607513833718944,-20.122461061899031,-18.378733678914898,-14.686841697356206,-6.6116032164710701,-21.566964598723889,-11.754545506321579,4.6591840899332393
31.250000000000007,-12.336657684590495,-18.488508699638331,-6.0624836490546361,-19.062891320973279,-17.520103036921583,-14.177991619930106,-6.1976130790470254,-20.347616766498902,-10.968211427565729,5.2838549445119103
33.333333333333343,-11.87428842668176,-18.160531006995789,-6.2776398125143693,-17.971000897846626,-17.415484198558168,-13.634156688790606,-7.3173340011202992,-19.606350349938378,-10.372452393952319,2.9956639960204434
35.416666666666679,-12.06614168257858,-17.392180165187948,-6.2055782445229157,-17.250149093429151,-16.246546589310693,-13.275906451738663,-7.0332427500293537,-18.741901765843927,-9.4098661924627898,2.4927324210081654
37.500000000000014,-12.34691119327532,-16.610100705217114,-6.3571258873018452,-17.413698594117825,-15.765361693382467,-12.895228697979595,-6.7581285130633955,-18.328648011601668,-9.1028776274375716,2.9563321597347345
39.58333333333335,-10.630009368256877,-16.181562195587873,-4.3163047331571143,-15.363999435294945,-13.390109235727817,-11.761234631812449,-6.4208246791679038,-16.802801179781799,-7.7710052837212036,3.283277878580058
41.666666666666686,-8.7740464319602403,-14.208370283461377,-4.2955649458190752,-13.370843110817455,-11.724584349481873,-10.522346018839615,-5.3887115441314366,-15.012959546480326,-6.7959955866753567,3.9383662841797142
43.750000000000021,-8.2428853339674788,-13.968998282378942,-4.2102794549247866,-13.195749125823715,-10.633398266961207,-9.8706626171812726,-4.9384991549010149,-13.919722209381055,-6.0770925913626099,3.7728123425257714
45.833333333333357,-6.7756108543102211,-12.347500064808699,-2.9522909004279629,-11.7047993243488,-9.7243454717070588,-8.5483450777522219,-4.9017872743000268,-12.444241628363317,-4.7655180309585505,4.0082842661537885
47.916666666666693,-6.2573438948699867,-11.252376485098605,-2.3443590381622688,-10.876834938202476,-9.6414359615734142,-8.0615290111674032,-4.5354350921978224,-11.732836057942679,-4.0024851607917249,4.1859811730476331
50.000000000000028,-5.6586733917519636,-9.6325734335471687,-1.5243618770913971,-8.9546837988458421,-8.3508909444258759,-6.6830893253248771,-3.0475070445066739,-9.8375967099579729,-3.2442816843272411,4.8184466579119576
