episode,t,global_t,g_reward,legit_traffic,total_load
0,117,117,0.0,0.0,49.83661296410044
0,118,118,0.0,0.0,47.707433834780105
0,119,119,0.0,0.0,49.046633783987076
0,120,120,0.0,0.0,62.23345590045616
0,121,121,0.0,0.0,76.45166468118121
0,122,122,0.0056303631460995615,0.0056303631460995615,57.58725537612847
0,123,123,0.0,0.0,57.74068223565387
0,124,124,0.0,0.0,59.31046040038696
0,125,125,0.0,0.0,54.20081749723181
0,126,126,0.0,0.0,43.04282308687285
0,127,127,0.0,0.0,48.00636025505748
0,128,128,0.0,0.0,55.541213352684714
0,129,129,0.056861715026124665,0.056861715026124665,50.79241969779666
0,130,130,0.0,0.0,52.8554790865891
0,131,131,0.0,0.0,63.99963519095369
0,132,132,0.0,0.0,64.43435202432381
0,133,133,0.3298428848515724,0.3298428848515724,83.94821932567069
0,134,134,0.005832049302042908,0.005832049302042908,56.53784753838802
0,135,135,0.1265965220399358,0.1265965220399358,68.63510389369289
0,136,136,0.0,0.0,57.59971189768218
0,137,137,0.0,0.0,75.03352020909799
0,138,138,0.0,0.0,49.387455899913114
0,139,139,0.0,0.0,28.966470362101585
0,140,140,0.0,0.0,33.742142101515455
0,141,141,0.005462476090889957,0.005462476090889957,40.819790056809
0,142,142,0.0,0.0,45.96587444700048
0,143,143,0.0,0.0,52.0557929556142
0,144,144,0.11741932081169006,0.11741932081169006,83.39713323323133
0,145,145,0.0,0.0,87.95772330716095
0,146,146,0.0,0.0,64.90495396849781
0,147,147,0.0,0.0,60.65926671160208
0,148,148,0.0,0.0,61.15375083915712
0,149,149,0.0,0.0,58.58533934796523
0,150,150,0.38584026921101866,0.38584026921101866,69.0889585382926
0,151,151,0.28238573908144615,0.28238573908144615,60.036178053861235
0,152,152,0.16385239615735975,0.16385239615735975,58.21144310070975
0,153,153,0.15114964516182267,0.15114964516182267,82.48184345463605
0,154,154,0.13598471587810693,0.13598471587810693,54.42479356078865
0,155,155,0.05667903121948173,0.05667903121948173,53.189754341887905
0,156,156,0.10092032402853851,0.10092032402853851,54.39967789166226
0,157,157,0.07483628326116384,0.07483628326116384,57.937331675479996
0,158,158,0.22923394403505012,0.22923394403505012,63.136690132410365
0,159,159,0.0616112463674248,0.0616112463674248,56.30399348888694
0,160,160,0.13692226807720867,0.13692226807720867,61.333635318137155
0,161,161,0.02252705144007601,0.02252705144007601,71.80244583051909
0,162,162,0.050482693986277194,0.050482693986277194,66.32168618328323
0,163,163,0.0,0.0,56.02807340600273
0,164,164,0.0,0.0,50.88713310947244
0,165,165,0.0,0.0,52.94259508266336
0,166,166,0.0,0.0,80.4311003057277
0,167,167,0.0,0.0,60.95346041052898
0,168,168,0.04919022485149312,0.04919022485149312,51.74362916321329
0,169,169,0.07698442041457842,0.07698442041457842,62.014318358340326
0,170,170,0.0,0.0,59.991173426180914
0,171,171,0.09018788605396233,0.09018788605396233,56.71098426801655
0,172,172,0.1250806097938372,0.1250806097938372,60.51422843571647
0,173,173,0.0720870288511628,0.0720870288511628,59.60320682942022
0,174,174,0.1230911164985871,0.1230911164985871,67.07766252800722
0,175,175,0.007670026318550411,0.007670026318550411,48.0575481540207
0,176,176,0.04891716216817532,0.04891716216817532,40.24345859840161
0,177,177,0.008044907234154137,0.008044907234154137,33.30327262019189
0,178,178,0.0,0.0,54.2034391711486
0,179,179,0.0,0.0,77.4157674929826
0,180,180,0.0,0.0,62.24060905299451
0,181,181,0.0,0.0,58.19171684588009
0,182,182,0.0,0.0,52.73284565955807
0,183,183,0.0,0.0,51.915052342529776
0,184,184,0.0,0.0,62.45958100322229
0,185,185,0.14314470224866144,0.14314470224866144,61.911552899357176
0,186,186,0.14654972170937725,0.14654972170937725,68.06894084256975
0,187,187,0.0,0.0,72.39425175163869
0,188,188,0.0,0.0,61.47584136933574
0,189,189,0.0771179950127813,0.0771179950127813,60.49742739598197
0,190,190,0.0,0.0,63.91603552263103
0,191,191,0.006743613364470584,0.006743613364470584,78.95977528643841
0,192,192,0.0067850067931721925,0.0067850067931721925,49.88947450595494
0,193,193,0.14783028814850108,0.14783028814850108,50.84004810102744
0,194,194,0.0,0.0,60.355240103041616
0,195,195,0.0,0.0,52.47442994561398
0,196,196,0.0,0.0,39.04081491580026
0,197,197,0.0,0.0,58.44575446563399
0,198,198,0.0,0.0,51.04733915960536
0,199,199,0.09592849050309013,0.09592849050309013,57.833778009123876
0,200,200,0.0,0.0,66.74076417368511
0,201,201,0.24250966998088236,0.24250966998088236,65.89702369863119
0,202,202,0.09099862643617118,0.09099862643617118,48.36254683746728
0,203,203,0.0,0.0,60.404920863551105
0,204,204,0.0,0.0,49.98189305594621
0,205,205,0.0,0.0,45.71077818458296
0,206,206,0.0,0.0,47.25462700170289
0,207,207,0.0,0.0,59.385562395075546
0,208,208,0.0,0.0,49.5929306199103
0,209,209,0.09035458466015779,0.09035458466015779,74.0189344857146
0,210,210,0.0,0.0,57.014888746979175
0,211,211,0.0,0.0,58.16498856099768
0,212,212,0.0,0.0,51.46442795455224
0,213,213,0.003999796435891875,0.003999796435891875,59.35868254838746
0,214,214,0.1191685857120713,0.1191685857120713,67.69332598667671
0,215,215,0.0,0.0,68.10294618417699
0,216,216,0.0,0.0,60.533025973844275
0,217,217,0.0,0.0,61.29156649070445
0,218,218,0.0,0.0,60.22659005866413
0,219,219,0.0,0.0,54.9866186516378
0,220,220,0.0,0.0,47.00755318854966
0,221,221,0.0,0.0,53.56556436344534
0,222,222,0.0,0.0,53.48557717302193
0,223,223,0.17374534250194257,0.17374534250194257,75.60881239666602
0,224,224,0.0,0.0,61.83574991594572
0,225,225,0.0,0.0,59.30332028367445
0,226,226,0.000712508168149455,0.000712508168149455,61.23507220277028
0,227,227,0.0,0.0,52.065224708903344
0,228,228,0.0,0.0,39.03479697813222
0,229,229,0.006693146047316288,0.006693146047316288,44.3121232305492
0,230,230,0.0,0.0,79.61767274241039
0,231,231,0.0,0.0,50.843988194161525
0,232,232,0.0,0.0,43.83560133288766
0,233,233,0.0,0.0,51.284422725846866
0,234,234,0.0,0.0,42.745953204383824
0,235,235,0.0,0.0,60.58997350183468
0,236,236,0.0,0.0,62.17133941797126
0,237,237,0.0,0.0,53.71847096208775
0,238,238,0.1527227026854257,0.1527227026854257,66.67598083624254
0,239,239,0.15702574425399476,0.15702574425399476,46.47245042462247
0,240,240,0.0,0.0,39.06756508304115
0,241,241,0.0,0.0,40.941696298411415
0,242,242,0.0,0.0,73.84100047722521
0,243,243,0.006238173633726425,0.006238173633726425,42.436905879344614
0,244,244,0.006256113177461538,0.006256113177461538,43.64785719563483
0,245,245,0.1412482460466893,0.1412482460466893,55.45069746656932
0,246,246,0.0,0.0,63.92702115001637
0,247,247,0.08995104994784786,0.08995104994784786,64.44002944743507
0,248,248,0.0,0.0,33.18621837548224
0,249,249,0.0,0.0,35.33354817185491
0,250,250,0.0,0.0,39.459802754066104
0,251,251,0.0,0.0,42.05928085830271
0,252,252,0.167488135458855,0.167488135458855,59.5468567431717
0,253,253,0.18235155872054648,0.18235155872054648,59.37251769174536
0,254,254,0.0,0.0,49.43762683408838
0,255,255,0.0,0.0,52.36957193999718
0,256,256,0.0,0.0,81.87951950007182
0,257,257,0.0,0.0,49.20559683385784
0,258,258,0.0,0.0,55.73263067963522
0,259,259,0.0,0.0,52.47551492190391
0,260,260,0.0,0.0,48.71084687235853
0,261,261,0.0,0.0,48.006922002029754
0,262,262,0.00725418776264781,0.00725418776264781,55.34004216991084
0,263,263,0.0,0.0,44.04943045172964
0,264,264,0.0,0.0,52.57892652287634
0,265,265,0.0,0.0,60.49057594451251
0,266,266,0.0,0.0,42.49372062113283
0,267,267,0.0,0.0,33.47808289786235
0,268,268,0.0,0.0,59.22468082020046
0,269,269,0.0,0.0,53.85364804685435
0,270,270,0.0,0.0,59.48952390867981
0,271,271,0.0,0.0,46.46939697626718
0,272,272,0.0,0.0,47.17045850055706
0,273,273,0.0,0.0,72.06591789166751
0,274,274,0.0,0.0,39.821702521908755
0,275,275,0.0,0.0,35.11868115512007
0,276,276,0.006134008318890051,0.006134008318890051,40.27792317826774
0,277,277,0.0,0.0,37.37436859842808
0,278,278,0.0,0.0,34.9940765303418
0,279,279,0.0,0.0,50.92444485075894
0,280,280,0.03548159781572742,0.03548159781572742,48.56880010095094
0,281,281,0.052961624986920725,0.052961624986920725,48.45106079355747
0,282,282,0.11294116652547154,0.11294116652547154,59.327522195011824
0,283,283,0.0,0.0,80.20398815762431
0,284,284,0.0,0.0,53.12544246031344
0,285,285,0.0,0.0,43.48363739063072
0,286,286,0.0,0.0,43.76271840081216
0,287,287,0.0,0.0,40.61206656944359
0,288,288,0.0,0.0,47.64946147309342
0,289,289,0.0,0.0,57.58084996241585
0,290,290,0.0,0.0,69.43192913882042
0,291,291,0.0,0.0,43.34867747522754
0,292,292,0.0,0.0,53.85629901510481
0,293,293,0.0,0.0,53.7402727146515
0,294,294,0.0,0.0,44.00559287657992
0,295,295,0.0,0.0,44.772445451647755
0,296,296,0.0,0.0,53.53044204311737
0,297,297,0.0,0.0,34.091792407654616
0,298,298,0.0,0.0,38.65750467959796
0,299,299,0.0,0.0,59.05350197268702
0,300,300,0.0,0.0,65.55522904526323
0,301,301,0.0,0.0,48.31066533162719
0,302,302,0.0,0.0,50.080248318354776
0,303,303,0.0,0.0,51.43070669097415
0,304,304,0.0,0.0,45.32588329833376
0,305,305,0.0,0.0,36.6487939093589
0,306,306,0.0,0.0,48.224543167973664
0,307,307,0.006708151055414269,0.006708151055414269,42.42880956975281
0,308,308,0.0,0.0,47.21266616373347
0,309,309,0.0,0.0,50.2087270795558
0,310,310,0.0,0.0,38.36619101137272
0,311,311,0.0,0.0,37.64897122174544
0,312,312,0.0,0.0,44.362619458885746
0,313,313,0.0,0.0,54.913159278798055
0,314,314,0.0,0.0,48.63254141745431
0,315,315,0.0,0.0,51.75601223476555
0,316,316,0.0,0.0,48.174275273342964
0,317,317,0.0,0.0,38.44699829192815
0,318,318,0.0,0.0,51.210395355330846
0,319,319,0.0,0.0,89.45517896048096
0,320,320,0.0,0.0,63.64739044779556
0,321,321,0.0,0.0,56.404239950900376
0,322,322,0.0,0.0,65.59126993892221
0,323,323,0.0,0.0,59.587050163853284
0,324,324,0.0,0.0,35.665433210542005
0,325,325,0.0,0.0,53.9912163618697
0,326,326,0.0,0.0,61.725663794039285
0,327,327,0.0,0.0,57.35955703871696
0,328,328,0.0,0.0,55.77035623175895
0,329,329,0.0,0.0,50.5256236667897
0,330,330,0.0,0.0,32.31202804928758
0,331,331,0.0,0.0,27.676594436217616
0,332,332,0.0,0.0,41.914420823775515
0,333,333,0.5660082628645232,0.5660082628645232,113.03409538056474
0,334,334,0.15878112555178964,0.15878112555178964,65.01450137871451
0,335,335,0.26861959009699765,0.26861959009699765,59.56832302853677
0,336,336,0.0,0.0,38.69639353078413
0,337,337,0.0,0.0,31.375626986267736
0,338,338,0.0,0.0,35.73135275714885
0,339,339,0.0,0.0,49.70203589079416
0,340,340,0.0073133212094661235,0.0073133212094661235,47.55339951019627
0,341,341,0.0,0.0,50.316124670033325
0,342,342,0.0,0.0,49.44775047253088
0,343,343,0.0,0.0,44.684321051822124
0,344,344,0.0,0.0,44.85913678274937
0,345,345,0.0,0.0,46.46896527011621
0,346,346,0.0,0.0,74.00666075846358
0,347,347,0.0,0.0,74.87388156414228
0,348,348,0.0003338830315071521,0.0003338830315071521,41.63053044254209
0,349,349,0.0,0.0,43.68708574135844
0,350,350,0.0,0.0,46.77797624269581
0,351,351,0.0,0.0,72.96760327794061
0,352,352,0.0,0.0,77.69037815279091
0,353,353,0.0,0.0,54.82361361636322
0,354,354,0.0,0.0,63.934202662667516
0,355,355,0.41907066290966916,0.41907066290966916,76.7933217409568
0,356,356,0.0004473293791630934,0.0004473293791630934,41.55090717782374
0,357,357,0.0,0.0,42.264571739869226
0,358,358,0.0,0.0,38.92259221626709
0,359,359,0.0,0.0,43.40373287511911
0,360,360,0.0,0.0,52.431806268494874
0,361,361,0.0,0.0,56.38935073579777
0,362,362,0.0,0.0,42.22824438730214
0,363,363,0.15544268558993315,0.15544268558993315,56.63066666378531
0,364,364,0.16331671040512377,0.16331671040512377,63.191150466051525
0,365,365,0.3147488618533858,0.3147488618533858,70.93825855023893
0,366,366,0.03762032382869077,0.03762032382869077,52.63306239308643
0,367,367,0.00031743538336749793,0.00031743538336749793,73.41003297202252
0,368,368,0.0,0.0,71.32671601273111
0,369,369,0.000292723530088429,0.000292723530088429,51.34999387365513
0,370,370,0.0,0.0,47.82141092153715
0,371,371,0.0,0.0,60.3714350930091
0,372,372,0.0,0.0,85.9021182559816
0,373,373,0.1516223609022024,0.1516223609022024,82.66012117283056
0,374,374,0.07784930638229277,0.07784930638229277,72.05882200625797
0,375,375,0.11734304735031888,0.11734304735031888,72.5487241475008
0,376,376,0.05881855135564097,0.05881855135564097,57.51838401334311
0,377,377,0.00651218791146141,0.00651218791146141,61.661235775411186
0,378,378,0.0003047737783401425,0.0003047737783401425,78.44681289737503
0,379,379,0.0,0.0,80.0548073899588
0,380,380,0.189383220885212,0.189383220885212,60.65835735005679
0,381,381,0.0,0.0,48.58095999653839
0,382,382,0.0,0.0,56.16230555819558
0,383,383,0.0,0.0,89.31888799870653
0,384,384,0.0,0.0,51.26204689052899
0,385,385,0.0,0.0,50.50343137036028
0,386,386,0.006346906154134955,0.006346906154134955,56.297379388634184
0,387,387,0.0,0.0,51.28883174287124
0,388,388,0.0,0.0,36.69224264175072
0,389,389,0.0,0.0,40.52311569367095
0,390,390,0.0,0.0,48.6156902817198
0,391,391,0.0,0.0,52.89702909569096
0,392,392,0.0,0.0,51.56927720849808
0,393,393,0.0,0.0,59.872551351430104
0,394,394,0.0,0.0,67.52776073262119
0,395,395,0.0,0.0,44.567273577440574
0,396,396,0.0,0.0,70.14273339049848
0,397,397,0.0,0.0,61.99394062320816
0,398,398,0.0,0.0,44.72973697211913
0,399,399,1.0,1.0,107.59921249336313
0,400,400,0.006253688417608681,0.006253688417608681,52.86235566337233
0,401,401,0.0,0.0,43.20846491100979
0,402,402,0.0,0.0,49.10900956430847
0,403,403,0.0,0.0,65.45923734057037
0,404,404,0.0,0.0,52.21247270391938
0,405,405,0.0,0.0,49.213139999052636
0,406,406,0.0,0.0,34.72270659866533
0,407,407,0.0,0.0,76.51840257473812
0,408,408,0.0,0.0,56.88282067740122
0,409,409,0.0,0.0,55.05471251159334
0,410,410,0.0066667173179691015,0.0066667173179691015,51.24155422415603
0,411,411,0.0,0.0,43.17770559488883
0,412,412,0.0,0.0,73.83586087546938
0,413,413,0.0,0.0,44.87659430583885
0,414,414,0.0,0.0,55.80851486646182
0,415,415,0.0,0.0,80.76119518466169
0,416,416,0.0,0.0,82.60698079473119
0,417,417,0.0,0.0,66.03316897821719
0,418,418,0.0,0.0,62.05282710706785
0,419,419,0.0,0.0,60.95127222748068
0,420,420,0.0,0.0,58.60047538834665
0,421,421,0.0,0.0,78.23134658725364
0,422,422,0.0,0.0,43.37645285565807
0,423,423,0.0,0.0,44.362737375193554
0,424,424,0.0,0.0,51.20842372630596
0,425,425,0.0,0.0,56.85613824305973
0,426,426,0.0,0.0,49.64619749623857
0,427,427,0.0,0.0,48.27956216383052
0,428,428,0.0,0.0,68.76800854712369
0,429,429,0.0,0.0,49.44088298160162
0,430,430,0.3216357459534986,0.3216357459534986,87.01396006502688
0,431,431,0.25285805711183335,0.25285805711183335,81.86526802459981
0,432,432,0.0,0.0,65.97284326676542
0,433,433,0.006646878808602983,0.006646878808602983,83.29671167397505
0,434,434,0.41068179304775576,0.41068179304775576,97.04635268602416
0,435,435,0.013433556261291375,0.013433556261291375,74.69945046631696
0,436,436,0.0,0.0,69.8943133781802
0,437,437,0.0064614687854192086,0.0064614687854192086,111.14718688436251
0,438,438,0.0,0.0,75.83331362590722
0,439,439,0.0,0.0,75.94601317004901
0,440,440,0.0,0.0,70.76351504770963
0,441,441,0.0,0.0,94.07228729799954
0,442,442,0.0003295149767705145,0.0003295149767705145,73.82931915178118
0,443,443,0.0,0.0,73.88281978548699
0,444,444,0.0,0.0,61.500352060283774
0,445,445,0.0,0.0,75.76904866543957
0,446,446,0.0,0.0,66.63821775138311
0,447,447,0.0,0.0,59.67104836322038
0,448,448,0.0,0.0,61.58136728303353
0,449,449,0.0,0.0,59.26840991388762
0,450,450,0.0,0.0,73.2313880045513
0,451,451,0.0,0.0,105.94909478627382
0,452,452,0.1877884794167068,0.1877884794167068,87.75666268078002
0,453,453,0.006865224366071253,0.006865224366071253,70.61195229439392
0,454,454,0.0,0.0,63.46315433287018
0,455,455,0.0,0.0,54.79218340233195
0,456,456,0.0,0.0,49.66732408245793
0,457,457,0.0,0.0,60.45340653847781
0,458,458,0.0,0.0,62.54737306059081
0,459,459,0.010532691839068228,0.010532691839068228,59.37439361346258
0,460,460,0.0,0.0,60.283680918745276
0,461,461,0.0,0.0,60.34472658809524
0,462,462,0.0,0.0,66.89582956959164
0,463,463,0.0,0.0,68.77624249558541
0,464,464,0.007425675003848004,0.007425675003848004,84.47286183703874
0,465,465,0.0,0.0,74.6670257781637
0,466,466,0.0,0.0,80.15645637973739
0,467,467,0.0,0.0,55.484401721609395
0,468,468,0.0,0.0,69.4272089542003
0,469,469,0.006905241194005398,0.006905241194005398,75.51353768684017
0,470,470,0.0,0.0,78.47164492709935
0,471,471,0.0,0.0,51.69199136788836
0,472,472,0.0,0.0,93.8616113830529
0,473,473,0.14802680969437282,0.14802680969437282,114.34242229150318
0,474,474,0.18585207652629288,0.18585207652629288,88.7524941142356
0,475,475,0.0,0.0,62.995824875125464
0,476,476,0.0,0.0,70.79488534675465
0,477,477,0.0,0.0,67.07211900514498
0,478,478,0.0,0.0,54.50609720725583
0,479,479,0.0,0.0,66.00843069826857
0,480,480,0.0,0.0,81.02769512555228
0,481,481,0.0,0.0,79.81647085306079
0,482,482,0.0,0.0,61.964285385111474
0,483,483,0.0,0.0,72.97552163841057
0,484,484,0.0,0.0,102.74971805571758
0,485,485,0.0,0.0,75.13562830253655
0,486,486,0.0,0.0,79.24305609167908
0,487,487,0.0,0.0,64.23748262948482
0,488,488,0.0,0.0,71.8101012765657
0,489,489,0.0,0.0,110.21805823682043
0,490,490,0.0,0.0,90.84894742594057
0,491,491,0.0,0.0,75.36952502296764
0,492,492,0.0,0.0,65.95987396422842
0,493,493,0.0,0.0,79.79992206624672
0,494,494,0.0,0.0,89.02712148603828
0,495,495,0.0,0.0,67.93799209597982
0,496,496,0.0,0.0,95.55433750949759
0,497,497,0.0,0.0,125.06937800699863
0,498,498,0.0,0.0,88.54046537483366
0,499,499,0.01305856037474093,0.01305856037474093,89.30857759343931
0,500,500,0.006812504583530052,0.006812504583530052,83.77265820308467
0,501,501,0.0,0.0,94.93179871071372
0,502,502,0.2148162047908852,0.2148162047908852,116.61976611804131
0,503,503,0.08130000074439138,0.08130000074439138,108.45842261000676
0,504,504,0.0,0.0,89.14466032528928
0,505,505,0.0,0.0,94.00814447623463
0,506,506,0.0,0.0,88.09119294913712
0,507,507,0.0,0.0,83.54908169818
0,508,508,0.0,0.0,102.46688186187649
0,509,509,0.0,0.0,122.48086512272681
0,510,510,0.0,0.0,91.35641026563523
0,511,511,0.0,0.0,90.80017174284916
0,512,512,0.0,0.0,85.65953663358957
0,513,513,0.0,0.0,78.44969219714149
0,514,514,0.0,0.0,89.31362712207216
0,515,515,0.0,0.0,80.89195886649225
0,516,516,0.0,0.0,91.0294930422945
0,517,517,0.0,0.0,117.89597069526012
0,518,518,0.0,0.0,77.02709255636367
0,519,519,0.0,0.0,87.75983197392075
0,520,520,0.0,0.0,84.07002446313568
0,521,521,0.0,0.0,89.05140087484233
0,522,522,0.0,0.0,108.61182371759179
0,523,523,0.0,0.0,67.00288582992965
0,524,524,0.0,0.0,85.56264989318555
0,525,525,0.0,0.0,98.32932990059219
0,526,526,0.0,0.0,116.09364168705795
0,527,527,0.0,0.0,127.5364426245249
0,528,528,0.0,0.0,88.21845930473025
0,529,529,0.0,0.0,76.11197623687997
0,530,530,0.0,0.0,130.65378516706323
0,531,531,0.0,0.0,119.68320303401379
0,532,532,0.0,0.0,75.73154025646542
0,533,533,0.0,0.0,82.9155938518631
0,534,534,0.0,0.0,90.87835028197719
0,535,535,0.0,0.0,109.07467397001156
0,536,536,0.0,0.0,121.32476186819736
0,537,537,0.0,0.0,90.25461421312704
0,538,538,0.0,0.0,87.89451821260403
0,539,539,0.0,0.0,105.1937145701947
0,540,540,0.0,0.0,95.490121247377
0,541,541,0.0,0.0,108.3851686404989
0,542,542,0.0,0.0,95.93182059669213
0,543,543,0.0,0.0,100.68901272821775
0,544,544,0.0,0.0,98.07709339723621
0,545,545,0.0027859632185319437,0.0027859632185319437,95.06558342271487
0,546,546,0.0,0.0,88.0516344458914
0,547,547,0.0,0.0,118.62430597236033
0,548,548,0.0,0.0,110.13828886404904
0,549,549,0.0,0.0,98.5623317710281
0,550,550,0.0,0.0,73.35225335430988
0,551,551,0.0,0.0,98.87870733566352
0,552,552,0.0,0.0,109.22440797701587
0,553,553,0.0,0.0,98.74920305965678
0,554,554,0.0,0.0,106.32259358461324
0,555,555,0.0,0.0,122.12164682819818
0,556,556,0.0,0.0,98.88207599702412
0,557,557,0.0,0.0,89.30317565222636
0,558,558,0.0,0.0,86.19428432742369
0,559,559,0.0,0.0,103.06010630027907
