episode,t,global_t,g_reward,legit_traffic,total_load
0,194,194,0.39422754707598473,0.39422754707598473,79.60090723489274
0,195,195,1.0,1.0,123.46478439386344
0,196,196,0.6664198893042934,0.6664198893042934,98.66989417368463
0,197,197,1.0,1.0,136.4982854117203
0,198,198,0.3587805293970405,0.3587805293970405,84.60765117272541
0,199,199,0.7714114055543203,0.7714114055543203,93.55343141872858
0,200,200,1.0,1.0,104.86264230716108
0,201,201,0.5500398972780249,0.5500398972780249,87.99400029635483
0,202,202,1.0,1.0,111.186259042655
0,203,203,1.0,1.0,123.1076531955419
0,204,204,0.984888098244558,0.984888098244558,99.58959585912996
0,205,205,0.614496221302907,0.614496221302907,90.3321375669275
0,206,206,0.2578536364078456,0.2578536364078456,71.24471563192463
0,207,207,0.837720675110747,0.837720675110747,88.97640738988142
0,208,208,0.882552558752318,0.882552558752318,93.68984736777675
0,209,209,0.6685897725740746,0.6685897725740746,93.52246048212693
0,210,210,0.6335571083528996,0.6335571083528996,92.50546784116449
0,211,211,0.5383013018286558,0.5383013018286558,85.14841279679759
0,212,212,0.36426653896359285,0.36426653896359285,89.79466264260385
0,213,213,1.0,1.0,103.73953767302005
0,214,214,0.6150731051863569,0.6150731051863569,90.91665877157637
0,215,215,0.47876294219666826,0.47876294219666826,89.89066897267506
0,216,216,0.9114371296172245,0.9114371296172245,97.57444696267572
0,217,217,0.5661159236086668,0.5661159236086668,85.1944474770172
0,218,218,0.5694916101818172,0.5694916101818172,83.20916627973563
0,219,219,0.4555888981388803,0.4555888981388803,83.24973891385943
0,220,220,0.5321705072504137,0.5321705072504137,90.54853028428948
0,221,221,0.5046241870674754,0.5046241870674754,75.35672678320032
0,222,222,0.3777745069132255,0.3777745069132255,79.73151436791605
0,223,223,0.7128622026359085,0.7128622026359085,92.6672352552985
0,224,224,0.1156073195806051,0.1156073195806051,64.5634542652595
0,225,225,0.46468426892051856,0.46468426892051856,79.70347938493919
0,226,226,0.04627255845486928,0.04627255845486928,69.06518770804632
0,227,227,0.13078105401338916,0.13078105401338916,68.76151624961024
0,228,228,0.1330463646795654,0.1330463646795654,74.44390171700826
0,229,229,0.5013415015961388,0.5013415015961388,88.30376013083729
0,230,230,0.15283787323370118,0.15283787323370118,75.63849247367601
0,231,231,0.39663299028145094,0.39663299028145094,90.61639571179161
0,232,232,0.41961225858268497,0.41961225858268497,83.3104409537517
0,233,233,0.4078807464480683,0.4078807464480683,84.60953423544238
0,234,234,0.08603667290554146,0.08603667290554146,70.12250482541685
0,235,235,0.42357812184201243,0.42357812184201243,85.18603740358996
0,236,236,0.42495543990925294,0.42495543990925294,85.22013928043927
0,237,237,0.057330704791730226,0.057330704791730226,72.83862632714482
0,238,238,0.13863131189892056,0.13863131189892056,76.34676628897927
0,239,239,0.005490591044022209,0.005490591044022209,75.13518222335587
0,240,240,0.3487461666826276,0.3487461666826276,88.72486625295596
0,241,241,0.5141855495423483,0.5141855495423483,82.52407875400277
0,242,242,0.36461056200033337,0.36461056200033337,86.35828650978203
0,243,243,0.4785325771673411,0.4785325771673411,88.24288089976699
0,244,244,0.4675116269833599,0.4675116269833599,79.26223858992748
0,245,245,0.0058449458126723555,0.0058449458126723555,59.30445580549855
0,246,246,0.08497355261171931,0.08497355261171931,72.47309059602955
0,247,247,0.23850530474724235,0.23850530474724235,68.43739260506713
0,248,248,0.5062389937189362,0.5062389937189362,71.24112409548952
0,249,249,0.08409770822755312,0.08409770822755312,66.54096329242287
0,250,250,0.053672506068507084,0.053672506068507084,82.14604104514196
0,251,251,0.1359793934667937,0.1359793934667937,77.73836031939047
0,252,252,0.4674821118196481,0.4674821118196481,85.84174666424019
0,253,253,0.5686374805352507,0.5686374805352507,88.32115794164812
0,254,254,0.006730040190739096,0.006730040190739096,69.40540336954274
0,255,255,0.21784956409246095,0.21784956409246095,92.13017962561116
0,256,256,0.01953673141767112,0.01953673141767112,93.48785703797527
0,257,257,0.0018418671453009888,0.0018418671453009888,78.9150539176862
0,258,258,0.0002132594487164551,0.0002132594487164551,77.57472052227783
0,259,259,0.19002175228844076,0.19002175228844076,90.20069773321477
0,260,260,0.17528055248310628,0.17528055248310628,80.47040379256511
0,261,261,0.29640121435130046,0.29640121435130046,80.91489544105158
0,262,262,0.6070461151958013,0.6070461151958013,99.87704061806095
0,263,263,0.21249129039819167,0.21249129039819167,75.56911526075703
0,264,264,0.5388647076506357,0.5388647076506357,87.6120316554147
0,265,265,0.7273943591691495,0.7273943591691495,84.2392785070899
0,266,266,0.44782768996696315,0.44782768996696315,88.5374992972197
0,267,267,0.44532913158481474,0.44532913158481474,87.44510391703488
0,268,268,0.2394934182880952,0.2394934182880952,78.77991530878067
0,269,269,1.0,1.0,102.13257522617661
0,270,270,0.8809677356380469,0.8809677356380469,96.0399385102881
0,271,271,0.9069876421654567,0.9069876421654567,99.29158356145541
0,272,272,1.0,1.0,113.13764058448564
0,273,273,0.2925863990183904,0.2925863990183904,78.52999259394626
0,274,274,0.5677550619737725,0.5677550619737725,97.81225086671546
0,275,275,0.31505625076834914,0.31505625076834914,78.30462535522094
0,276,276,0.3296532473739042,0.3296532473739042,80.6884045284243
0,277,277,0.3858195249338224,0.3858195249338224,73.59900481615657
0,278,278,0.7441055450085806,0.7441055450085806,86.6512697112631
0,279,279,1.0,1.0,111.22499572039204
0,280,280,0.24408445729823086,0.24408445729823086,74.00203185557753
0,281,281,0.19087323509793822,0.19087323509793822,70.902683663184
0,282,282,0.07614686284706125,0.07614686284706125,70.1444640237721
0,283,283,0.5093211245729508,0.5093211245729508,89.80887707855258
0,284,284,1.0,1.0,148.55442699898072
0,285,285,0.1772294466839596,0.1772294466839596,81.43424301026424
0,286,286,0.4219568255703769,0.4219568255703769,99.60417218171946
0,287,287,0.42289111384806005,0.42289111384806005,93.72268552004925
0,288,288,0.42924828095313855,0.42924828095313855,77.87578381045577
0,289,289,0.6457364364117681,0.6457364364117681,87.2062153440928
0,290,290,0.16060631676637976,0.16060631676637976,71.73415813869872
0,291,291,0.5782456097397282,0.5782456097397282,88.79070049250487
0,292,292,1.0,1.0,156.7119896650483
0,293,293,0.7644397506081364,0.7644397506081364,91.23898873760126
0,294,294,0.17203924421850064,0.17203924421850064,66.2632398979757
0,295,295,1.0,1.0,109.07052131974908
0,296,296,1.0,1.0,127.76113524157226
0,297,297,0.16379029462535988,0.16379029462535988,77.10297281550734
0,298,298,0.41032132396856963,0.41032132396856963,83.90057753992755
0,299,299,0.07224530048004517,0.07224530048004517,66.46603995167182
0,300,300,0.2956249751956122,0.2956249751956122,83.23611176529681
0,301,301,1.0,1.0,125.34209303409935
0,302,302,0.5952320105979437,0.5952320105979437,90.18416027979345
0,303,303,0.7778456772067465,0.7778456772067465,95.9182815501884
0,304,304,0.15990848519634357,0.15990848519634357,76.07310621596328
0,305,305,0.36668104497245757,0.36668104497245757,86.30949685335217
0,306,306,0.6575549478931685,0.6575549478931685,89.68408192202692
0,307,307,0.5714297474400194,0.5714297474400194,80.59020263985492
0,308,308,0.6042401141164153,0.6042401141164153,81.91957518101873
0,309,309,0.3537423614270756,0.3537423614270756,81.11283183002658
0,310,310,0.46186892236731514,0.46186892236731514,85.13458840921204
0,311,311,0.45949038596750874,0.45949038596750874,83.46901701615585
0,312,312,0.4408990995684225,0.4408990995684225,89.65717948613332
0,313,313,0.2514098750813364,0.2514098750813364,76.09043671000467
0,314,314,0.3032028102116728,0.3032028102116728,84.6878333706992
0,315,315,1.0,1.0,168.89526993099122
0,316,316,0.6076194309791418,0.6076194309791418,92.40447436319396
0,317,317,0.696363573632622,0.696363573632622,96.30326772940894
0,318,318,0.5389743381756745,0.5389743381756745,90.63525921644161
0,319,319,1.0,1.0,106.77785635987948
0,320,320,0.28417888264007246,0.28417888264007246,76.63496592146149
0,321,321,0.23715101802603222,0.23715101802603222,79.32539976812137
0,322,322,0.5685266649029423,0.5685266649029423,89.87546319533702
0,323,323,0.8657718611262882,0.8657718611262882,99.0447083413292
0,324,324,0.04358365540236115,0.04358365540236115,67.646272520103
0,325,325,0.17590028340071429,0.17590028340071429,70.13541389587267
0,326,326,1.0,1.0,120.6900588387771
0,327,327,1.0,1.0,168.97745151571073
0,328,328,1.0,1.0,113.97541859895551
0,329,329,0.3475992232038825,0.3475992232038825,89.19947876636262
0,330,330,0.4836629033386733,0.4836629033386733,88.97961824826112
0,331,331,0.6812867364195372,0.6812867364195372,89.65939012962014
0,332,332,0.12400764758120754,0.12400764758120754,73.6734265979852
0,333,333,0.3173271636235124,0.3173271636235124,84.78524418025209
0,334,334,0.8336519555969397,0.8336519555969397,103.4014793968993
0,335,335,1.0,1.0,105.10831285779835
0,336,336,0.5167016263640456,0.5167016263640456,80.65992971169119
0,337,337,0.4669450364620366,0.4669450364620366,84.93033992766905
0,338,338,0.991974600303322,0.991974600303322,103.58753359331679
0,339,339,0.5186656833183767,0.5186656833183767,82.69112539855908
0,340,340,0.45069248186994715,0.45069248186994715,90.76012263092177
0,341,341,0.5856118669978779,0.5856118669978779,100.83546990729153
0,342,342,0.43923972793125676,0.43923972793125676,88.8010721696842
0,343,343,0.46823470473969947,0.46823470473969947,90.67717454346261
0,344,344,0.3782642179796159,0.3782642179796159,84.4752681119412
0,345,345,0.14386363568447813,0.14386363568447813,74.1454941725242
0,346,346,0.200181704565431,0.200181704565431,77.44802938713235
0,347,347,0.05241602697345149,0.05241602697345149,73.23485257844123
0,348,348,0.30600445360338785,0.30600445360338785,76.21846833732059
0,349,349,0.29285208459450784,0.29285208459450784,88.30980079196978
0,350,350,0.3928114365479189,0.3928114365479189,89.07847531681769
0,351,351,0.5738587444493407,0.5738587444493407,97.40793849845056
0,352,352,0.6137620044647714,0.6137620044647714,92.16889960245638
0,353,353,0.18829737429364607,0.18829737429364607,78.27292147122381
0,354,354,0.12814894155827308,0.12814894155827308,76.97588096781155
0,355,355,0.4046430666348228,0.4046430666348228,87.47318108269765
0,356,356,0.4734125370518944,0.4734125370518944,80.96672265230316
0,357,357,0.8793785503269392,0.8793785503269392,102.35723193996496
0,358,358,0.8681997023028034,0.8681997023028034,95.89606386950393
0,359,359,0.2197368815227195,0.2197368815227195,71.92903348250769
0,360,360,0.233367395207585,0.233367395207585,75.52137822450847
0,361,361,0.291195904269415,0.291195904269415,74.20318890893219
0,362,362,0.18765477987869567,0.18765477987869567,70.82631755012353
0,363,363,0.17964528969900181,0.17964528969900181,66.02227473040047
0,364,364,0.4176342981920318,0.4176342981920318,82.93624870845481
0,365,365,0.050975953710377,0.050975953710377,71.05891510288451
0,366,366,0.4161502077413874,0.4161502077413874,91.20238917980845
0,367,367,0.49926203091816795,0.49926203091816795,91.99673436014709
0,368,368,1.0,1.0,102.90831454101269
0,369,369,0.5906162685277977,0.5906162685277977,93.13396824887795
0,370,370,0.33307570769450456,0.33307570769450456,89.44157851504096
0,371,371,0.25877038774932637,0.25877038774932637,87.17429013495115
0,372,372,0.389044296783218,0.389044296783218,85.32809886564515
0,373,373,0.4008963056189109,0.4008963056189109,88.75435865285746
0,374,374,0.25937924398426637,0.25937924398426637,84.93934415660817
0,375,375,0.3046074739622688,0.3046074739622688,84.62392295290472
0,376,376,0.18967722084216718,0.18967722084216718,77.95196940231448
0,377,377,0.9116325936074801,0.9116325936074801,103.72292818924316
0,378,378,0.5842064874455918,0.5842064874455918,94.18408686435933
0,379,379,0.49632120061497137,0.49632120061497137,84.68204819785983
0,380,380,0.26942985487081744,0.26942985487081744,85.45894588552108
0,381,381,0.4202171408202091,0.4202171408202091,95.57734170235362
0,382,382,0.5223451176472365,0.5223451176472365,94.18238172546614
0,383,383,0.3160591529421282,0.3160591529421282,77.54235210949759
0,384,384,0.3101031212698491,0.3101031212698491,78.26672459736568
0,385,385,0.5093420521009726,0.5093420521009726,98.49003067726665
0,386,386,0.3702103878732423,0.3702103878732423,89.46692633533782
0,387,387,0.16699458829886177,0.16699458829886177,81.33255080260295
0,388,388,0.3678183684488525,0.3678183684488525,100.1995538948355
0,389,389,0.454341388712514,0.454341388712514,105.08551020356757
0,390,390,0.4134404463666266,0.4134404463666266,95.84362377988512
0,391,391,0.5336520299937059,0.5336520299937059,100.53518276670727
0,392,392,1.0,1.0,116.91895655513846
0,393,393,0.5108356676954529,0.5108356676954529,92.78578283341989
0,394,394,0.1844514954926767,0.1844514954926767,83.86884787303724
0,395,395,0.09045642922400085,0.09045642922400085,81.20206897666944
0,396,396,0.5084786501533073,0.5084786501533073,91.37170723898856
0,397,397,1.0,1.0,119.42650287099661
0,398,398,0.5005981170968311,0.5005981170968311,89.8653097910526
0,399,399,0.11729157692615053,0.11729157692615053,82.99745657495858
0,400,400,0.1739838330424845,0.1739838330424845,87.79643866884938
0,401,401,0.2765308132945574,0.2765308132945574,86.67820213479436
0,402,402,0.35207772895863315,0.35207772895863315,81.24969819483043
0,403,403,0.28537200007913754,0.28537200007913754,81.90998351629506
0,404,404,0.054869698777385914,0.054869698777385914,78.76269208100322
0,405,405,0.06868149483802803,0.06868149483802803,76.06882782060312
0,406,406,0.4981666943844748,0.4981666943844748,97.050169297811
0,407,407,0.06108170056474974,0.06108170056474974,91.83092483832863
0,408,408,0.1446835390837507,0.1446835390837507,86.19338797848346
0,409,409,0.3071129911818227,0.3071129911818227,82.97222295106944
0,410,410,0.3930393652952594,0.3930393652952594,79.88886088178613
0,411,411,0.5804690898874642,0.5804690898874642,101.40367820141446
0,412,412,1.0,1.0,133.4778101885358
0,413,413,1.0,1.0,115.36296762366825
0,414,414,0.7657439827601965,0.7657439827601965,91.59855698252939
0,415,415,0.2528794828702585,0.2528794828702585,83.4408918879036
0,416,416,0.3321555979721062,0.3321555979721062,79.37196160194884
0,417,417,0.8146287649949269,0.8146287649949269,90.47426172445671
0,418,418,0.3984836470330329,0.3984836470330329,81.61691518087126
0,419,419,0.4068889138951416,0.4068889138951416,86.39232538896619
0,420,420,0.3332296220495544,0.3332296220495544,83.86439776146985
0,421,421,0.1730344294774496,0.1730344294774496,80.67476696073685
0,422,422,0.06571015496283797,0.06571015496283797,65.46178792648817
0,423,423,0.4170739770120083,0.4170739770120083,80.51595745284664
0,424,424,1.0,1.0,134.12538011969883
0,425,425,1.0,1.0,165.62114483548143
0,426,426,0.744519825137754,0.744519825137754,108.15147789881122
0,427,427,0.11752785100758006,0.11752785100758006,73.76724578826051
0,428,428,0.5496185899767946,0.5496185899767946,96.29957700703625
0,429,429,-1,0.5222127542567658,116.67997119593292
0,430,430,0.6945689076871853,0.6945689076871853,96.61859959645834
0,431,431,1.0,1.0,120.43388311614402
0,432,432,0.314268418997598,0.314268418997598,82.41554927592799
0,433,433,0.6250397549406654,0.6250397549406654,101.25753327747873
0,434,434,0.5377296789830392,0.5377296789830392,95.24421544171847
0,435,435,0.657313574132323,0.657313574132323,101.66110955144092
0,436,436,0.32528858058680266,0.32528858058680266,89.09371572530894
0,437,437,0.5251005442934846,0.5251005442934846,80.24397279737914
0,438,438,0.4432048479659565,0.4432048479659565,84.76904713420697
0,439,439,0.7217597108432277,0.7217597108432277,102.42158564421912
0,440,440,0.6770495271189552,0.6770495271189552,93.02052113814499
0,441,441,0.34770991524723904,0.34770991524723904,94.88314502430626
0,442,442,0.3038099947612739,0.3038099947612739,85.7312563030986
0,443,443,0.3206885607799411,0.3206885607799411,78.30416223715326
0,444,444,0.8567127480029725,0.8567127480029725,108.60009932834514
0,445,445,0.25183797319053386,0.25183797319053386,87.12173723241858
0,446,446,1.0,1.0,105.80152756332313
0,447,447,0.6182293565326287,0.6182293565326287,94.08309414772978
0,448,448,0.30143856476200975,0.30143856476200975,74.72490112281777
0,449,449,0.2664765639837284,0.2664765639837284,94.41147404774716
0,450,450,0.23680353420247408,0.23680353420247408,88.86711346013661
0,451,451,0.060534032099962685,0.060534032099962685,81.28311318688894
0,452,452,0.6200432559298997,0.6200432559298997,91.51859658642458
0,453,453,0.3921838502825894,0.3921838502825894,91.93162431315024
0,454,454,0.4289272132567545,0.4289272132567545,92.38275163593003
0,455,455,0.45349150497450813,0.45349150497450813,88.78036583728355
0,456,456,0.4981480207561993,0.4981480207561993,95.78960030630068
0,457,457,0.42607560374610626,0.42607560374610626,91.38430126020829
0,458,458,0.8115286779585201,0.8115286779585201,111.70031270135294
0,459,459,0.7711267108965485,0.7711267108965485,103.48114674171148
0,460,460,0.19798153718968595,0.19798153718968595,87.85816828873958
0,461,461,0.3582902983629283,0.3582902983629283,95.65318786963795
0,462,462,0.48405553777634214,0.48405553777634214,100.22034722441944
