episode,t,global_t,g_reward,legit_traffic,total_load
0,52,52,0.23522033355279603,0.23522033355279603,70.66807709015765
0,53,53,0.0,0.0,60.583263925068216
0,54,54,0.0,0.0,90.40616388994476
0,55,55,0.0,0.0,82.14140908423688
0,56,56,0.0,0.0,62.376077755530424
0,57,57,0.0,0.0,66.21684004308564
0,58,58,0.0,0.0,61.96627258459489
0,59,59,0.0,0.0,57.74770647145209
0,60,60,0.0,0.0,66.51209441984935
0,61,61,0.0,0.0,76.4355695102948
0,62,62,0.0,0.0,81.797665073762
0,63,63,0.0,0.0,62.879957907345286
0,64,64,0.0,0.0,74.36483889127464
0,65,65,0.0,0.0,69.25189357652859
0,66,66,0.0,0.0,51.43581620301552
0,67,67,0.0,0.0,53.070882552194426
0,68,68,0.0,0.0,51.078255163232036
0,69,69,0.0,0.0,67.10981084426763
0,70,70,0.0,0.0,55.453622089565656
0,71,71,0.0,0.0,57.89717792331033
0,72,72,0.0,0.0,55.98072829290195
0,73,73,0.0,0.0,55.0429795269038
0,74,74,0.0,0.0,55.99842784096108
0,75,75,0.0,0.0,72.58801675890166
0,76,76,0.0,0.0,58.01591021712177
0,77,77,0.0,0.0,51.526787377979105
0,78,78,0.0,0.0,48.777503416999295
0,79,79,0.0,0.0,58.48214604536659
0,80,80,0.0,0.0,85.4031445071069
0,81,81,0.0,0.0,60.491934692675336
0,82,82,0.31808743799829114,0.31808743799829114,82.46166676860094
0,83,83,0.4098691985371768,0.4098691985371768,97.19743577930156
0,84,84,0.0059642320284636315,0.0059642320284636315,74.03687184785439
0,85,85,0.3038718187755363,0.3038718187755363,76.48543541397649
0,86,86,0.0,0.0,69.88041634276597
0,87,87,0.0,0.0,61.274075653553425
0,88,88,0.0,0.0,52.970742927831445
0,89,89,0.0,0.0,62.35420683059437
0,90,90,0.0,0.0,59.981804716944495
0,91,91,0.0,0.0,50.464954235296624
0,92,92,0.0,0.0,54.60849956407796
0,93,93,0.0,0.0,61.30457571310702
0,94,94,0.0,0.0,56.7478988377382
0,95,95,0.23335839598914077,0.23335839598914077,72.86608902149807
0,96,96,0.6627279860781843,0.6627279860781843,102.87641252774334
0,97,97,0.1875571036452345,0.1875571036452345,83.98753829127608
0,98,98,0.0,0.0,58.54555907823952
0,99,99,0.0,0.0,71.39409777878355
0,100,100,0.0,0.0,84.85701608454089
0,101,101,0.0,0.0,60.63755827338813
0,102,102,0.0,0.0,62.67657580242278
0,103,103,0.0,0.0,73.40529573205
0,104,104,0.0,0.0,73.16835990999789
0,105,105,0.0,0.0,73.00078244938503
0,106,106,0.0,0.0,80.85548563241701
0,107,107,0.0,0.0,85.8058083147269
0,108,108,0.0,0.0,69.43223288368941
0,109,109,0.0,0.0,68.92482784343329
0,110,110,0.0,0.0,73.27917660148458
0,111,111,0.0,0.0,69.0902083276626
0,112,112,0.0,0.0,91.01098896772471
0,113,113,0.0,0.0,74.31147045697486
0,114,114,0.0,0.0,81.15583039971999
0,115,115,0.3796849001578776,0.3796849001578776,98.83806710378367
0,116,116,0.0913120524277839,0.0913120524277839,54.40948257872111
0,117,117,0.0,0.0,83.21557992891599
0,118,118,0.0,0.0,90.06423221998942
0,119,119,0.2609508017812257,0.2609508017812257,114.60146263833326
0,120,120,0.17214705744024103,0.17214705744024103,89.12332320908226
0,121,121,0.0,0.0,86.01301608930554
0,122,122,0.0,0.0,80.12285063250411
0,123,123,0.0,0.0,71.98034655140117
0,124,124,0.0,0.0,68.06084641411395
0,125,125,0.0,0.0,68.78688803524597
0,126,126,0.0,0.0,96.2750735761862
0,127,127,0.0,0.0,71.70320305928136
0,128,128,0.0,0.0,63.11269077401379
0,129,129,0.0,0.0,95.14039219821655
0,130,130,0.0,0.0,93.323684413386
0,131,131,0.0,0.0,81.50876961807076
0,132,132,0.0,0.0,70.58467283406169
0,133,133,0.0,0.0,69.37477628980588
0,134,134,0.0,0.0,66.5021534592777
0,135,135,0.0,0.0,64.54648656809314
0,136,136,0.0,0.0,57.47903307102505
0,137,137,0.0,0.0,68.7562874301326
0,138,138,0.0,0.0,68.08334990285157
0,139,139,0.0,0.0,52.99739573257787
0,140,140,0.0,0.0,98.46277201459155
0,141,141,0.0,0.0,85.1047173327676
0,142,142,0.4049881539468329,0.4049881539468329,98.9439756120326
0,143,143,0.07761292503061891,0.07761292503061891,78.34927472352547
0,144,144,0.5266210379919519,0.5266210379919519,105.91887232018841
0,145,145,0.0,0.0,97.5105906427265
0,146,146,0.0,0.0,102.80898408194368
0,147,147,0.0,0.0,86.01422913337026
0,148,148,0.0,0.0,84.58848225034308
0,149,149,0.0,0.0,83.08034816550722
0,150,150,0.0,0.0,96.19674113003877
0,151,151,0.0,0.0,82.73396860266921
0,152,152,0.0,0.0,80.75408941703253
0,153,153,0.0,0.0,84.89590817907863
0,154,154,0.0,0.0,94.105815409011
0,155,155,0.0,0.0,114.42196602780929
0,156,156,0.0,0.0,78.5425498476656
0,157,157,0.0,0.0,78.91580786001863
0,158,158,0.0,0.0,85.27639301011368
0,159,159,0.0,0.0,78.31358071108244
0,160,160,0.0,0.0,79.91291044706527
0,161,161,0.0,0.0,77.76382685978469
0,162,162,0.0,0.0,78.20643632929061
0,163,163,0.0,0.0,73.01796785123179
0,164,164,0.0,0.0,75.11273914133209
0,165,165,0.0,0.0,76.85537523111459
0,166,166,0.0,0.0,83.22216805890814
0,167,167,0.0,0.0,78.42945564971923
0,168,168,0.0,0.0,83.25272788237781
0,169,169,0.0,0.0,88.94009511136997
0,170,170,0.0,0.0,75.17377840185523
0,171,171,0.0,0.0,84.79245784186278
0,172,172,0.0,0.0,109.299739811824
0,173,173,0.17109157328292318,0.17109157328292318,102.03687761241181
0,174,174,0.518387005983803,0.518387005983803,114.9989080088289
0,175,175,0.28402527886465145,0.28402527886465145,114.10073985348336
0,176,176,0.037196121015684154,0.037196121015684154,78.32311932377075
0,177,177,0.0,0.0,76.54806967559996
0,178,178,0.0,0.0,73.83296389172922
0,179,179,0.0,0.0,81.33396273724901
0,180,180,0.0,0.0,69.9309585184638
0,181,181,0.0,0.0,68.52491614786061
0,182,182,0.0,0.0,61.72104862017108
0,183,183,0.0,0.0,80.37163870549865
0,184,184,0.0,0.0,66.404285726225
0,185,185,0.0,0.0,59.62404016337387
0,186,186,0.0,0.0,74.07085000849236
0,187,187,0.0,0.0,66.01566325685276
0,188,188,0.0,0.0,73.10007383450699
0,189,189,0.0,0.0,71.46110035437462
0,190,190,0.0,0.0,86.52912603884778
0,191,191,0.0,0.0,77.60419601057052
0,192,192,0.0,0.0,63.89230668981828
0,193,193,0.0,0.0,74.5121220576289
0,194,194,0.0,0.0,84.81003215653016
0,195,195,0.0,0.0,67.7718326008026
0,196,196,0.0,0.0,74.70406490044658
0,197,197,0.0,0.0,63.051739794271015
0,198,198,0.0,0.0,62.8365910065617
0,199,199,0.0,0.0,60.24559542904619
0,200,200,0.0,0.0,53.226321676378284
0,201,201,0.0,0.0,72.82800927092666
0,202,202,0.0,0.0,86.57283584222213
0,203,203,0.0,0.0,75.45348307390384
0,204,204,0.0,0.0,97.06276445025122
0,205,205,0.0,0.0,78.63171167042614
0,206,206,0.20979360639621666,0.20979360639621666,79.43363775693487
0,207,207,0.3266138600756866,0.3266138600756866,97.27289794854453
0,208,208,0.0,0.0,67.16774630665849
0,209,209,0.0,0.0,67.18599792607638
0,210,210,0.0,0.0,62.303792112974456
0,211,211,0.0,0.0,71.65888890356673
0,212,212,0.0,0.0,74.20956182576079
0,213,213,0.0,0.0,63.40764985341204
0,214,214,0.0,0.0,69.16698585325695
0,215,215,0.0,0.0,66.78975172855628
0,216,216,0.0,0.0,68.59642811966351
0,217,217,0.0,0.0,77.01767809713144
0,218,218,0.0,0.0,71.44752549865262
0,219,219,0.0,0.0,89.75078257998679
0,220,220,0.0,0.0,94.67365415668723
0,221,221,0.0,0.0,78.18939318748345
0,222,222,0.0,0.0,69.93322410623206
0,223,223,0.0,0.0,85.62107861806493
0,224,224,0.0,0.0,81.10733188749225
0,225,225,0.0,0.0,94.20873259725192
0,226,226,0.3273463870386605,0.3273463870386605,108.45469587373907
0,227,227,0.20073923748185676,0.20073923748185676,94.81593821025162
0,228,228,0.0,0.0,93.37056564641401
0,229,229,0.0,0.0,79.0259441930352
0,230,230,0.0,0.0,70.87289618198974
0,231,231,0.0,0.0,70.37526884540925
0,232,232,0.0,0.0,53.42137918235565
0,233,233,0.0,0.0,69.83824192620366
0,234,234,0.0,0.0,69.5030049462895
0,235,235,0.0,0.0,77.9055095206509
0,236,236,0.0,0.0,95.41631746590588
0,237,237,0.0,0.0,86.29443331774053
0,238,238,0.3014063392745231,0.3014063392745231,111.94574806696583
0,239,239,0.0,0.0,81.54429380740018
0,240,240,0.0,0.0,80.34933303760424
0,241,241,0.0,0.0,85.11895204429074
0,242,242,0.0,0.0,71.40570082237609
0,243,243,0.0,0.0,69.62495385918096
0,244,244,0.0,0.0,76.6289119125756
0,245,245,0.23161692368344006,0.23161692368344006,86.23272447870376
0,246,246,0.005714760397869115,0.005714760397869115,79.41767749096067
0,247,247,0.0,0.0,85.97369940778931
0,248,248,0.0,0.0,78.11932475545477
0,249,249,0.0,0.0,83.17101081294413
0,250,250,0.0,0.0,78.31377415818737
0,251,251,0.0,0.0,67.15855746260321
0,252,252,0.0,0.0,76.35859724373465
0,253,253,0.0,0.0,70.94556122179105
0,254,254,0.0,0.0,73.08589344133269
0,255,255,0.0,0.0,84.20988656952427
0,256,256,0.0,0.0,78.76356887569028
0,257,257,0.0,0.0,77.06191810289117
0,258,258,0.0,0.0,89.03616531480924
0,259,259,0.0,0.0,72.5044413295017
0,260,260,0.0,0.0,81.09997088705397
0,261,261,0.0,0.0,75.02990973132466
0,262,262,0.0,0.0,74.45216939550868
0,263,263,0.0,0.0,79.27906314649628
0,264,264,0.0,0.0,67.72772554645749
0,265,265,0.0,0.0,78.72011854199548
0,266,266,0.0,0.0,84.6678266843007
0,267,267,0.0,0.0,75.47182211641167
0,268,268,0.0,0.0,87.77423751125076
0,269,269,0.0,0.0,76.0775966388923
0,270,270,0.22648342594747706,0.22648342594747706,88.69176649500416
0,271,271,0.31755681595802,0.31755681595802,90.67708250747866
0,272,272,0.0,0.0,74.46432363957051
0,273,273,0.0,0.0,75.98129559038952
0,274,274,0.0,0.0,63.9735245730819
0,275,275,0.0,0.0,67.47716119430092
0,276,276,0.0,0.0,75.56183740111668
0,277,277,0.1429261381528219,0.1429261381528219,75.66090410489973
0,278,278,0.3543859034459441,0.3543859034459441,95.49565172417465
0,279,279,0.005985092914610413,0.005985092914610413,88.12041862557639
0,280,280,0.0,0.0,58.923617396681394
0,281,281,0.0,0.0,68.4003030782887
0,282,282,0.0,0.0,69.4642762854588
0,283,283,0.0,0.0,59.8770348957708
0,284,284,0.0,0.0,65.1665563911268
0,285,285,0.0069120052623517746,0.0069120052623517746,79.59451697089183
0,286,286,0.0,0.0,67.50800458125357
0,287,287,0.0,0.0,69.56084735748604
0,288,288,0.0,0.0,71.50060273234797
0,289,289,0.0,0.0,96.83991608297991
0,290,290,0.0,0.0,75.47334847701137
0,291,291,0.0,0.0,79.90799526195025
0,292,292,0.0,0.0,74.98155705206253
0,293,293,0.0,0.0,96.93262418185955
0,294,294,0.0,0.0,81.40287633134389
0,295,295,0.0,0.0,75.5741178570779
0,296,296,0.0,0.0,91.36304046134971
0,297,297,0.0,0.0,103.18016642105701
0,298,298,0.006544008102357871,0.006544008102357871,73.51727641815535
0,299,299,0.0,0.0,72.77518071548522
0,300,300,0.0,0.0,88.47341861368426
0,301,301,0.0,0.0,84.0723465453081
0,302,302,0.0,0.0,71.2174027668916
0,303,303,0.0,0.0,74.39142432496764
0,304,304,0.0,0.0,74.2534671094081
0,305,305,0.0,0.0,93.04510884964378
0,306,306,0.0,0.0,76.3533062970588
0,307,307,0.0,0.0,78.65538574009145
0,308,308,0.0,0.0,75.65567291663997
0,309,309,0.0,0.0,85.59526892275484
0,310,310,0.0,0.0,95.04253375954696
0,311,311,0.0,0.0,66.76113691700334
0,312,312,0.0,0.0,70.33318572677626
0,313,313,0.0,0.0,70.5805789648261
0,314,314,0.0,0.0,89.92951763096757
0,315,315,0.0,0.0,71.7941994214961
0,316,316,0.0,0.0,66.30377030029972
0,317,317,0.0,0.0,63.579593646775834
0,318,318,0.0,0.0,88.00889493283604
0,319,319,0.0,0.0,92.77245922544468
0,320,320,0.0,0.0,72.00818703566189
0,321,321,0.0,0.0,76.3592503818024
0,322,322,0.0,0.0,78.23674240632425
0,323,323,0.0,0.0,83.87443331235256
0,324,324,0.0,0.0,110.31471822536267
0,325,325,0.0,0.0,77.1347030291757
0,326,326,0.0,0.0,76.84644585094635
0,327,327,0.0,0.0,108.70862421381688
0,328,328,0.0,0.0,82.53616291693737
0,329,329,0.0,0.0,67.21308553120954
0,330,330,0.0,0.0,68.60592975587036
0,331,331,0.0,0.0,63.75703220908569
0,332,332,0.0,0.0,76.41641451426784
0,333,333,0.0,0.0,67.63005633638379
0,334,334,0.0,0.0,90.37135618972498
0,335,335,0.0,0.0,82.83609802764293
0,336,336,0.21209905859331235,0.21209905859331235,89.43763606740329
0,337,337,0.3472923130788465,0.3472923130788465,110.76535970943762
0,338,338,0.0,0.0,77.13315767147886
0,339,339,0.0,0.0,72.42993010338654
0,340,340,0.0,0.0,93.29421918761994
0,341,341,0.0,0.0,67.72328784978829
0,342,342,0.0,0.0,64.94370123433309
0,343,343,0.0,0.0,76.00189627636504
0,344,344,0.00700766022396108,0.00700766022396108,63.79226064384543
0,345,345,0.0,0.0,75.676723674385
0,346,346,0.0,0.0,94.1322017181231
0,347,347,0.0,0.0,68.5839753360428
0,348,348,0.0,0.0,79.1658881252673
0,349,349,0.0,0.0,76.64960112809166
0,350,350,0.0,0.0,77.10016613015337
0,351,351,0.0,0.0,77.27061456204825
0,352,352,0.0,0.0,94.90825952247538
0,353,353,0.0,0.0,92.1337414769713
0,354,354,0.0,0.0,88.1880183135493
0,355,355,0.0,0.0,87.0126350835632
0,356,356,0.8525865404045766,0.8525865404045766,147.0292078254564
0,357,357,0.7082841545976675,0.7082841545976675,114.57067873229691
0,358,358,0.2781333989597862,0.2781333989597862,90.78009448860388
0,359,359,0.0,0.0,67.65047853214271
0,360,360,0.0976573175284547,0.0976573175284547,77.77961129897862
0,361,361,0.049491649597801224,0.049491649597801224,77.26346723137198
0,362,362,0.0002482315386750472,0.0002482315386750472,72.4239736474363
0,363,363,0.0,0.0,97.15308994485194
0,364,364,0.0,0.0,73.58258746316011
0,365,365,0.0,0.0,62.91399451253787
0,366,366,0.0,0.0,90.9537834319993
0,367,367,0.0,0.0,72.79642364729796
0,368,368,0.002407840467379625,0.002407840467379625,64.72251335196336
0,369,369,0.0,0.0,64.66706169666983
0,370,370,0.0,0.0,75.10514483973486
0,371,371,0.0,0.0,61.19345879543619
0,372,372,0.10162304481061059,0.10162304481061059,74.16576282024195
0,373,373,0.0,0.0,93.30939831775177
0,374,374,0.015312356578893557,0.015312356578893557,83.46803879218653
0,375,375,0.2494190156853073,0.2494190156853073,81.9716802945634
0,376,376,0.0,0.0,72.58261260251126
0,377,377,0.0696849193288661,0.0696849193288661,82.4429795297674
0,378,378,0.010343907347989924,0.010343907347989924,83.3503574621056
0,379,379,0.0,0.0,76.2723414356362
0,380,380,0.29237260020748573,0.29237260020748573,87.86898228074665
0,381,381,0.11188958406736868,0.11188958406736868,78.6470554784492
0,382,382,0.08765634680296851,0.08765634680296851,75.87582894501888
0,383,383,0.0,0.0,79.97774016425399
0,384,384,0.0,0.0,82.57352741833427
0,385,385,0.0,0.0,73.00019598245308
0,386,386,0.02680057771290392,0.02680057771290392,79.43266205124785
0,387,387,0.0,0.0,90.83978816473987
0,388,388,0.0024493629434536586,0.0024493629434536586,117.71223916787974
0,389,389,0.0,0.0,88.52672232897596
0,390,390,0.0,0.0,86.33767976371769
0,391,391,0.0,0.0,86.93976790340776
0,392,392,0.0,0.0,85.96870222302563
0,393,393,0.0,0.0,84.6442206501239
0,394,394,0.0,0.0,81.77637882365126
0,395,395,0.01138849420244929,0.01138849420244929,88.65179194715863
0,396,396,0.39521773746722283,0.39521773746722283,123.04039635223504
0,397,397,0.4446020136647605,0.4446020136647605,100.5196634188076
0,398,398,0.0,0.0,82.00634478902455
0,399,399,0.0,0.0,84.70779264863248
0,400,400,0.006406013422919722,0.006406013422919722,87.47300773064785
0,401,401,0.0,0.0,77.26698389257265
0,402,402,0.0,0.0,76.75227661973985
0,403,403,0.0,0.0,72.3167988523778
0,404,404,0.0,0.0,72.87389156790482
0,405,405,0.0002760488795346387,0.0002760488795346387,69.78556933766569
0,406,406,0.0,0.0,84.77597822092592
0,407,407,0.0,0.0,98.79957739705726
0,408,408,0.0,0.0,80.93073945031311
0,409,409,0.0,0.0,94.11870738702493
0,410,410,0.0,0.0,81.43101011410481
0,411,411,0.0,0.0,77.13867536167864
0,412,412,0.42634119026301864,0.42634119026301864,110.55192801229595
0,413,413,0.006794777674519874,0.006794777674519874,90.38274922353274
0,414,414,0.0,0.0,86.31832339383764
0,415,415,0.007696175772671512,0.007696175772671512,106.68536310484347
0,416,416,0.19901901961317264,0.19901901961317264,122.36588171102754
0,417,417,0.0,0.0,89.56838170422796
0,418,418,0.08017147720270876,0.08017147720270876,96.9055695498048
0,419,419,0.0,0.0,84.32564468539937
0,420,420,0.0,0.0,107.54738551391236
0,421,421,0.0,0.0,104.50395976261886
0,422,422,0.0,0.0,82.14288285638173
0,423,423,0.0,0.0,85.48893346422231
0,424,424,0.0,0.0,82.72664759536282
0,425,425,0.0,0.0,105.88852218283103
0,426,426,0.0,0.0,105.36289761351591
0,427,427,0.7361637329976426,0.7361637329976426,122.58995541600652
0,428,428,0.7055215400590911,0.7055215400590911,121.04711097880104
0,429,429,0.033527358011138056,0.033527358011138056,80.98344651774737
0,430,430,0.005817362284043671,0.005817362284043671,76.97693128948399
0,431,431,0.0,0.0,69.89701508955453
0,432,432,0.0,0.0,71.4868204038916
0,433,433,0.0,0.0,78.35300370126221
0,434,434,0.0,0.0,78.67680524651531
0,435,435,0.0,0.0,97.66846315719924
0,436,436,0.0,0.0,91.9049195348224
0,437,437,0.03677699589450173,0.03677699589450173,77.5649157663896
0,438,438,0.05265286439199775,0.05265286439199775,82.36117610000501
0,439,439,0.11162574165771748,0.11162574165771748,87.28733277752623
0,440,440,0.13299373652897167,0.13299373652897167,86.55627802609159
0,441,441,0.03387081196353619,0.03387081196353619,78.42465943439235
0,442,442,0.19309671903268558,0.19309671903268558,93.47526138844992
0,443,443,0.1287824094171932,0.1287824094171932,90.60366118160704
0,444,444,0.0,0.0,85.14009629724818
0,445,445,0.0,0.0,85.45294895457917
0,446,446,0.0,0.0,79.83567088900007
0,447,447,0.0,0.0,88.77587839262719
0,448,448,0.0,0.0,84.79221745494574
0,449,449,0.0,0.0,87.88026929778052
0,450,450,0.0,0.0,85.19596970149108
0,451,451,0.0,0.0,97.50998841376529
0,452,452,0.0,0.0,118.11548613735994
0,453,453,0.0,0.0,105.04723876171265
0,454,454,0.0,0.0,116.8205844049819
0,455,455,0.0,0.0,99.55999241304526
0,456,456,0.0002898735898453147,0.0002898735898453147,110.09258390852791
0,457,457,0.0,0.0,104.00717006257729
0,458,458,0.20475643677050318,0.20475643677050318,109.5689767501067
0,459,459,0.12923588483383003,0.12923588483383003,110.2946445319732
0,460,460,0.23161420253010903,0.23161420253010903,107.50593799501364
0,461,461,0.0,0.0,104.20664870817222
0,462,462,0.0,0.0,90.92999919548751
0,463,463,0.0,0.0,83.16947919239372
0,464,464,0.0,0.0,84.5788867563421
0,465,465,0.0,0.0,87.31299976978046
0,466,466,0.0,0.0,101.40536778092097
0,467,467,0.00614092837245732,0.00614092837245732,86.7760296215354
0,468,468,0.0,0.0,101.56572059404849
0,469,469,0.0,0.0,94.81947613857542
0,470,470,0.0,0.0,89.64818621578199
0,471,471,0.0,0.0,91.48009679265398
0,472,472,0.0,0.0,88.06786719512988
0,473,473,0.0,0.0,93.94420672283206
0,474,474,0.0,0.0,97.6118495133192
0,475,475,0.0,0.0,86.68569333060788
0,476,476,0.0,0.0,103.03322786706121
0,477,477,0.0,0.0,90.67596128067603
0,478,478,0.0,0.0,107.00871803070774
0,479,479,0.0,0.0,97.2044282729518
0,480,480,0.0,0.0,128.80630350810102
0,481,481,0.0,0.0,104.84273041747883
0,482,482,0.0,0.0,102.94383400885724
0,483,483,0.0,0.0,126.02306665664305
0,484,484,0.2852624395442654,0.2852624395442654,139.9758266000199
0,485,485,0.21107760325764777,0.21107760325764777,117.4126663801275
0,486,486,0.0,0.0,106.9573684054968
0,487,487,0.0,0.0,106.15673473433546
0,488,488,0.004664953566729507,0.004664953566729507,90.68506391686124
0,489,489,0.027496348321745454,0.027496348321745454,103.83035879611093
0,490,490,0.532274131760395,0.532274131760395,132.7447343773323
0,491,491,0.2112288484890665,0.2112288484890665,113.72593945846705
0,492,492,0.007244828850826761,0.007244828850826761,103.20943688296039
0,493,493,0.018567418036842143,0.018567418036842143,100.6072019139238
0,494,494,0.0,0.0,103.72732543204319
0,495,495,0.0,0.0,110.37691777144734
0,496,496,0.0,0.0,129.94714082700423
0,497,497,0.006743076968133545,0.006743076968133545,114.79549373874055
0,498,498,0.0,0.0,103.86116629567425
0,499,499,0.0,0.0,108.62583394882417
0,500,500,0.0,0.0,127.13350399914759
0,501,501,0.0,0.0,112.41026071879838
0,502,502,0.0,0.0,107.34436467215342
0,503,503,0.0,0.0,100.43327251084258
0,504,504,0.0,0.0,98.93818885313418
0,505,505,0.0,0.0,120.66079859286239
0,506,506,0.0,0.0,122.98767918296014
0,507,507,0.0,0.0,102.32022144944919
0,508,508,0.0,0.0,97.81424868621836
0,509,509,0.0,0.0,101.05623771944626
0,510,510,0.29571400788956353,0.29571400788956353,131.52396688245437
0,511,511,0.006421824674694831,0.006421824674694831,120.71460013454814
0,512,512,0.0,0.0,96.94943886645882
0,513,513,0.0,0.0,96.69990477577988
0,514,514,0.005083274052209013,0.005083274052209013,113.42488003482278
0,515,515,0.0,0.0,98.3336286431015
0,516,516,0.0,0.0,94.00494316214899
0,517,517,0.0,0.0,115.9197546887585
0,518,518,0.0,0.0,97.13393723655665
0,519,519,0.0,0.0,110.58276261911158
0,520,520,0.0,0.0,118.30650054080336
0,521,521,0.0,0.0,99.62949665598805
0,522,522,0.11901620463936999,0.11901620463936999,98.04629787298518
0,523,523,0.0,0.0,113.6163035737149
0,524,524,0.0,0.0,131.18736103399172
0,525,525,0.0,0.0,106.72290884053407
0,526,526,0.030821306976236706,0.030821306976236706,106.4360816920748
0,527,527,0.0,0.0,96.41942384181594
0,528,528,0.0,0.0,96.2701271413156
0,529,529,0.0,0.0,93.66744864423801
0,530,530,0.0,0.0,89.37899716177861
0,531,531,0.0,0.0,103.77555319581842
0,532,532,0.0,0.0,106.8348647344373
0,533,533,0.0,0.0,108.52959948543813
0,534,534,0.0,0.0,108.4564160427154
0,535,535,0.22651282195450623,0.22651282195450623,127.1917084939221
0,536,536,0.006534779578477042,0.006534779578477042,101.89339722050002
0,537,537,0.2541084892369682,0.2541084892369682,105.09435001557068
0,538,538,0.0,0.0,91.011912703865
0,539,539,0.0,0.0,112.10566936175181
0,540,540,0.0,0.0,96.69921709321531
0,541,541,0.0,0.0,54.64364245880705
0,542,542,0.108366519547395,0.108366519547395,80.12974980998058
0,543,543,0.0,0.0,96.41768498379221
0,544,544,0.012878085847461794,0.012878085847461794,91.89819139433354
0,545,545,0.0,0.0,89.36558212915381
0,546,546,0.0,0.0,93.56118071522245
0,547,547,0.0,0.0,90.71480689627676
0,548,548,0.0,0.0,55.21029248538149
0,549,549,0.0,0.0,72.15240794706351
0,550,550,0.0,0.0,109.21746803241548
0,551,551,0.0,0.0,100.57105902987394
0,552,552,0.006466562541615065,0.006466562541615065,70.72689047133765
0,553,553,0.0,0.0,69.98454048407778
0,554,554,0.0,0.0,60.8286945804649
0,555,555,0.014211373393569529,0.014211373393569529,91.50009967132998
0,556,556,0.18111643702290584,0.18111643702290584,95.13097150296797
0,557,557,0.08864479398050318,0.08864479398050318,104.7384256129475
0,558,558,0.1368107973108784,0.1368107973108784,61.71303118406345
0,559,559,0.09875700602473757,0.09875700602473757,78.47775241199045
0,560,560,0.005814779974545734,0.005814779974545734,49.022641401804655
0,561,561,0.0,0.0,64.58829321724563
0,562,562,0.0,0.0,74.4452859517243
0,563,563,0.0,0.0,67.09653660874058
0,564,564,0.0,0.0,73.66582913331779
0,565,565,0.0,0.0,54.668815313411876
0,566,566,0.0,0.0,68.51916299444743
0,567,567,0.0,0.0,72.58592793215549
0,568,568,0.20145550137002077,0.20145550137002077,85.0725802503611
0,569,569,0.1377179226320543,0.1377179226320543,86.59259718534838
0,570,570,0.13086479700749434,0.13086479700749434,62.39871400096305
0,571,571,0.02690045302105197,0.02690045302105197,75.04221727567332
0,572,572,0.005195373156462038,0.005195373156462038,59.37577531616138
0,573,573,0.0,0.0,75.7290392147916
0,574,574,0.0,0.0,94.65159020331706
0,575,575,0.0,0.0,85.66109015685542
0,576,576,0.0,0.0,89.72313242294602
0,577,577,0.0,0.0,62.31545509706723
0,578,578,0.0,0.0,59.22677466111272
0,579,579,0.0,0.0,54.80253357798764
