episode,t,global_t,g_reward,legit_traffic,total_load
0,120,120,0.02090937463376837,0.02090937463376837,20.190320718828133
0,121,121,0.020500597787877006,0.020500597787877006,21.154122987614482
0,122,122,0.0,0.0,22.360840180318437
0,123,123,0.0,0.0,20.1232793043234
0,124,124,0.021016701144200782,0.021016701144200782,19.100194231105693
0,125,125,0.6889835150370042,0.6889835150370042,28.858418083747974
0,126,126,0.020925192770913887,0.020925192770913887,20.40368895247278
0,127,127,0.0,0.0,21.711638105911444
0,128,128,0.0,0.0,23.240268111439033
0,129,129,0.6150188099115037,0.6150188099115037,29.295461576990363
0,130,130,1.0,1.0,42.85383045763267
0,131,131,0.0,0.0,22.87420414447041
0,132,132,0.021530301285609375,0.021530301285609375,17.936379380164222
0,133,133,0.0,0.0,20.835086960761117
0,134,134,0.0,0.0,21.066972517884547
0,135,135,0.0,0.0,20.71545892384179
0,136,136,0.02120405624810081,0.02120405624810081,19.069730472171063
0,137,137,1.0,1.0,34.49500656859918
0,138,138,1.0,1.0,45.21240846111786
0,139,139,1.0,1.0,47.9807873558721
0,140,140,0.490080347613715,0.490080347613715,27.054473507105087
0,141,141,0.0,0.0,22.27807309850605
0,142,142,0.0,0.0,19.697339888507678
0,143,143,0.0,0.0,22.258086013315097
0,144,144,0.0,0.0,19.33152754878487
0,145,145,0.0,0.0,19.633569829924312
0,146,146,0.0,0.0,19.996208998545548
0,147,147,1.0,1.0,30.920315988801804
0,148,148,1.0,1.0,32.438405917717276
0,149,149,0.0,0.0,24.007989538331632
0,150,150,0.0,0.0,23.994651459195403
0,151,151,0.3335936620366388,0.3335936620366388,25.80527106506383
0,152,152,1.0,1.0,33.64810299258735
0,153,153,0.4513599440265004,0.4513599440265004,24.909535887842193
0,154,154,0.19235683457434571,0.19235683457434571,21.02891696332257
0,155,155,0.0,0.0,22.530254427706886
0,156,156,1.0,1.0,35.13246288927735
0,157,157,0.12669684625842084,0.12669684625842084,20.933156046344084
0,158,158,0.0,0.0,19.06440596010883
0,159,159,0.021078371094714953,0.021078371094714953,20.553049720964363
0,160,160,0.0,0.0,22.322269325056062
0,161,161,0.02132386751585959,0.02132386751585959,20.949762360658294
0,162,162,0.0,0.0,19.255278247987004
0,163,163,1.0,1.0,33.93355504457155
0,164,164,0.3626565063589942,0.3626565063589942,27.1888605687731
0,165,165,1.0,1.0,38.144698100601076
0,166,166,0.0,0.0,18.858260368421153
0,167,167,0.0,0.0,20.034629902526365
0,168,168,0.0,0.0,23.94779299779006
0,169,169,1.0,1.0,37.06368658311375
0,170,170,0.2722044036851074,0.2722044036851074,26.662077699444716
0,171,171,0.0,0.0,20.89769777230835
0,172,172,0.021045577928370286,0.021045577928370286,22.114943648043226
0,173,173,0.02215838624849907,0.02215838624849907,22.136543914407042
0,174,174,0.0,0.0,19.4891816681806
0,175,175,0.0,0.0,19.752380248284865
0,176,176,0.0,0.0,22.68490259140543
0,177,177,0.0,0.0,22.45127557233148
0,178,178,0.0,0.0,22.588342911842233
0,179,179,0.0,0.0,18.834979876316165
0,180,180,0.0,0.0,19.16268994121785
0,181,181,0.0008822578351097483,0.0008822578351097483,18.592865764131965
0,182,182,1.0,1.0,34.56588530818209
0,183,183,1.0,1.0,41.970561230930386
0,184,184,0.7502618369901809,0.7502618369901809,25.08852366348897
0,185,185,0.0,0.0,24.096327551719437
0,186,186,0.02121011710604022,0.02121011710604022,19.255639342713863
0,187,187,0.4783902550050241,0.4783902550050241,22.829233076755212
0,188,188,0.8707604074814245,0.8707604074814245,27.029152324319973
0,189,189,0.09796512379452746,0.09796512379452746,19.804857849665844
0,190,190,0.0,0.0,23.40698251057962
0,191,191,0.020294446727946364,0.020294446727946364,18.828047861389518
0,192,192,0.0,0.0,18.706281602983633
0,193,193,0.0,0.0,17.776662400938424
0,194,194,0.0,0.0,16.977679738141955
0,195,195,1.0,1.0,29.979847571342084
0,196,196,0.0,0.0,19.893463142673045
0,197,197,0.0,0.0,19.364343346178966
0,198,198,1.0,1.0,35.10760566409363
0,199,199,1.0,1.0,42.96571538262468
0,200,200,1.0,1.0,46.282217946597854
0,201,201,1.0,1.0,44.793640793185105
0,202,202,1.0,1.0,45.791946659823736
0,203,203,1.0,1.0,45.28435316405606
0,204,204,0.9872226564674013,0.9872226564674013,29.05468788757009
0,205,205,0.5660648868411436,0.5660648868411436,26.610459799548245
0,206,206,0.12050340674886123,0.12050340674886123,15.726721542400314
0,207,207,1.0,1.0,37.3832372408943
0,208,208,1.0,1.0,37.13395877446901
0,209,209,1.0,1.0,30.839692691577977
0,210,210,1.0,1.0,45.440071507484305
0,211,211,1.0,1.0,34.96209294443575
0,212,212,0.47855275506384115,0.47855275506384115,26.134204532317405
0,213,213,1.0,1.0,28.48745624436717
0,214,214,1.0,1.0,30.97348721787794
0,215,215,1.0,1.0,30.337245984661
0,216,216,0.0006566852922498958,0.0006566852922498958,17.617872457472256
0,217,217,0.01839919736584512,0.01839919736584512,16.024655705906703
0,218,218,0.0,0.0,18.585519381838928
0,219,219,0.02032248908909268,0.02032248908909268,18.27689876494012
0,220,220,1.0,1.0,25.795216423671572
0,221,221,0.10080953188247282,0.10080953188247282,16.513422291249707
0,222,222,0.2534608424858849,0.2534608424858849,19.81495803518697
0,223,223,0.0,0.0,17.254587907213853
0,224,224,0.1142923090375369,0.1142923090375369,20.37671338964025
0,225,225,0.0,0.0,13.78703897718852
0,226,226,0.23313171103840782,0.23313171103840782,17.141669673869565
0,227,227,0.6886963778665952,0.6886963778665952,23.26561368493266
0,228,228,0.6578881966980474,0.6578881966980474,25.254297543349985
0,229,229,1.0,1.0,27.084620739316883
0,230,230,1.0,1.0,43.47129799734772
0,231,231,0.0009365237831953054,0.0009365237831953054,24.83864388763343
0,232,232,0.2839598210087696,0.2839598210087696,23.546590112809657
0,233,233,0.049244847520748376,0.049244847520748376,18.381124389806818
0,234,234,1.0,1.0,26.990901901487092
0,235,235,1.0,1.0,43.81367869864356
0,236,236,1.0,1.0,40.747541260786456
0,237,237,1.0,1.0,44.40789241723641
0,238,238,1.0,1.0,42.206148650714645
0,239,239,0.0,0.0,22.242482938295414
0,240,240,0.6304463986253253,0.6304463986253253,23.90902730206203
0,241,241,0.18390899816351033,0.18390899816351033,16.443186603255157
0,242,242,1.0,1.0,40.41607391662802
0,243,243,1.0,1.0,43.34912484853638
0,244,244,1.0,1.0,40.24409908406066
0,245,245,1.0,1.0,42.74096057918499
0,246,246,1.0,1.0,39.68731608629314
0,247,247,1.0,1.0,31.788887457304455
0,248,248,1.0,1.0,41.21631480231696
0,249,249,1.0,1.0,41.778655446966795
0,250,250,0.041480379680451956,0.041480379680451956,20.46444955316213
0,251,251,0.0,0.0,19.57426364438657
0,252,252,1.0,1.0,27.16029250559422
0,253,253,1.0,1.0,42.56814943065808
0,254,254,0.020931252778478893,0.020931252778478893,15.653963461444487
0,255,255,0.34563508139718807,0.34563508139718807,19.993635014274492
0,256,256,0.34750039827444434,0.34750039827444434,17.273248930017193
0,257,257,1.0,1.0,28.831605158427905
0,258,258,1.0,1.0,41.570301642232636
0,259,259,1.0,1.0,33.65421342559787
0,260,260,0.70314584411289,0.70314584411289,25.97645477122206
0,261,261,0.20630829169707493,0.20630829169707493,19.13048551609497
0,262,262,0.020076048452913036,0.020076048452913036,15.584543643333028
0,263,263,0.0,0.0,13.898954969753378
0,264,264,0.8051641432023724,0.8051641432023724,24.383919152080125
0,265,265,0.0,0.0,15.150692745240644
0,266,266,0.0,0.0,14.577960792158462
0,267,267,0.0,0.0,17.493815422976052
0,268,268,0.020053131499248783,0.020053131499248783,18.983846066713078
0,269,269,0.0,0.0,18.50470269950918
0,270,270,0.5671713840121689,0.5671713840121689,22.223605730546737
0,271,271,1.0,1.0,44.59494050359987
0,272,272,0.798206072579857,0.798206072579857,25.004531248701802
0,273,273,0.7962582661846899,0.7962582661846899,26.23904889011471
0,274,274,0.36585939966801134,0.36585939966801134,21.765611584861944
0,275,275,0.018731709727256303,0.018731709727256303,21.841434003672635
0,276,276,0.8581572091613217,0.8581572091613217,28.56776424622005
0,277,277,0.3952167842773359,0.3952167842773359,19.4248265097406
0,278,278,0.019298557614695813,0.019298557614695813,17.173337553581646
0,279,279,0.9538830233351395,0.9538830233351395,26.538261214661606
0,280,280,1.0,1.0,32.47040136902878
0,281,281,0.976246438259059,0.976246438259059,24.723474187252087
0,282,282,0.021216100206865512,0.021216100206865512,21.8924344420331
0,283,283,0.020064176580661786,0.020064176580661786,15.765270822256788
0,284,284,0.0,0.0,15.704515073383265
0,285,285,0.0,0.0,13.410862960338223
0,286,286,0.13598110750781772,0.13598110750781772,20.22451079762788
0,287,287,0.19354699865543368,0.19354699865543368,17.07629854320251
0,288,288,0.0,0.0,21.10944032886968
0,289,289,1.0,1.0,31.704769917535177
0,290,290,1.0,1.0,43.60526464579289
0,291,291,0.41714975557795786,0.41714975557795786,24.532235850996237
0,292,292,0.06422088211481622,0.06422088211481622,17.630972434940755
0,293,293,0.20705302351199856,0.20705302351199856,18.40002021005788
0,294,294,0.7813612607832269,0.7813612607832269,22.90902525003495
0,295,295,0.6166548446893562,0.6166548446893562,22.142867849451562
0,296,296,1.0,1.0,31.482407054205492
0,297,297,0.39150479991082676,0.39150479991082676,23.963810071160847
0,298,298,0.4670036991159738,0.4670036991159738,22.6401399174076
0,299,299,0.0,0.0,18.427448865708023
0,300,300,0.0,0.0,16.049647368562454
0,301,301,0.0,0.0,18.58112138561196
0,302,302,0.0,0.0,19.625458653100853
0,303,303,0.0,0.0,16.894984630234898
0,304,304,0.12357023767973802,0.12357023767973802,20.206428866849656
0,305,305,0.2473738253765372,0.2473738253765372,24.611534720747827
0,306,306,1.0,1.0,44.32029980377412
0,307,307,1.0,1.0,44.55266184915459
0,308,308,1.0,1.0,44.86740732908799
0,309,309,0.959929197726732,0.959929197726732,25.27612798413385
0,310,310,0.8057916204691119,0.8057916204691119,21.28865923249608
0,311,311,1.0,1.0,47.201255226889955
0,312,312,1.0,1.0,43.61648339612672
0,313,313,1.0,1.0,35.29391119838777
0,314,314,0.16380842272696258,0.16380842272696258,21.060038078253953
0,315,315,0.02585835121389721,0.02585835121389721,18.84665320722326
0,316,316,0.5698495716229027,0.5698495716229027,24.384650865906803
0,317,317,0.0,0.0,16.720233601915368
0,318,318,0.0,0.0,13.661287593757805
0,319,319,0.9822424028919483,0.9822424028919483,28.24560030856349
0,320,320,0.0008573107743953194,0.0008573107743953194,18.971688201570988
0,321,321,0.007405283195388289,0.007405283195388289,17.394784111565187
0,322,322,0.9747994556265717,0.9747994556265717,27.82968829718594
0,323,323,1.0,1.0,42.32245138250954
0,324,324,1.0,1.0,42.92280915405015
0,325,325,1.0,1.0,44.36825081473671
0,326,326,1.0,1.0,44.85161661338685
0,327,327,1.0,1.0,46.6658136222366
0,328,328,1.0,1.0,47.706700497342055
0,329,329,1.0,1.0,34.899366400576774
0,330,330,1.0,1.0,32.88140339441482
0,331,331,0.6023641021502466,0.6023641021502466,25.82715640634571
0,332,332,1.0,1.0,34.02336598694333
0,333,333,0.3340226393720618,0.3340226393720618,25.18403965723607
0,334,334,0.16810431572028237,0.16810431572028237,22.824911829073294
0,335,335,0.4261577363425311,0.4261577363425311,24.033818166367954
0,336,336,0.0,0.0,17.30697092643847
0,337,337,0.0,0.0,15.960245214132346
0,338,338,0.5463284591801144,0.5463284591801144,24.713904346526178
0,339,339,0.0,0.0,15.00433272314433
0,340,340,0.0,0.0,14.384036492730878
0,341,341,0.6157876373614023,0.6157876373614023,22.50597392225281
0,342,342,0.0,0.0,20.032150070917385
0,343,343,0.020476503967965094,0.020476503967965094,13.763096677547054
0,344,344,0.018554974700078258,0.018554974700078258,18.443853652772322
0,345,345,1.0,1.0,27.309312182429373
0,346,346,0.10488864632164212,0.10488864632164212,18.957689131671618
0,347,347,0.0,0.0,14.378516067358682
0,348,348,0.0,0.0,12.653459064961975
0,349,349,0.0,0.0,18.310910156350584
0,350,350,0.0,0.0,17.806992385880292
0,351,351,0.0,0.0,15.541651355356326
0,352,352,0.0009117112137765452,0.0009117112137765452,17.26715862179919
0,353,353,0.0,0.0,15.305772357903868
0,354,354,1.0,1.0,25.826390104888002
0,355,355,1.0,1.0,28.230185392628073
0,356,356,1.0,1.0,35.45510583167761
0,357,357,0.0,0.0,23.25716137255861
0,358,358,0.0,0.0,19.94180830593271
0,359,359,0.01913419168932683,0.01913419168932683,13.766568963935843
0,360,360,0.0,0.0,17.038881610666333
0,361,361,0.0,0.0,13.303963182638828
0,362,362,0.0,0.0,10.684717613346487
0,363,363,0.0,0.0,18.95237385639353
0,364,364,0.0,0.0,19.08004353942432
0,365,365,1.0,1.0,32.23344384283444
0,366,366,1.0,1.0,49.31932630111366
0,367,367,1.0,1.0,47.68234560148134
0,368,368,1.0,1.0,44.46159668815177
0,369,369,1.0,1.0,43.113948415972274
0,370,370,1.0,1.0,42.06130890646564
0,371,371,1.0,1.0,42.07831568187315
0,372,372,1.0,1.0,39.961795464548544
0,373,373,1.0,1.0,29.901700010398898
0,374,374,0.021749911249450974,0.021749911249450974,17.19365655814047
0,375,375,0.02012057123683702,0.02012057123683702,18.66673594624274
0,376,376,0.03969217330587817,0.03969217330587817,25.352549134098233
0,377,377,0.4957270361346045,0.4957270361346045,23.21024240992667
0,378,378,0.0,0.0,17.844353184073427
0,379,379,0.0,0.0,19.995946355758587
0,380,380,0.0,0.0,19.112957353530096
0,381,381,0.0017735097761621267,0.0017735097761621267,17.932622547473343
0,382,382,0.019972478846041867,0.019972478846041867,17.96211932277203
0,383,383,1.0,1.0,31.478690529129004
0,384,384,0.6610658551627332,0.6610658551627332,26.36397135054459
0,385,385,0.020978934791177052,0.020978934791177052,19.739075036501387
0,386,386,0.5652484234301529,0.5652484234301529,21.214763790899802
0,387,387,1.0,1.0,32.90592817108063
0,388,388,0.6053961253130994,0.6053961253130994,25.12750209526786
0,389,389,0.0,0.0,19.085118073966342
0,390,390,0.0,0.0,21.029606019862968
0,391,391,0.02070146788493491,0.02070146788493491,22.73322929383392
0,392,392,0.0,0.0,20.31080761236855
0,393,393,0.0,0.0,17.12793392501562
0,394,394,0.5277022955227494,0.5277022955227494,19.946996564925925
0,395,395,1.0,1.0,27.265314870086126
0,396,396,0.022540435621453303,0.022540435621453303,16.500882034146194
0,397,397,0.0,0.0,16.981621852523766
0,398,398,0.8473678060768706,0.8473678060768706,23.071073001835842
0,399,399,0.21325877704236423,0.21325877704236423,20.716651259519637
0,400,400,0.043400528088963386,0.043400528088963386,18.9344333642453
0,401,401,0.17744855789169578,0.17744855789169578,15.557549712949925
0,402,402,1.0,1.0,37.062405461875755
0,403,403,1.0,1.0,45.27788710354869
0,404,404,1.0,1.0,42.06919983448759
0,405,405,1.0,1.0,40.014297521375724
0,406,406,0.5854647088541536,0.5854647088541536,24.976549501698532
0,407,407,0.0,0.0,16.663085130590325
0,408,408,0.9982420680052446,0.9982420680052446,24.295583214565397
0,409,409,0.4728314202380923,0.4728314202380923,28.33615075259654
0,410,410,0.03620314602947146,0.03620314602947146,19.073731267255933
0,411,411,0.4740497499801251,0.4740497499801251,20.805205294846978
0,412,412,1.0,1.0,30.286850444084934
0,413,413,1.0,1.0,32.2308082725171
0,414,414,0.17639701181831097,0.17639701181831097,20.411601660893698
0,415,415,0.618210491156141,0.618210491156141,24.072988610544805
0,416,416,0.0,0.0,15.18433365477256
0,417,417,0.0,0.0,14.118688785484087
0,418,418,0.5840244584740257,0.5840244584740257,21.864843269895996
0,419,419,0.0,0.0,16.105478304877106
0,420,420,0.0,0.0,18.74376530263754
0,421,421,0.4608304958366308,0.4608304958366308,22.10523979936547
0,422,422,0.020456458864892762,0.020456458864892762,19.181987320348746
0,423,423,0.0,0.0,13.589172314270563
0,424,424,0.1157435640856641,0.1157435640856641,14.751491922257646
0,425,425,0.019718556845357674,0.019718556845357674,13.440320502226683
0,426,426,0.6379565005025444,0.6379565005025444,17.800534825402927
0,427,427,0.011397454264682944,0.011397454264682944,15.085579947869151
0,428,428,0.0,0.0,11.734878085640823
0,429,429,0.020181371064196842,0.020181371064196842,14.711040623179358
0,430,430,0.0,0.0,12.77614955091401
0,431,431,0.5469597427030144,0.5469597427030144,18.7789604784226
0,432,432,0.11414103904248227,0.11414103904248227,18.979034522290945
0,433,433,0.0,0.0,15.582500983688677
0,434,434,0.0,0.0,14.958302785186719
0,435,435,0.0,0.0,13.779179867043888
0,436,436,1.0,1.0,28.42231499809439
0,437,437,0.8011276792086017,0.8011276792086017,23.116018757926366
0,438,438,0.2026305749333052,0.2026305749333052,17.74040324259203
0,439,439,0.47556996576635685,0.47556996576635685,19.26824445826761
0,440,440,0.9788166563912741,0.9788166563912741,24.302445159738184
0,441,441,0.3943516527852326,0.3943516527852326,23.223314446748066
0,442,442,0.0,0.0,18.744556133894967
0,443,443,0.0,0.0,14.44937432689587
0,444,444,0.02156740494535007,0.02156740494535007,13.679640909088993
0,445,445,0.7011969391580432,0.7011969391580432,25.40668599268939
0,446,446,0.21768961461996986,0.21768961461996986,17.742176494150506
0,447,447,0.0,0.0,19.099562935644766
0,448,448,0.0,0.0,14.098707359746879
0,449,449,0.24330207253475125,0.24330207253475125,15.970383068945562
0,450,450,0.0,0.0,19.890979623902354
0,451,451,0.020969357853014535,0.020969357853014535,16.95089374072383
0,452,452,0.020755242791716155,0.020755242791716155,17.290696674480056
0,453,453,0.0,0.0,23.08437935880963
0,454,454,0.0,0.0,16.72220172368812
0,455,455,0.02298134484497428,0.02298134484497428,15.893965214461737
0,456,456,0.5042969972387812,0.5042969972387812,23.04308808411623
0,457,457,0.8268413571477156,0.8268413571477156,26.579090965223976
0,458,458,0.6246588201833566,0.6246588201833566,24.63788292343051
0,459,459,0.785775267408925,0.785775267408925,24.009783730374576
0,460,460,0.020853614856389886,0.020853614856389886,19.74164555710697
0,461,461,0.0,0.0,20.553559317717095
0,462,462,0.0,0.0,14.054269230598058
0,463,463,0.3931644531745365,0.3931644531745365,17.787482841335432
0,464,464,0.021217981189180116,0.021217981189180116,17.832746261266177
0,465,465,0.0,0.0,16.137820484219937
0,466,466,1.0,1.0,33.44244314544243
0,467,467,0.2516577649226397,0.2516577649226397,22.351166908224307
0,468,468,0.0,0.0,16.18171544555447
0,469,469,0.020898755665988984,0.020898755665988984,15.431815885703394
0,470,470,0.020947894240165212,0.020947894240165212,18.6410438544454
0,471,471,1.0,1.0,36.78108731639767
0,472,472,1.0,1.0,45.628337042178
0,473,473,1.0,1.0,46.11389901905338
0,474,474,0.8660749496527187,0.8660749496527187,27.606795321135962
0,475,475,0.000900975737478819,0.000900975737478819,16.052464189076197
0,476,476,0.020573097921495077,0.020573097921495077,17.528477867136974
0,477,477,0.0,0.0,16.176552837228748
0,478,478,0.8361169419469802,0.8361169419469802,24.245948905865383
0,479,479,1.0,1.0,39.52373842293942
0,480,480,0.2178496899558125,0.2178496899558125,22.836369473788245
0,481,481,0.5930732240660836,0.5930732240660836,25.796386053753327
0,482,482,0.0,0.0,17.561921274088434
0,483,483,0.0,0.0,14.206887030826332
0,484,484,0.0,0.0,15.654618586777232
0,485,485,0.5783047237081741,0.5783047237081741,16.496727595032993
0,486,486,0.46678682027047835,0.46678682027047835,13.094007693570195
0,487,487,0.018309116323273363,0.018309116323273363,10.053039278614408
0,488,488,0.0,0.0,10.334347365571617
0,489,489,0.6737210868555534,0.6737210868555534,17.78106427742485
0,490,490,1.0,1.0,31.058131365510903
0,491,491,0.5196678253553654,0.5196678253553654,19.53640243574584
0,492,492,0.0,0.0,16.112873176309567
0,493,493,0.0,0.0,14.634630814890613
0,494,494,0.0,0.0,13.400638730482308
0,495,495,0.0,0.0,11.371643754843598
0,496,496,1.0,1.0,20.86367587601734
0,497,497,1.0,1.0,32.32584190950039
0,498,498,1.0,1.0,36.140376390439
0,499,499,0.0,0.0,22.038814210037373
0,500,500,0.0,0.0,20.73668166635102
0,501,501,0.1837222284063047,0.1837222284063047,19.546587804405107
0,502,502,0.0,0.0,19.69130086623428
0,503,503,0.0,0.0,13.230378999068925
0,504,504,0.08840567000996935,0.08840567000996935,19.980156589686366
0,505,505,1.0,1.0,25.18413862472118
0,506,506,1.0,1.0,41.521395240881056
0,507,507,0.0,0.0,14.450429050218466
0,508,508,0.8624851719901051,0.8624851719901051,21.214541213608577
0,509,509,0.7341374675360693,0.7341374675360693,22.51709187659238
0,510,510,1.0,1.0,28.657309671095348
0,511,511,1.0,1.0,27.83309888424771
0,512,512,0.7813257511303675,0.7813257511303675,28.43189930795205
0,513,513,0.6121678354965385,0.6121678354965385,21.863787321589864
0,514,514,0.26440539857480866,0.26440539857480866,17.78122151960035
0,515,515,0.0,0.0,16.992970182766886
0,516,516,0.0007752728337679651,0.0007752728337679651,15.03774880379922
0,517,517,0.3637401033331303,0.3637401033331303,16.60663958428382
0,518,518,1.0,1.0,32.81287113665758
0,519,519,1.0,1.0,26.37123893749512
0,520,520,0.2709791245736919,0.2709791245736919,22.187462237788665
0,521,521,0.03653098330921037,0.03653098330921037,14.621832824924343
0,522,522,0.8381316292617188,0.8381316292617188,20.429958088622048
0,523,523,0.0,0.0,13.447711884744768
0,524,524,0.0,0.0,13.474377569306135
0,525,525,0.0,0.0,12.407458022421803
0,526,526,0.257825875244849,0.257825875244849,18.667194416318132
0,527,527,0.0,0.0,15.480532243396414
0,528,528,0.7991619792053546,0.7991619792053546,24.229040158642626
