episode,t,global_t,g_reward,legit_traffic,total_load
0,63,63,0.0,0.0,47.5820750387192
0,64,64,0.006641826952477534,0.006641826952477534,48.83668749632495
0,65,65,0.0,0.0,59.940079097782565
0,66,66,0.0,0.0,47.44827881958899
0,67,67,0.0,0.0,47.36711340152765
0,68,68,0.0,0.0,52.24957123005193
0,69,69,0.0,0.0,69.06019409651275
0,70,70,0.0,0.0,42.895931220198754
0,71,71,0.10263604232921268,0.10263604232921268,50.679320412757086
0,72,72,0.0,0.0,57.45849518831703
0,73,73,0.0,0.0,68.44330493998785
0,74,74,0.0,0.0,74.5391850890336
0,75,75,0.005924464991963501,0.005924464991963501,45.32274118756845
0,76,76,0.0,0.0,39.738788148819474
0,77,77,0.0,0.0,35.58286934746412
0,78,78,0.00033618698656318784,0.00033618698656318784,60.02073301439535
0,79,79,0.0,0.0,51.282725680436606
0,80,80,0.0,0.0,46.7695519096171
0,81,81,0.0,0.0,51.71510431975852
0,82,82,0.0,0.0,68.07254820463184
0,83,83,0.0,0.0,58.51242257988008
0,84,84,0.15762718789093494,0.15762718789093494,72.29473210304627
0,85,85,0.23071309124497402,0.23071309124497402,88.64567096737846
0,86,86,0.0,0.0,61.272820308177536
0,87,87,0.005809278749889595,0.005809278749889595,54.29482517615752
0,88,88,0.16599171401797197,0.16599171401797197,73.53166298038764
0,89,89,0.0,0.0,65.1103936956708
0,90,90,0.0,0.0,65.20647131243938
0,91,91,0.0,0.0,65.93400444229643
0,92,92,0.020502365163896464,0.020502365163896464,81.59412659773913
0,93,93,0.0473912578401761,0.0473912578401761,56.87128824304077
0,94,94,0.0,0.0,55.3896765932467
0,95,95,0.0,0.0,70.66716715260168
0,96,96,0.0,0.0,56.193935163667085
0,97,97,0.0,0.0,67.84401006739373
0,98,98,0.0,0.0,60.678416779884856
0,99,99,0.0,0.0,80.07642813979608
0,100,100,0.005959335644420033,0.005959335644420033,65.23409634894871
0,101,101,0.005527362540510207,0.005527362540510207,74.31197974064969
0,102,102,0.0,0.0,67.3211949870478
0,103,103,0.0,0.0,64.03205673245654
0,104,104,0.0,0.0,75.2112928080146
0,105,105,0.0,0.0,82.59016780912411
0,106,106,0.0,0.0,76.07234820465203
0,107,107,0.10469235841641984,0.10469235841641984,91.77133649550534
0,108,108,0.0,0.0,101.25689028016212
0,109,109,0.0,0.0,76.80264751684683
0,110,110,0.0,0.0,57.00810814529814
0,111,111,0.0,0.0,54.65968616306388
0,112,112,0.0,0.0,64.59093871577828
0,113,113,0.0,0.0,64.63102342461666
0,114,114,0.0,0.0,72.92173178937804
0,115,115,0.0,0.0,76.08116336072906
0,116,116,0.0,0.0,74.70520793723128
0,117,117,0.0,0.0,76.55294006512786
0,118,118,0.00024911068785714514,0.00024911068785714514,80.40906890595117
0,119,119,0.0,0.0,104.50626877137528
0,120,120,0.24649492736132408,0.24649492736132408,101.09333717807434
0,121,121,0.06018691365689314,0.06018691365689314,79.36125717007265
0,122,122,0.05609943111084185,0.05609943111084185,87.31114832703419
0,123,123,0.00320196111433312,0.00320196111433312,84.19426838919294
0,124,124,0.0,0.0,84.90631526382384
0,125,125,0.06818245336479746,0.06818245336479746,92.05007258383421
0,126,126,0.02321576564570271,0.02321576564570271,88.7128514702813
0,127,127,0.12166097535527332,0.12166097535527332,99.4384059355532
0,128,128,0.06398189482573843,0.06398189482573843,87.26291705095764
0,129,129,0.0,0.0,85.24848198296957
0,130,130,0.0,0.0,81.65401550426297
0,131,131,0.0,0.0,80.07097890901406
0,132,132,0.0,0.0,80.45719769903154
0,133,133,0.0,0.0,78.88355796462649
0,134,134,0.0,0.0,81.99815326614221
0,135,135,0.05568540851214595,0.05568540851214595,91.1846311435314
0,136,136,0.0,0.0,93.14673006520087
0,137,137,0.0,0.0,82.75676957367664
0,138,138,0.0,0.0,78.44892925838113
0,139,139,0.3022782510466556,0.3022782510466556,96.70201617302062
0,140,140,0.0,0.0,83.08590186367378
0,141,141,0.0,0.0,74.88571064548383
0,142,142,0.13412755600822218,0.13412755600822218,115.50850008697027
0,143,143,0.07185122851675775,0.07185122851675775,90.79912609780742
0,144,144,0.0,0.0,89.48404690313632
0,145,145,0.04444770367195795,0.04444770367195795,92.62992486907847
0,146,146,0.0279251930710893,0.0279251930710893,95.80901035313404
0,147,147,0.0,0.0,93.7925196863127
0,148,148,0.0,0.0,89.97342194371319
0,149,149,0.0,0.0,90.76657092467636
0,150,150,0.0,0.0,86.41184065888251
0,151,151,0.0,0.0,80.06947680108956
0,152,152,0.0,0.0,73.9370494771474
0,153,153,0.0,0.0,68.49436203039087
0,154,154,0.0,0.0,77.71401541467391
0,155,155,0.0,0.0,106.02551832264574
0,156,156,0.00025309714337977407,0.00025309714337977407,84.79412815861548
0,157,157,0.0,0.0,75.99791215518242
0,158,158,0.0,0.0,74.84613797789717
0,159,159,0.0,0.0,63.26973000778612
0,160,160,0.0,0.0,91.94163241956079
0,161,161,0.0,0.0,108.57706128412727
0,162,162,0.0,0.0,70.98340727386585
0,163,163,0.021899340525697957,0.021899340525697957,74.76426593027048
0,164,164,0.048744336109800744,0.048744336109800744,76.95104660328882
0,165,165,0.0,0.0,82.3657739917385
0,166,166,0.0,0.0,84.72056132105317
0,167,167,0.09152655869493673,0.09152655869493673,84.58571580608915
0,168,168,0.0,0.0,71.83796787556633
0,169,169,0.04186026399136515,0.04186026399136515,90.71580883448051
0,170,170,0.0,0.0,88.16883802709167
0,171,171,0.06719407793808622,0.06719407793808622,84.73877282689952
0,172,172,0.0,0.0,77.17500600167769
0,173,173,0.0,0.0,80.00214778971197
0,174,174,0.0,0.0,82.96209414614955
0,175,175,0.0,0.0,80.89331227810034
0,176,176,0.0,0.0,70.23508998594069
0,177,177,0.0,0.0,69.35746164418339
0,178,178,0.0,0.0,64.53010542284734
0,179,179,0.0,0.0,75.4869203546965
0,180,180,0.0,0.0,76.06358416621154
0,181,181,0.0,0.0,94.25058916301562
0,182,182,0.0,0.0,89.28376317498198
0,183,183,0.0,0.0,75.94271886170574
0,184,184,0.00027510804681632375,0.00027510804681632375,64.5734836545844
0,185,185,0.0,0.0,71.51007311861966
0,186,186,0.0,0.0,77.13656270234434
0,187,187,0.0,0.0,77.90282899087767
0,188,188,0.0,0.0,79.8726968742147
0,189,189,0.0,0.0,75.76477183518779
0,190,190,0.0,0.0,85.65410534602272
0,191,191,0.1396583771997588,0.1396583771997588,87.18344433412872
0,192,192,0.06911066357930852,0.06911066357930852,87.21153093217872
0,193,193,0.0,0.0,82.42323924717915
0,194,194,0.0,0.0,81.86667684008624
0,195,195,0.0,0.0,69.67437342532082
0,196,196,0.0,0.0,89.93179038878368
0,197,197,0.0,0.0,103.74132854282921
0,198,198,0.0,0.0,86.46991171860954
0,199,199,0.0,0.0,75.16439316040002
0,200,200,0.0,0.0,83.18938671379892
0,201,201,0.0,0.0,83.03687858472655
0,202,202,0.0,0.0,75.90873909681741
0,203,203,0.0,0.0,73.56808481458656
0,204,204,0.0,0.0,76.20389649573517
0,205,205,0.0,0.0,104.3040738337368
0,206,206,0.0,0.0,91.87149217136994
0,207,207,0.15287588604934685,0.15287588604934685,85.27126610687324
0,208,208,0.0,0.0,74.77094122642869
0,209,209,0.0,0.0,72.94741893508073
0,210,210,0.0,0.0,75.37644119983523
0,211,211,0.0,0.0,66.55981524404947
0,212,212,0.0,0.0,70.17904491349815
0,213,213,0.0,0.0,64.67130490470689
0,214,214,0.0,0.0,67.37474183474677
0,215,215,0.0,0.0,86.3642535012934
0,216,216,0.0,0.0,92.30540604970963
0,217,217,0.0,0.0,70.19789448598353
0,218,218,0.0,0.0,63.89521662945107
0,219,219,0.0,0.0,69.45910711164449
0,220,220,0.0,0.0,78.08083691381168
0,221,221,0.0,0.0,74.39127262893017
0,222,222,0.0,0.0,68.91233896133016
0,223,223,0.0,0.0,73.85152579858593
0,224,224,0.0,0.0,83.84844982525637
0,225,225,0.0,0.0,72.7537954776234
0,226,226,0.0,0.0,83.6148449391113
0,227,227,0.0,0.0,79.82299686901133
0,228,228,0.0,0.0,84.33142590609276
0,229,229,0.0,0.0,75.09364379102965
0,230,230,0.0,0.0,83.54537806918005
0,231,231,0.11485097766725741,0.11485097766725741,104.86718857815694
0,232,232,0.0,0.0,91.32430632055798
0,233,233,0.08214402297502055,0.08214402297502055,93.80650894972541
0,234,234,0.12394471053605412,0.12394471053605412,96.87332824157185
0,235,235,0.0,0.0,91.96088399720728
0,236,236,0.0,0.0,91.60637753972705
0,237,237,0.0,0.0,98.86943390065711
0,238,238,0.0,0.0,92.71733520810392
0,239,239,0.1868275879723374,0.1868275879723374,96.80079452410769
0,240,240,0.045131518550136314,0.045131518550136314,82.68914805936382
0,241,241,0.04977338311802997,0.04977338311802997,80.03226282280826
0,242,242,0.02664250067521604,0.02664250067521604,105.82098494865635
0,243,243,0.03718825968769827,0.03718825968769827,105.50535129832566
0,244,244,0.06317635409025661,0.06317635409025661,86.75414804002816
0,245,245,0.0,0.0,81.57749785245187
0,246,246,0.0,0.0,88.17585103759033
0,247,247,0.0,0.0,85.16896757610029
0,248,248,0.0,0.0,76.65040971108888
0,249,249,0.0,0.0,87.6934918317177
0,250,250,0.11765643070564094,0.11765643070564094,97.43256592691817
0,251,251,0.1340484483433229,0.1340484483433229,95.0385341152402
0,252,252,0.006521151810330349,0.006521151810330349,92.14105019762016
0,253,253,0.0,0.0,87.45415776075478
0,254,254,0.08316473189960885,0.08316473189960885,85.44437998638229
0,255,255,0.0,0.0,79.60840259233574
0,256,256,0.0,0.0,104.45860272298225
0,257,257,0.0,0.0,101.06044259496764
0,258,258,0.0,0.0,92.52480722412254
0,259,259,0.0,0.0,89.0317243310261
0,260,260,0.0,0.0,90.70970569339516
0,261,261,0.0,0.0,91.26087695420017
0,262,262,0.00026517128931731953,0.00026517128931731953,93.50370801448098
0,263,263,0.0,0.0,121.32686983983008
0,264,264,0.0,0.0,81.25014796472287
0,265,265,0.0,0.0,83.94824717318443
0,266,266,0.0,0.0,79.12305911809179
0,267,267,0.07805936143329448,0.07805936143329448,92.39845915915863
0,268,268,0.04835553250432411,0.04835553250432411,96.38067638584405
0,269,269,0.0,0.0,96.3662329005948
0,270,270,0.0,0.0,90.97282498497114
0,271,271,0.0,0.0,90.66888742971607
0,272,272,0.0,0.0,87.11859893432701
0,273,273,0.0,0.0,120.47951940062633
0,274,274,0.13416149381607115,0.13416149381607115,116.16874726400046
0,275,275,0.0,0.0,86.03623697429298
0,276,276,0.0,0.0,84.24959753047436
0,277,277,0.006341946483879485,0.006341946483879485,88.61869514397807
0,278,278,0.08075504111971946,0.08075504111971946,91.37558334871008
0,279,279,0.0,0.0,121.85558916765265
0,280,280,0.0,0.0,104.85631777582319
0,281,281,0.0,0.0,88.86032581342025
0,282,282,0.0,0.0,98.17099668965021
0,283,283,0.05310645113225837,0.05310645113225837,93.9720013947371
0,284,284,0.0,0.0,85.5516360298137
0,285,285,0.0,0.0,92.90747571865005
0,286,286,0.0,0.0,90.33045746539966
0,287,287,0.098502863648527,0.098502863648527,90.72181428980957
0,288,288,0.0,0.0,87.85331437072023
0,289,289,0.0,0.0,87.62146184304441
0,290,290,0.0,0.0,89.75147295786859
0,291,291,0.0,0.0,86.91519312871348
0,292,292,0.0,0.0,81.1728759997794
0,293,293,0.0,0.0,87.45610763478162
0,294,294,0.13082365745263272,0.13082365745263272,101.21893086549392
0,295,295,0.04387380854692615,0.04387380854692615,97.6165755611613
0,296,296,0.0,0.0,96.35369645438743
0,297,297,0.0,0.0,88.53468010865596
0,298,298,0.0,0.0,118.6932650955806
0,299,299,0.0,0.0,95.0395089296557
0,300,300,0.0,0.0,91.45450630945567
0,301,301,0.0,0.0,95.9385565109334
0,302,302,0.10307014620823263,0.10307014620823263,98.92913315913646
0,303,303,0.0,0.0,88.56153303958874
0,304,304,0.054528246536512455,0.054528246536512455,91.88701472296827
0,305,305,0.0,0.0,120.97063975051596
0,306,306,0.06284153332471971,0.06284153332471971,110.29465483634304
0,307,307,0.0,0.0,97.69680624162082
0,308,308,0.0,0.0,93.7876651426071
0,309,309,0.0,0.0,92.50988475766522
0,310,310,0.0,0.0,94.84224369382389
0,311,311,0.0,0.0,88.58684539220619
0,312,312,0.0,0.0,82.47102889881808
0,313,313,0.0,0.0,99.1643961252703
0,314,314,0.0,0.0,95.39414092111382
0,315,315,0.0,0.0,95.6726874218042
0,316,316,0.0,0.0,95.26186526171844
0,317,317,0.0,0.0,90.6689250782869
0,318,318,0.0,0.0,89.17165455753961
0,319,319,0.0,0.0,87.80860322128044
0,320,320,0.0,0.0,83.34258644331793
0,321,321,0.00030085832965288776,0.00030085832965288776,82.0356479146484
0,322,322,0.0,0.0,80.53433770784915
0,323,323,0.0,0.0,82.10756853064505
0,324,324,0.0,0.0,88.05112921706504
0,325,325,0.0,0.0,81.78094215996002
0,326,326,0.0,0.0,74.04469988217568
0,327,327,0.0,0.0,85.6283080749968
0,328,328,0.0,0.0,87.10224463762516
0,329,329,0.0,0.0,91.45371801436198
0,330,330,0.0,0.0,78.23338129354076
0,331,331,0.0,0.0,70.15024727730567
0,332,332,0.0,0.0,79.65449056006202
0,333,333,0.0,0.0,69.60035192901105
0,334,334,0.0,0.0,78.77399921224732
0,335,335,0.0,0.0,83.64990286711416
0,336,336,0.0,0.0,80.41034327733269
0,337,337,0.059042731550529935,0.059042731550529935,104.120182758936
0,338,338,0.11697736073378244,0.11697736073378244,91.05026252687453
0,339,339,0.05073213510079742,0.05073213510079742,82.72350536000545
0,340,340,0.0,0.0,81.44422618900597
0,341,341,0.0,0.0,78.55133150949086
0,342,342,0.0,0.0,78.63065072847047
0,343,343,0.0,0.0,79.85530913019562
0,344,344,0.0,0.0,85.25673165985134
0,345,345,0.0,0.0,79.22266426033657
0,346,346,0.0,0.0,101.65744076212212
0,347,347,0.0032648524256692598,0.0032648524256692598,105.85425421534421
0,348,348,0.42599050726608856,0.42599050726608856,112.08379329707171
0,349,349,0.31408223193524487,0.31408223193524487,102.60759122093117
0,350,350,0.4453102527225869,0.4453102527225869,112.76682807350454
0,351,351,0.23457758837238815,0.23457758837238815,94.2269757344915
0,352,352,0.6541143358907326,0.6541143358907326,113.45359759361922
0,353,353,0.3107117902281304,0.3107117902281304,136.08084986595364
0,354,354,0.16335632889194437,0.16335632889194437,101.85692496329281
0,355,355,0.3404103326295965,0.3404103326295965,99.25632818314728
0,356,356,0.0860384224712649,0.0860384224712649,91.97042196820586
0,357,357,0.18088343941101775,0.18088343941101775,100.60518747419759
0,358,358,0.10006712380622039,0.10006712380622039,86.41467062659395
0,359,359,0.00027304015936398154,0.00027304015936398154,88.9161609677189
0,360,360,0.09206027835252989,0.09206027835252989,78.05169659096802
0,361,361,0.06583090895947838,0.06583090895947838,82.64996634345923
0,362,362,0.07343764011217113,0.07343764011217113,96.81047636605433
0,363,363,0.3161406656106998,0.3161406656106998,98.30092655303193
0,364,364,0.297588079199116,0.297588079199116,120.07263649200411
0,365,365,0.25897154566238906,0.25897154566238906,104.76585832842875
0,366,366,0.03520291747232242,0.03520291747232242,94.26284033822483
0,367,367,0.07332737700582376,0.07332737700582376,101.85082969189484
0,368,368,0.00027126655964118993,0.00027126655964118993,90.08057433685171
0,369,369,0.11013967862844515,0.11013967862844515,98.40718977554815
0,370,370,0.08648257223311442,0.08648257223311442,85.57942996460217
0,371,371,0.07416292761604501,0.07416292761604501,88.07043070397175
0,372,372,0.07537234661494542,0.07537234661494542,114.9227329998827
0,373,373,0.2497699799357535,0.2497699799357535,134.03801192372592
0,374,374,0.39897917717446457,0.39897917717446457,135.421492963514
0,375,375,0.17607423279006457,0.17607423279006457,111.42219176697489
0,376,376,0.01448096015552905,0.01448096015552905,90.79636211627123
0,377,377,0.0021366741572495223,0.0021366741572495223,85.505159739964
0,378,378,0.004397066013157605,0.004397066013157605,98.96592831851304
0,379,379,0.07192227657753457,0.07192227657753457,106.34409518284055
0,380,380,0.0,0.0,102.43341446619337
0,381,381,0.006195587272972858,0.006195587272972858,78.27633723176287
0,382,382,0.021312463165736185,0.021312463165736185,81.79655616937133
0,383,383,0.0004310146728003508,0.0004310146728003508,78.78625628724114
0,384,384,0.0,0.0,82.76480363859005
0,385,385,0.0,0.0,67.50328501756903
0,386,386,0.0002912750258730732,0.0002912750258730732,73.65197968261282
0,387,387,0.04380737551641691,0.04380737551641691,76.07387392915454
0,388,388,0.0,0.0,104.85833759124695
0,389,389,0.0329149827781722,0.0329149827781722,68.99736505783864
0,390,390,0.0,0.0,70.51710105679705
0,391,391,0.0,0.0,63.67370583504923
0,392,392,0.0,0.0,62.27291238921137
0,393,393,0.0,0.0,53.63840280369217
0,394,394,0.0,0.0,43.51681991585448
0,395,395,0.0,0.0,51.10937647089413
0,396,396,0.06946288148113226,0.06946288148113226,56.117957088410236
0,397,397,0.0,0.0,71.49550134618588
0,398,398,0.0,0.0,68.6958273353742
0,399,399,0.12076138969364379,0.12076138969364379,103.56336647846356
0,400,400,0.0,0.0,78.07622193314651
0,401,401,0.0,0.0,65.00128727147076
0,402,402,0.0,0.0,69.3734256787074
0,403,403,0.0,0.0,64.68543913902244
0,404,404,0.0,0.0,78.55009996702826
0,405,405,0.00027658057052458825,0.00027658057052458825,73.46824851975694
0,406,406,0.06673416556742161,0.06673416556742161,83.40606599377719
0,407,407,0.10559166239452925,0.10559166239452925,95.60126890178161
0,408,408,0.1207449019110943,0.1207449019110943,86.99204748629641
0,409,409,0.10614491982598209,0.10614491982598209,81.13167378656185
0,410,410,0.0,0.0,97.32798201395723
0,411,411,0.0,0.0,72.27786912533631
0,412,412,0.0,0.0,61.95112091205446
0,413,413,0.0,0.0,68.29280650090732
0,414,414,0.0,0.0,84.93141301572528
0,415,415,0.006262289628134616,0.006262289628134616,80.71727690621995
0,416,416,0.006965147666900809,0.006965147666900809,79.87415814364566
0,417,417,0.10503736514814455,0.10503736514814455,74.01377121645746
0,418,418,0.006108243360635617,0.006108243360635617,69.44791641516107
0,419,419,0.06547173119151235,0.06547173119151235,71.95452035295736
0,420,420,0.08088723309044919,0.08088723309044919,65.08362472958471
0,421,421,0.12054348671643068,0.12054348671643068,70.3833667317133
0,422,422,0.17196699055421666,0.17196699055421666,72.53216714197421
0,423,423,0.28919761288401097,0.28919761288401097,68.96605408955199
0,424,424,0.00028629886432569716,0.00028629886432569716,90.12814403148617
0,425,425,0.004793530616889582,0.004793530616889582,63.68347925752606
0,426,426,0.0,0.0,58.665453275193414
0,427,427,0.022948642386584645,0.022948642386584645,56.606366877838774
0,428,428,0.0,0.0,51.532851636535256
0,429,429,0.0,0.0,65.24656791423087
0,430,430,0.13956913412501654,0.13956913412501654,71.7441964941432
0,431,431,0.2111653065267172,0.2111653065267172,76.0424721653656
0,432,432,0.06417781049878249,0.06417781049878249,79.65322227500059
0,433,433,0.0,0.0,70.1846952900936
0,434,434,0.09054123588335378,0.09054123588335378,61.82101526505091
0,435,435,0.08593180543149496,0.08593180543149496,73.03717382813643
0,436,436,0.00027404879813669306,0.00027404879813669306,80.71386128774708
0,437,437,0.0,0.0,66.88556654388796
0,438,438,0.0,0.0,68.18251330555121
0,439,439,0.0,0.0,63.48550962811147
0,440,440,0.0003161698928825412,0.0003161698928825412,69.66945435665582
0,441,441,0.0,0.0,73.64461449401146
0,442,442,0.006629141515534514,0.006629141515534514,91.7171062005459
0,443,443,0.0335680895062978,0.0335680895062978,59.33763569830019
0,444,444,0.0027949350792155483,0.0027949350792155483,58.78690867514649
0,445,445,0.0,0.0,82.18712838890553
0,446,446,0.006910165367615165,0.006910165367615165,74.25185767746433
0,447,447,0.12383320397759945,0.12383320397759945,51.48666738849357
0,448,448,0.0,0.0,56.020221823146336
0,449,449,0.0,0.0,64.43802393186536
0,450,450,0.0,0.0,90.44514744273367
0,451,451,0.007765314627238827,0.007765314627238827,64.1926624513837
0,452,452,0.00028253083637507783,0.00028253083637507783,64.02318490938823
0,453,453,0.0,0.0,70.46640782648967
0,454,454,0.006288781606758523,0.006288781606758523,57.24815167533853
0,455,455,0.0,0.0,92.1678818572554
0,456,456,0.0,0.0,75.35745895951555
0,457,457,0.0,0.0,78.23664498532565
0,458,458,0.0,0.0,81.88256420215721
0,459,459,0.006963953151402936,0.006963953151402936,74.11854179943589
0,460,460,0.08853810827686565,0.08853810827686565,81.77215154962948
0,461,461,0.0,0.0,92.59204401791524
0,462,462,0.0,0.0,67.42917254937315
0,463,463,0.0,0.0,64.42844248070833
0,464,464,0.0,0.0,92.15309032303091
0,465,465,1.0,1.0,125.78357644651395
0,466,466,0.05706644054630311,0.05706644054630311,69.55208873377825
0,467,467,0.21112981701588152,0.21112981701588152,90.98015835707427
0,468,468,0.14084567753916505,0.14084567753916505,70.65597079174762
0,469,469,0.1606875885940546,0.1606875885940546,76.29612234733557
0,470,470,0.06999248348370511,0.06999248348370511,75.82683012756337
0,471,471,0.15407123166643755,0.15407123166643755,99.5370905720902
0,472,472,0.15083211264111995,0.15083211264111995,88.03249475388219
0,473,473,0.3731954905909364,0.3731954905909364,115.2868692883002
0,474,474,0.4100704459960757,0.4100704459960757,103.94035779033314
0,475,475,0.006402666117875256,0.006402666117875256,67.76319516594278
0,476,476,0.1368252179452462,0.1368252179452462,64.81870970855104
0,477,477,0.1415821340076819,0.1415821340076819,68.97249396081087
0,478,478,0.006901309120771848,0.006901309120771848,55.32163326092051
0,479,479,0.14463753516938627,0.14463753516938627,56.79645895399337
0,480,480,0.19682739869307375,0.19682739869307375,60.72727394742538
0,481,481,0.19805752919019876,0.19805752919019876,66.47545860799252
0,482,482,0.29731120347764,0.29731120347764,66.22519151852268
0,483,483,0.0,0.0,54.468050350713796
0,484,484,0.2380510383863768,0.2380510383863768,83.67914877160781
0,485,485,0.49845531302609064,0.49845531302609064,93.25400726844555
0,486,486,0.17407501606127976,0.17407501606127976,71.43424870040178
0,487,487,0.0,0.0,63.99915771926629
0,488,488,0.07502362359777898,0.07502362359777898,60.01245618431893
0,489,489,0.08057696527259182,0.08057696527259182,68.89162771411958
0,490,490,0.08950883992357367,0.08950883992357367,72.74945111722167
0,491,491,0.09655513600224322,0.09655513600224322,72.73658556470959
0,492,492,0.0007944478371737892,0.0007944478371737892,64.93191254581218
0,493,493,0.24135873448676945,0.24135873448676945,75.5804493102109
0,494,494,0.0,0.0,79.60314278761633
0,495,495,0.15720818142176993,0.15720818142176993,79.58424541013085
0,496,496,0.0,0.0,83.46384321170402
0,497,497,0.0,0.0,65.05563786527125
0,498,498,0.0,0.0,68.07522397735339
0,499,499,0.1305287686091208,0.1305287686091208,74.97071782212305
0,500,500,0.0,0.0,76.04157973507533
0,501,501,0.0024471611923757705,0.0024471611923757705,67.60095833428227
0,502,502,0.0,0.0,94.49719035523482
0,503,503,0.0,0.0,60.405075462108464
0,504,504,0.1270483559712694,0.1270483559712694,76.4970459947723
0,505,505,0.03383051259720542,0.03383051259720542,81.22297006672412
0,506,506,0.09175618178947557,0.09175618178947557,104.49340953500072
0,507,507,0.11208195786789232,0.11208195786789232,95.44326139397457
0,508,508,0.0,0.0,105.81637674142134
0,509,509,0.09293912750500713,0.09293912750500713,80.95127472039324
0,510,510,0.007101035079622263,0.007101035079622263,102.78495465181803
0,511,511,0.0,0.0,81.6392139017196
0,512,512,0.0,0.0,90.39372898480605
0,513,513,0.06478730119672649,0.06478730119672649,78.3957329808256
0,514,514,0.21965215709917646,0.21965215709917646,78.59779124097757
0,515,515,0.17655473784994088,0.17655473784994088,72.30119815654172
0,516,516,0.050861436209571696,0.050861436209571696,71.07780693162267
0,517,517,0.007521439159242531,0.007521439159242531,77.77660713344709
0,518,518,0.0,0.0,94.44429114414487
0,519,519,0.0,0.0,75.59069583086541
0,520,520,0.0,0.0,80.40395614262818
0,521,521,0.0,0.0,86.78404189270923
0,522,522,0.0,0.0,73.66828111566852
0,523,523,0.006263734399771756,0.006263734399771756,65.18495149652621
0,524,524,0.0,0.0,52.20429023517052
0,525,525,0.23250634394774072,0.23250634394774072,74.86200346498242
0,526,526,0.08112140121568102,0.08112140121568102,88.08744095336952
0,527,527,0.1670583478908735,0.1670583478908735,78.52727810346695
0,528,528,0.014468579889170018,0.014468579889170018,72.82769658965856
0,529,529,0.11633651932501606,0.11633651932501606,81.03407844943125
0,530,530,0.0,0.0,65.95313481996295
