episode,t,global_t,g_reward,legit_traffic,total_load
0,55,55,0.008364719384841937,0.008364719384841937,19.285432779419004
0,56,56,0.0,0.0,19.9189126462014
0,57,57,0.0008452224750112557,0.0008452224750112557,18.42585986932769
0,58,58,0.0,0.0,18.522010390798894
0,59,59,0.0,0.0,18.928541762436687
0,60,60,0.0,0.0,20.405570707597306
0,61,61,0.0,0.0,19.960381405388077
0,62,62,0.0,0.0,20.731954771623588
0,63,63,0.0004251150781679103,0.0004251150781679103,18.88679820317854
0,64,64,0.0,0.0,19.00535485630239
0,65,65,0.7135149388546304,0.7135149388546304,30.807177895305756
0,66,66,1.0,1.0,64.37638004163122
0,67,67,1.0,1.0,62.65913707351967
0,68,68,1.0,1.0,42.2460226144564
0,69,69,0.04139965077799519,0.04139965077799519,15.872279307807856
0,70,70,0.0,0.0,18.1129325297034
0,71,71,0.003589506539792027,0.003589506539792027,16.734932516098826
0,72,72,0.0,0.0,17.057561368949855
0,73,73,0.00041320635621183813,0.00041320635621183813,16.234502072122826
0,74,74,0.0,0.0,15.248857180424382
0,75,75,0.0004297638067409973,0.0004297638067409973,15.819584162670148
0,76,76,0.0,0.0,16.45414540397814
0,77,77,0.0,0.0,19.751757193454804
0,78,78,0.0,0.0,18.798023637043244
0,79,79,0.0,0.0,16.972244014671464
0,80,80,1.0,1.0,41.99555518456486
0,81,81,1.0,1.0,54.63999862356577
0,82,82,0.7464723597091267,0.7464723597091267,29.46011191270251
0,83,83,0.0004307806312441687,0.0004307806312441687,16.050526404396813
0,84,84,0.42727496499695283,0.42727496499695283,24.19762971107661
0,85,85,0.7336032333459568,0.7336032333459568,31.945401493660825
0,86,86,0.007827222965787327,0.007827222965787327,16.879765863773933
0,87,87,0.0,0.0,13.307274055566767
0,88,88,0.0,0.0,13.981485807480807
0,89,89,0.0007508993416277076,0.0007508993416277076,15.3851300745377
0,90,90,0.0,0.0,17.627757240186078
0,91,91,0.0,0.0,18.945223167057055
0,92,92,0.0,0.0,17.449357222031445
0,93,93,0.0,0.0,16.28029335579193
0,94,94,0.9542947092805748,0.9542947092805748,33.9829009149923
0,95,95,1.0,1.0,65.11428010489044
0,96,96,1.0,1.0,64.72556140906887
0,97,97,1.0,1.0,64.10444424922791
0,98,98,0.8875969573781312,0.8875969573781312,30.807035463672747
0,99,99,0.27460564998011,0.27460564998011,18.94094157121964
0,100,100,0.0007725642826133086,0.0007725642826133086,14.788977523844741
0,101,101,0.011912472385525763,0.011912472385525763,14.922163780231084
0,102,102,0.2087408196374705,0.2087408196374705,18.443112525340368
0,103,103,0.0,0.0,15.795233889960219
0,104,104,0.0007504257947876907,0.0007504257947876907,16.117953747419033
0,105,105,0.0097168202930815,0.0097168202930815,15.401920821206115
0,106,106,0.0,0.0,18.852164584636323
0,107,107,0.0,0.0,20.078245997377678
0,108,108,0.010435062466561455,0.010435062466561455,20.9003256315106
0,109,109,1.0,1.0,54.47411980848035
0,110,110,1.0,1.0,58.91425034700862
0,111,111,1.0,1.0,57.5945589464261
0,112,112,1.0,1.0,46.17869490723342
0,113,113,0.020735523458083587,0.020735523458083587,22.70711808419684
0,114,114,0.00044640946967434986,0.00044640946967434986,23.625938398817095
0,115,115,0.0,0.0,21.87138647995052
0,116,116,0.010508781770438484,0.010508781770438484,19.42202761485316
0,117,117,0.0004432367371064301,0.0004432367371064301,13.56840609801074
0,118,118,0.009910847656258662,0.009910847656258662,12.317652128113735
0,119,119,0.0,0.0,12.582143465802034
0,120,120,0.020193913475271094,0.020193913475271094,12.446492233252682
0,121,121,0.009734223602262958,0.009734223602262958,13.849713178359307
0,122,122,0.0,0.0,12.630107952728112
0,123,123,0.009778685759666051,0.009778685759666051,12.086961822308906
0,124,124,1.0,1.0,52.00855210343898
0,125,125,1.0,1.0,61.353168976538385
0,126,126,0.9522408801118027,0.9522408801118027,31.802641879290903
0,127,127,0.031432695733238855,0.031432695733238855,16.348300895118562
0,128,128,0.680664354188585,0.680664354188585,27.831805003262538
0,129,129,0.6605196956946486,0.6605196956946486,28.495531990458034
0,130,130,0.13299210646974058,0.13299210646974058,17.839977072915246
0,131,131,0.000462613954648856,0.000462613954648856,14.351215865321533
0,132,132,0.0,0.0,13.144562513745646
0,133,133,0.8015383386446822,0.8015383386446822,26.918476976673258
0,134,134,0.0,0.0,12.23125045049149
0,135,135,0.0,0.0,12.37439615892743
0,136,136,0.0,0.0,12.773236635325471
0,137,137,0.0004373379059580923,0.0004373379059580923,12.65713816563221
0,138,138,0.6680185945056135,0.6680185945056135,24.41778037317841
0,139,139,1.0,1.0,39.308591741425715
0,140,140,0.38295646049491205,0.38295646049491205,19.47941705502348
0,141,141,0.23544790377077734,0.23544790377077734,16.440303384797115
0,142,142,0.42415705275028354,0.42415705275028354,20.303812218533
0,143,143,0.0,0.0,12.448835934399506
0,144,144,0.0,0.0,12.331460278399616
0,145,145,0.0759906016600734,0.0759906016600734,15.538854334301673
0,146,146,0.0,0.0,16.001172543731887
0,147,147,0.6640703769217728,0.6640703769217728,27.073693942919146
0,148,148,0.26494829208400633,0.26494829208400633,19.92813528028227
0,149,149,0.0,0.0,13.166774709983944
0,150,150,0.010662010285185885,0.010662010285185885,12.941977455395689
0,151,151,0.28088002391102757,0.28088002391102757,17.49633689220161
0,152,152,0.5172716621000891,0.5172716621000891,22.011993397574592
0,153,153,1.0,1.0,43.119257342062774
0,154,154,1.0,1.0,62.04637327332523
0,155,155,1.0,1.0,60.58071059227293
0,156,156,0.7180317328232241,0.7180317328232241,25.55013477472354
0,157,157,0.30774994428416835,0.30774994428416835,17.988601029861705
0,158,158,0.0,0.0,12.38362032497531
0,159,159,0.0,0.0,12.791760165601273
0,160,160,0.0,0.0,12.48381150685154
0,161,161,0.004263930095129669,0.004263930095129669,12.73164572182682
0,162,162,0.00045319209392100297,0.00045319209392100297,14.506412191815231
0,163,163,0.0,0.0,15.349496182472723
0,164,164,0.0,0.0,15.04595445965641
0,165,165,0.0,0.0,15.692279714579971
0,166,166,0.00044633107854160557,0.00044633107854160557,16.060585376057436
0,167,167,0.0,0.0,16.08303997490691
0,168,168,1.0,1.0,45.16718468140507
0,169,169,1.0,1.0,58.43814300154581
0,170,170,0.7618520103948531,0.7618520103948531,29.965597056651834
0,171,171,0.7703893886142381,0.7703893886142381,28.83071142808444
0,172,172,0.5712721577002869,0.5712721577002869,26.316429776989573
0,173,173,0.24452993520332825,0.24452993520332825,19.59164644292308
0,174,174,0.0004523582016370225,0.0004523582016370225,15.708584898681128
0,175,175,0.007286119881471557,0.007286119881471557,15.086996620569467
0,176,176,0.0,0.0,14.156592560245604
0,177,177,0.808127002258517,0.808127002258517,27.760834307334385
0,178,178,0.00865662437303166,0.00865662437303166,12.75334078487216
0,179,179,0.00043669181528822773,0.00043669181528822773,12.716620766177236
0,180,180,0.0,0.0,12.655916097885001
0,181,181,0.0,0.0,12.725814824258574
0,182,182,0.0,0.0,12.31545383285335
0,183,183,0.8444690984678102,0.8444690984678102,27.987411401657482
0,184,184,1.0,1.0,58.18878311882532
0,185,185,1.0,1.0,59.84144249454699
0,186,186,0.5476454318816815,0.5476454318816815,22.522614160501917
0,187,187,0.0,0.0,12.570722746695113
0,188,188,0.0,0.0,12.421510054063889
0,189,189,0.003871388762146029,0.003871388762146029,12.498272146690983
0,190,190,0.0038084831996685665,0.0038084831996685665,12.295189767811479
0,191,191,0.0,0.0,12.481248096544892
0,192,192,0.00044706816981282007,0.00044706816981282007,12.577349244400803
0,193,193,0.0,0.0,12.61166769403722
0,194,194,0.0004169377832871499,0.0004169377832871499,12.485925526910352
0,195,195,0.0,0.0,12.747913470163624
0,196,196,0.010185359693505753,0.010185359693505753,12.730322327620732
0,197,197,0.0,0.0,12.549958657962797
0,198,198,1.0,1.0,31.493942127642313
0,199,199,1.0,1.0,61.84458014306519
0,200,200,1.0,1.0,61.44253235547616
0,201,201,1.0,1.0,58.99912323420209
0,202,202,0.01956302316104482,0.01956302316104482,12.858329058947275
0,203,203,0.0,0.0,12.303527917279824
0,204,204,0.0,0.0,12.64698349813179
0,205,205,0.010254248473169764,0.010254248473169764,12.236632348457501
0,206,206,0.009630306618221948,0.009630306618221948,14.879595449613022
0,207,207,0.0,0.0,16.089155477868378
0,208,208,0.0,0.0,15.787006498938412
0,209,209,0.0,0.0,15.308910479386784
0,210,210,0.017195075913771098,0.017195075913771098,17.064686475398624
0,211,211,0.0,0.0,17.447141256151752
0,212,212,0.0,0.0,17.362447671468367
0,213,213,0.25315781795262576,0.25315781795262576,22.132014947846514
0,214,214,1.0,1.0,67.96124485924724
0,215,215,1.0,1.0,65.93188284365581
0,216,216,0.9615267843597142,0.9615267843597142,33.61925637086867
0,217,217,0.008248219565487065,0.008248219565487065,17.306391587889728
0,218,218,0.02071883182474463,0.02071883182474463,16.623013860320157
0,219,219,0.08568443075329468,0.08568443075329468,18.832029461346934
0,220,220,0.0004611984794517974,0.0004611984794517974,16.78613020881025
0,221,221,0.0,0.0,16.829889423190778
0,222,222,0.0,0.0,16.61098007082123
0,223,223,0.00040555464083675787,0.00040555464083675787,16.26901551523569
0,224,224,0.0,0.0,16.814815838685316
0,225,225,0.0004605889879135788,0.0004605889879135788,17.523681656280043
0,226,226,0.0,0.0,16.549242714303478
0,227,227,0.0,0.0,17.026455754382123
0,228,228,0.7317814792538072,0.7317814792538072,31.059295500313155
0,229,229,1.0,1.0,63.74268347344483
0,230,230,1.0,1.0,44.63508480630763
0,231,231,0.3569045917630298,0.3569045917630298,23.124909382000947
0,232,232,0.4022525784716134,0.4022525784716134,24.389832782320596
0,233,233,0.04487741629969092,0.04487741629969092,17.522661183424578
0,234,234,0.7548279455784545,0.7548279455784545,30.51600505476174
0,235,235,0.10075766401403895,0.10075766401403895,19.806997417818252
0,236,236,0.0,0.0,18.21647591764231
0,237,237,0.0004348633565407379,0.0004348633565407379,18.233494617246564
0,238,238,0.0,0.0,17.45117237157055
0,239,239,0.0,0.0,18.586715307350083
0,240,240,0.0,0.0,18.964502984288508
0,241,241,0.38503794817941894,0.38503794817941894,25.37397984708187
0,242,242,0.39862019560130385,0.39862019560130385,24.706014065058095
0,243,243,1.0,1.0,38.49114864175296
0,244,244,1.0,1.0,67.1692479244923
0,245,245,1.0,1.0,57.68440823598311
0,246,246,0.9725691854357866,0.9725691854357866,35.94189110306486
0,247,247,0.5713056886695349,0.5713056886695349,28.457780502591213
0,248,248,0.2526230354901837,0.2526230354901837,22.851797426343133
0,249,249,0.0,0.0,18.13658771346446
0,250,250,0.0,0.0,17.32995199228835
0,251,251,0.0004297421331767916,0.0004297421331767916,17.061742941672314
0,252,252,0.04948713441605264,0.04948713441605264,18.0043383512632
0,253,253,0.0,0.0,17.01587834426305
0,254,254,0.0,0.0,17.29540865862302
0,255,255,0.0,0.0,16.376140648200828
0,256,256,0.0,0.0,17.289996465721313
0,257,257,0.0,0.0,16.075378368227298
0,258,258,0.0,0.0,15.200613872875643
0,259,259,1.0,1.0,67.06693533380917
0,260,260,1.0,1.0,58.255082213529704
0,261,261,0.9391585928371156,0.9391585928371156,32.982777053925936
0,262,262,0.2452800496404054,0.2452800496404054,21.429060759230126
0,263,263,0.0,0.0,17.333709037502068
0,264,264,0.0,0.0,17.392965520120697
0,265,265,0.023180426212797426,0.023180426212797426,18.339030064549565
0,266,266,0.8960110652205235,0.8960110652205235,33.84318644793325
0,267,267,0.002286469404590655,0.002286469404590655,18.27741251116594
0,268,268,0.00037342732379120453,0.00037342732379120453,17.21720656683459
0,269,269,0.3521709169256655,0.3521709169256655,24.746656306830833
0,270,270,0.0,0.0,17.725967547273637
0,271,271,0.0,0.0,18.722242847329863
0,272,272,0.3619829563112133,0.3619829563112133,25.123846809560387
0,273,273,0.37605082876341395,0.37605082876341395,25.63680920290074
0,274,274,1.0,1.0,66.85849730735958
0,275,275,1.0,1.0,67.23906822615794
0,276,276,1.0,1.0,54.39864366495868
0,277,277,0.02673723919726607,0.02673723919726607,18.933919356043287
0,278,278,0.3192168510422095,0.3192168510422095,23.156662948619257
0,279,279,0.005816537417904944,0.005816537417904944,18.200923059775853
0,280,280,0.14302412456151453,0.14302412456151453,18.998883845904327
0,281,281,0.0,0.0,16.78793378987036
0,282,282,0.0,0.0,16.70614544866042
0,283,283,0.0,0.0,16.909390883982844
0,284,284,0.00963857438881919,0.00963857438881919,17.255287908614378
0,285,285,0.0,0.0,18.044247209438257
0,286,286,0.00043314336460088554,0.00043314336460088554,16.36386894264485
0,287,287,0.0,0.0,17.878784122300466
0,288,288,0.5690222486376739,0.5690222486376739,28.37064860045026
0,289,289,1.0,1.0,61.555114156010646
0,290,290,1.0,1.0,37.74409430227168
0,291,291,0.30882528532382864,0.30882528532382864,24.289093003543925
0,292,292,0.22786899106812522,0.22786899106812522,22.625716886479495
0,293,293,1.0,1.0,37.822425295533215
0,294,294,0.2200893121764171,0.2200893121764171,22.20913313849401
0,295,295,0.9947477670105891,0.9947477670105891,36.95636138588557
0,296,296,0.5150032840745943,0.5150032840745943,27.731975101220016
0,297,297,0.19055331492422573,0.19055331492422573,22.078878408663435
0,298,298,0.0,0.0,18.78994136526877
0,299,299,0.0,0.0,18.55558557565185
0,300,300,0.0004587337481982208,0.0004587337481982208,18.476185143506473
0,301,301,0.0,0.0,18.357064559111382
0,302,302,0.0,0.0,18.138626271217163
0,303,303,0.8749714448416335,0.8749714448416335,34.499400868650945
0,304,304,1.0,1.0,62.465986057630616
0,305,305,1.0,1.0,67.63318448255039
0,306,306,0.834568786684673,0.834568786684673,33.53472271259871
0,307,307,0.0,0.0,18.74715261311694
0,308,308,0.0,0.0,18.080402146637244
0,309,309,0.0,0.0,18.442405445891826
0,310,310,0.003983769073661173,0.003983769073661173,18.68776751041674
0,311,311,0.00044622913581900304,0.00044622913581900304,17.90069204734294
0,312,312,0.0,0.0,18.686653154701904
0,313,313,0.0004567263736007108,0.0004567263736007108,18.699223385110308
0,314,314,0.0,0.0,18.59081219359718
0,315,315,0.0,0.0,18.038521793357297
0,316,316,0.0,0.0,17.619106592529658
0,317,317,0.0,0.0,18.017772364902097
0,318,318,0.1417448492195838,0.1417448492195838,20.77407528815531
0,319,319,1.0,1.0,61.63329125749537
0,320,320,1.0,1.0,67.68819879307213
0,321,321,0.9726523210932304,0.9726523210932304,35.93076347774056
0,322,322,0.8826708326205698,0.8826708326205698,34.195164395816064
0,323,323,0.0,0.0,17.946755279555834
0,324,324,0.0,0.0,18.054710483207078
0,325,325,0.0,0.0,18.06179870074646
0,326,326,0.0,0.0,18.487102339177568
0,327,327,0.07824499146850145,0.07824499146850145,19.42687570338138
0,328,328,0.0,0.0,18.17348657918536
0,329,329,0.0,0.0,17.894314605164574
0,330,330,0.010460080877501022,0.010460080877501022,18.464143285395643
0,331,331,0.0,0.0,18.559310269008886
0,332,332,0.0004680991840581385,0.0004680991840581385,18.778019337661547
0,333,333,0.564132001610316,0.564132001610316,29.02852569143402
0,334,334,1.0,1.0,65.97186122851447
0,335,335,1.0,1.0,52.54618318801319
0,336,336,0.31489736066153595,0.31489736066153595,23.925759197754495
0,337,337,0.0,0.0,18.334172106172492
0,338,338,0.03984743514531213,0.03984743514531213,19.388490268538323
0,339,339,0.0,0.0,18.63255533019353
0,340,340,0.097392944231249,0.097392944231249,20.347705163274185
0,341,341,0.0,0.0,18.711080317683024
0,342,342,0.0,0.0,18.74446695056191
0,343,343,0.0,0.0,18.220828134100643
0,344,344,0.0,0.0,18.60457449719872
0,345,345,0.0,0.0,18.372153645085582
0,346,346,0.0,0.0,18.13114201909574
0,347,347,0.0,0.0,18.25894066245282
0,348,348,0.0,0.0,16.597456137530695
0,349,349,1.0,1.0,47.227957425634926
0,350,350,0.47552264885737494,0.47552264885737494,23.007101813589976
0,351,351,0.6878631655621702,0.6878631655621702,26.08008236439415
0,352,352,1.0,1.0,43.52974894099199
0,353,353,1.0,1.0,37.19853693702247
0,354,354,0.008744662582527386,0.008744662582527386,12.522495767878823
0,355,355,0.010265182262855227,0.010265182262855227,12.582662070508308
0,356,356,0.0,0.0,12.70714676957656
0,357,357,0.00044905041339224827,0.00044905041339224827,12.633115616219174
0,358,358,0.0,0.0,12.49624336513501
0,359,359,0.0,0.0,12.543697179118835
0,360,360,0.0,0.0,12.632910860527652
0,361,361,0.00044845247759814924,0.00044845247759814924,14.613673883354295
0,362,362,0.0,0.0,12.967049040045538
0,363,363,0.5075598337740267,0.5075598337740267,21.527101987259815
0,364,364,1.0,1.0,60.900925993381094
0,365,365,1.0,1.0,44.67818193809645
0,366,366,0.17575652242619336,0.17575652242619336,16.587017556950922
0,367,367,1.0,1.0,32.400165353156176
0,368,368,0.4193576118772389,0.4193576118772389,20.25804492657667
0,369,369,0.0004611013755276185,0.0004611013755276185,12.59109969283114
0,370,370,0.0,0.0,12.467212843221775
0,371,371,0.0,0.0,12.560244255151916
0,372,372,0.0,0.0,12.301843097118425
0,373,373,0.0,0.0,12.612705488849075
0,374,374,0.003631988568644675,0.003631988568644675,12.820341049424483
0,375,375,0.0,0.0,12.370603997331848
0,376,376,0.00045880460731453275,0.00045880460731453275,12.593994800625968
0,377,377,0.0,0.0,12.662338493175728
0,378,378,0.996760748303593,0.996760748303593,30.753750355975015
0,379,379,1.0,1.0,61.24190679363499
0,380,380,1.0,1.0,48.49747973024209
0,381,381,0.4865330774400565,0.4865330774400565,21.28073260588846
0,382,382,0.0,0.0,12.634477845661328
0,383,383,0.0,0.0,12.051185154865687
0,384,384,0.00043675540331647786,0.00043675540331647786,11.204442394534759
0,385,385,0.0,0.0,12.080519265024371
0,386,386,0.0,0.0,12.662402601365693
0,387,387,0.0,0.0,11.483057169616496
0,388,388,0.0,0.0,12.581165268080364
0,389,389,0.0,0.0,11.443886046042246
0,390,390,0.0,0.0,12.573822722098159
0,391,391,0.00046595869756655664,0.00046595869756655664,12.522814005100827
0,392,392,0.0,0.0,12.484088250300198
0,393,393,0.7795543393049568,0.7795543393049568,27.066687311094768
0,394,394,1.0,1.0,54.945246572601576
0,395,395,1.0,1.0,49.56396051292783
0,396,396,0.20079669986903326,0.20079669986903326,14.823655174737482
0,397,397,0.6019799709216206,0.6019799709216206,23.46947938953212
0,398,398,0.230743637511265,0.230743637511265,16.67743940152739
0,399,399,0.0,0.0,12.283414098871747
0,400,400,0.003801917341589448,0.003801917341589448,12.812126225236286
0,401,401,0.12234078042257612,0.12234078042257612,14.610042913467211
0,402,402,0.0,0.0,12.73139936859337
0,403,403,0.0004481322099561469,0.0004481322099561469,12.422120014196096
0,404,404,0.0,0.0,12.581294514249839
0,405,405,0.0,0.0,12.477161602318082
0,406,406,0.009944073421537587,0.009944073421537587,12.786977451793035
0,407,407,0.0,0.0,12.411815197815647
0,408,408,0.5755801806712403,0.5755801806712403,22.858278514984395
0,409,409,1.0,1.0,57.487681459357155
0,410,410,1.0,1.0,37.3596973670088
0,411,411,0.6642947006041693,0.6642947006041693,24.511480600430417
0,412,412,0.8475949514771054,0.8475949514771054,28.18322530947836
0,413,413,0.0,0.0,12.457468087892769
0,414,414,0.0004528891129905022,0.0004528891129905022,12.553980253375153
0,415,415,0.2015464288230331,0.2015464288230331,16.26455218745428
0,416,416,0.0,0.0,12.43404459191729
0,417,417,0.0,0.0,12.786895543510363
0,418,418,0.009941372454492635,0.009941372454492635,12.534656253270548
0,419,419,0.0,0.0,12.709440824554429
0,420,420,0.0,0.0,12.483241401709353
0,421,421,0.0037833743350148856,0.0037833743350148856,12.640696894846009
0,422,422,0.0,0.0,12.1180788203918
0,423,423,0.4077466460405577,0.4077466460405577,19.983200642249155
0,424,424,1.0,1.0,61.329022136509664
0,425,425,1.0,1.0,57.80052399427478
0,426,426,0.41209044720262966,0.41209044720262966,20.237640553553828
0,427,427,0.2743707297436087,0.2743707297436087,17.255791749699995
0,428,428,0.0,0.0,12.39787431866454
0,429,429,0.0,0.0,12.62294800776515
0,430,430,0.0,0.0,12.390556828268428
0,431,431,0.0004614184474840704,0.0004614184474840704,12.591446656353241
0,432,432,0.0,0.0,12.79909018062902
0,433,433,0.0,0.0,12.268337919334057
0,434,434,0.00042807564460621014,0.00042807564460621014,12.2888381663359
0,435,435,0.0,0.0,12.484907970704583
0,436,436,0.0,0.0,12.777418928940634
0,437,437,0.0,0.0,12.480243384979378
0,438,438,0.00045758682077167735,0.00045758682077167735,12.702182529653626
0,439,439,1.0,1.0,61.44289747546912
0,440,440,1.0,1.0,58.603932775057174
0,441,441,0.5748689391092463,0.5748689391092463,22.973443329593877
0,442,442,0.27503005772224115,0.27503005772224115,17.545561317116334
0,443,443,0.597304594090532,0.597304594090532,23.366279640429426
0,444,444,0.0,0.0,12.106885981176704
0,445,445,0.0,0.0,12.476896631554872
0,446,446,0.0004476134868808693,0.0004476134868808693,12.592690625597008
0,447,447,0.0,0.0,12.441934110936087
0,448,448,0.0,0.0,12.20702052485552
0,449,449,0.0,0.0,12.50071656466395
0,450,450,0.0,0.0,12.477536316985859
0,451,451,0.0,0.0,11.165282275226145
0,452,452,0.0004401464986352288,0.0004401464986352288,11.837029549675423
0,453,453,0.00044886806368438627,0.00044886806368438627,12.434432582160376
0,454,454,1.0,1.0,49.771191376246975
0,455,455,1.0,1.0,60.2370167592826
0,456,456,1.0,1.0,40.13620933086787
0,457,457,0.0,0.0,12.20537184571956
0,458,458,0.0,0.0,12.67992770896972
0,459,459,0.0,0.0,12.47384546726285
0,460,460,0.0,0.0,12.642862064863776
0,461,461,0.010137798049031614,0.010137798049031614,12.599716396022309
0,462,462,0.0,0.0,12.520071743745959
0,463,463,0.0,0.0,12.621165704093027
0,464,464,0.0,0.0,12.727865653043466
0,465,465,0.0,0.0,12.397403132938505
0,466,466,0.0,0.0,12.543799171282064
0,467,467,0.0004514192329714934,0.0004514192329714934,12.140191542006956
0,468,468,0.0,0.0,12.44919766735555
0,469,469,1.0,1.0,34.226268768759844
0,470,470,1.0,1.0,54.80680736084037
0,471,471,1.0,1.0,39.14239012969139
0,472,472,0.2841419050922539,0.2841419050922539,17.331403679185556
0,473,473,0.34450346837348056,0.34450346837348056,18.221816533356122
0,474,474,0.0,0.0,12.428698257336622
0,475,475,0.0,0.0,12.59366486253129
0,476,476,0.0009252247699562133,0.0009252247699562133,12.649025569857852
0,477,477,0.0,0.0,12.222226963779452
0,478,478,0.39776306612008355,0.39776306612008355,19.848937120095826
0,479,479,0.4199150827092315,0.4199150827092315,20.332404633848924
0,480,480,0.0,0.0,12.421257232285381
0,481,481,0.0,0.0,12.738276589603382
0,482,482,0.0,0.0,12.393474409200202
0,483,483,0.0008824913964978405,0.0008824913964978405,10.962946648058711
0,484,484,1.0,1.0,49.221033098625355
0,485,485,1.0,1.0,59.06953518577869
0,486,486,1.0,1.0,36.86355576763029
0,487,487,0.022496474579056555,0.022496474579056555,10.518871066692869
0,488,488,0.0,0.0,11.107955874639368
0,489,489,0.0,0.0,11.376730910411613
0,490,490,0.0,0.0,12.468918700882327
0,491,491,0.0004394937957370224,0.0004394937957370224,12.182665193100325
0,492,492,0.08636651044761384,0.08636651044761384,14.021575379866887
0,493,493,0.0,0.0,12.748047610750529
0,494,494,0.0,0.0,12.17014021983791
0,495,495,0.0,0.0,12.709422477223248
0,496,496,0.003633558297883812,0.003633558297883812,12.483012953325487
0,497,497,0.0,0.0,12.077540613488116
0,498,498,0.0004546570942614977,0.0004546570942614977,12.594798881861688
0,499,499,1.0,1.0,53.97788509049988
0,500,500,1.0,1.0,56.942175500586146
0,501,501,1.0,1.0,30.659842968039673
0,502,502,0.4890949012262278,0.4890949012262278,21.35348970400482
0,503,503,0.24307916333604643,0.24307916333604643,17.078126757531095
0,504,504,0.0,0.0,12.5472528406931
0,505,505,0.0,0.0,12.501065481982911
0,506,506,0.0,0.0,12.675532706128498
0,507,507,0.0004603423657809327,0.0004603423657809327,12.371872990994616
0,508,508,0.0,0.0,12.735346353495974
0,509,509,0.0,0.0,12.466522228048609
0,510,510,0.0,0.0,12.559268828057538
0,511,511,0.0,0.0,12.673158314844942
0,512,512,0.00043011554517191397,0.00043011554517191397,12.100421797727106
0,513,513,0.0,0.0,12.238291638452436
0,514,514,1.0,1.0,56.11254337575081
0,515,515,1.0,1.0,56.632727252965836
0,516,516,0.5350775791488839,0.5350775791488839,22.34261623608373
0,517,517,1.0,1.0,34.44114564618471
0,518,518,0.07827777474502645,0.07827777474502645,14.062551358765909
0,519,519,0.0,0.0,11.748602577835277
0,520,520,0.0,0.0,12.045352312818656
0,521,521,0.0,0.0,12.66635007558216
0,522,522,0.0004530679874231929,0.0004530679874231929,12.558938610799565
0,523,523,0.00045001147194748906,0.00045001147194748906,12.660153034469378
0,524,524,0.0,0.0,12.341542656368398
0,525,525,0.0,0.0,12.347978093349301
0,526,526,0.0,0.0,12.170385648767535
0,527,527,0.0,0.0,12.557548570625316
0,528,528,0.0,0.0,12.429032221150301
0,529,529,1.0,1.0,36.33098023522156
