episode,t,global_t,g_reward,legit_traffic,total_load
0,362,362,1.0,1.0,79.4051986119394
0,363,363,0.7748702271540425,0.7748702271540425,55.79921152217595
0,364,364,0.8758802753283275,0.8758802753283275,52.494200631982764
0,365,365,0.17236596357894698,0.17236596357894698,44.05300618956926
0,366,366,0.3181951422912682,0.3181951422912682,49.56380508278211
0,367,367,0.47604513654186154,0.47604513654186154,52.82511272293587
0,368,368,0.32432570659911575,0.32432570659911575,48.16708470458387
0,369,369,0.3994505109658623,0.3994505109658623,48.40452133969905
0,370,370,1.0,1.0,87.86442387718529
0,371,371,1.0,1.0,95.56582596442209
0,372,372,1.0,1.0,92.17457745796284
0,373,373,1.0,1.0,91.77212351321855
0,374,374,1.0,1.0,93.43388977231086
0,375,375,1.0,1.0,84.54003649249265
0,376,376,0.9109570227392267,0.9109570227392267,59.61260615073569
0,377,377,0.9325860796093502,0.9325860796093502,59.759472153218724
0,378,378,0.5413098510792224,0.5413098510792224,51.56472496861737
0,379,379,0.4782253109572707,0.4782253109572707,53.54207162775559
0,380,380,0.5512607402859985,0.5512607402859985,56.82044771078258
0,381,381,0.44867087134879685,0.44867087134879685,51.384558846545204
0,382,382,0.5708080093156332,0.5708080093156332,49.30786228300677
0,383,383,0.4792711866062046,0.4792711866062046,54.31269807951307
0,384,384,0.9302608981944626,0.9302608981944626,59.924193916978645
0,385,385,1.0,1.0,77.96735946150211
0,386,386,0.26256401657908357,0.26256401657908357,50.22129966968761
0,387,387,0.4575427776559946,0.4575427776559946,53.53568417599383
0,388,388,1.0,1.0,73.47478480246554
0,389,389,0.956577693687793,0.956577693687793,59.2427809871947
0,390,390,1.0,1.0,72.30616397380196
0,391,391,0.3251738264024846,0.3251738264024846,48.88053791001721
0,392,392,1.0,1.0,63.78971234135733
0,393,393,0.9644652558215934,0.9644652558215934,62.14633324441529
0,394,394,0.8042316146338585,0.8042316146338585,56.48852295818722
0,395,395,0.43848153572942294,0.43848153572942294,42.94799573700483
0,396,396,0.8155519385677086,0.8155519385677086,55.70519497867959
0,397,397,1.0,1.0,64.09707161319449
0,398,398,0.9621881279816639,0.9621881279816639,58.92513315949902
0,399,399,0.9870849409723271,0.9870849409723271,60.846118359674875
0,400,400,1.0,1.0,62.93278717257883
0,401,401,0.3896885771222333,0.3896885771222333,49.84135097376035
0,402,402,0.9209234823541785,0.9209234823541785,57.81303968344321
0,403,403,0.08848616639840391,0.08848616639840391,43.46575968270508
0,404,404,0.4736206272384829,0.4736206272384829,48.12489522647172
0,405,405,1.0,1.0,66.32664519755139
0,406,406,0.6647431459088927,0.6647431459088927,53.025630757146104
0,407,407,0.5298330777251374,0.5298330777251374,48.26737601190797
0,408,408,0.7237332091600293,0.7237332091600293,53.20320600781708
0,409,409,1.0,1.0,65.3222494461619
0,410,410,1.0,1.0,77.23445151627482
0,411,411,0.7398712922988399,0.7398712922988399,53.78137721804924
0,412,412,0.4837250006571226,0.4837250006571226,48.58268056297795
0,413,413,1.0,1.0,64.80778244923022
0,414,414,1.0,1.0,61.11992690337809
0,415,415,1.0,1.0,63.087437282330725
0,416,416,0.6724990117539692,0.6724990117539692,51.35095794233348
0,417,417,0.6927144444422311,0.6927144444422311,51.275858399431016
0,418,418,0.2947964510081833,0.2947964510081833,43.37210979583503
0,419,419,0.6379218593599094,0.6379218593599094,51.662974159879276
0,420,420,1.0,1.0,77.30074333236672
0,421,421,1.0,1.0,87.14888288083537
0,422,422,1.0,1.0,91.54560430928012
0,423,423,1.0,1.0,93.24062408111692
0,424,424,1.0,1.0,86.78485021616737
0,425,425,1.0,1.0,89.7512518729897
0,426,426,1.0,1.0,85.97184612639568
0,427,427,1.0,1.0,91.36712887787527
0,428,428,1.0,1.0,87.16637484550225
0,429,429,1.0,1.0,65.46850093406069
0,430,430,0.7695290511864505,0.7695290511864505,53.89562500469262
0,431,431,1.0,1.0,72.26955775345255
0,432,432,0.5913651267298681,0.5913651267298681,50.523235412754744
0,433,433,0.6314932903961803,0.6314932903961803,52.85867586637385
0,434,434,0.5928017784474804,0.5928017784474804,49.155736172556
0,435,435,0.992554947292672,0.992554947292672,60.36235592585559
0,436,436,0.49139527494899515,0.49139527494899515,45.443515062333745
0,437,437,0.4635263590522665,0.4635263590522665,37.536212448674924
0,438,438,0.3278802401584031,0.3278802401584031,39.42041143972702
0,439,439,0.9270790722605471,0.9270790722605471,62.71373311263828
0,440,440,0.36137654575332717,0.36137654575332717,55.836602750394526
0,441,441,0.1347966029298826,0.1347966029298826,42.846794705913155
0,442,442,1.0,1.0,68.08626465945467
0,443,443,1.0,1.0,65.64189767565085
0,444,444,1.0,1.0,72.67568626234392
0,445,445,0.9827326144254065,0.9827326144254065,63.118697417751655
0,446,446,1.0,1.0,66.28285775054239
0,447,447,0.3825359996664906,0.3825359996664906,53.89819239075477
0,448,448,1.0,1.0,70.82646825296567
0,449,449,0.21718746274899248,0.21718746274899248,46.44475628160483
0,450,450,0.18333211655534112,0.18333211655534112,38.004641381931776
0,451,451,0.7040025049273315,0.7040025049273315,47.95908532922387
0,452,452,1.0,1.0,74.62990942483736
0,453,453,1.0,1.0,78.12443709909927
0,454,454,1.0,1.0,68.24606724153989
0,455,455,1.0,1.0,67.21551565957705
0,456,456,1.0,1.0,66.47013412219346
0,457,457,0.48175859022554784,0.48175859022554784,52.14577199136072
0,458,458,0.6367223094472345,0.6367223094472345,54.16706530529108
0,459,459,1.0,1.0,65.96529131795232
0,460,460,0.7888885602333741,0.7888885602333741,57.85625654825483
0,461,461,1.0,1.0,76.74950409718036
0,462,462,0.8504648775710768,0.8504648775710768,62.372409843708596
0,463,463,1.0,1.0,72.40563625023191
0,464,464,0.9290691353078296,0.9290691353078296,59.8415092879837
0,465,465,1.0,1.0,62.12280637894307
0,466,466,1.0,1.0,72.53416234557919
0,467,467,1.0,1.0,66.70597461463987
0,468,468,0.7352248992233774,0.7352248992233774,55.170304065119055
0,469,469,0.9328874477614337,0.9328874477614337,56.21659391147486
0,470,470,0.6738379806629011,0.6738379806629011,52.46881468921278
0,471,471,1.0,1.0,67.67758768981918
0,472,472,0.880375621792888,0.880375621792888,60.2285392995841
0,473,473,1.0,1.0,58.93799072851313
0,474,474,0.6716111005264231,0.6716111005264231,52.16367686086939
0,475,475,0.9145283095175105,0.9145283095175105,55.38331711252256
0,476,476,1.0,1.0,67.05201755092448
0,477,477,0.3040571527431728,0.3040571527431728,44.55640579272102
0,478,478,0.7999043924594865,0.7999043924594865,54.256282154725774
0,479,479,1.0,1.0,60.68548942809356
0,480,480,0.9406967965208666,0.9406967965208666,58.65930323359732
0,481,481,0.972227573616038,0.972227573616038,60.54237358647792
0,482,482,1.0,1.0,69.93602734369573
0,483,483,1.0,1.0,66.52975017546682
0,484,484,1.0,1.0,69.62761334363233
0,485,485,1.0,1.0,66.21139027240424
0,486,486,1.0,1.0,68.19494335220033
0,487,487,0.8074425414480061,0.8074425414480061,53.84416401173857
0,488,488,0.5531228750256518,0.5531228750256518,51.75545321322755
0,489,489,0.32190291099088053,0.32190291099088053,48.56419930212911
0,490,490,0.01623673690410226,0.01623673690410226,43.84499771382085
0,491,491,1.0,1.0,63.41822888561971
0,492,492,0.9109281510115778,0.9109281510115778,58.394776683899444
0,493,493,0.8217247383500569,0.8217247383500569,56.303859182150234
0,494,494,0.49123537391009015,0.49123537391009015,49.62228193544629
0,495,495,0.47830134444425315,0.47830134444425315,51.727596743515555
0,496,496,0.5621283598648031,0.5621283598648031,47.855831064900286
0,497,497,0.9397517546310024,0.9397517546310024,47.660196250171495
0,498,498,1.0,1.0,64.35923766408759
0,499,499,0.786168370801494,0.786168370801494,51.39348590249595
