episode,t,global_t,g_reward,legit_traffic,total_load
0,56,56,1.0,1.0,64.89290764339891
0,57,57,0.6838486973071244,0.6838486973071244,51.021751402754504
0,58,58,0.8588187814500022,0.8588187814500022,52.09094020200151
0,59,59,1.0,1.0,64.6410901552891
0,60,60,1.0,1.0,69.41792369260463
0,61,61,0.9474950682531825,0.9474950682531825,49.47831341765013
0,62,62,1.0,1.0,62.365122903414495
0,63,63,1.0,1.0,60.52878473022663
0,64,64,1.0,1.0,67.32812644522227
0,65,65,1.0,1.0,76.52461563644599
0,66,66,1.0,1.0,64.22846358334448
0,67,67,1.0,1.0,81.43990533651817
0,68,68,1.0,1.0,70.90512253085473
0,69,69,0.780160089533068,0.780160089533068,52.03129314393925
0,70,70,0.7560651977861655,0.7560651977861655,48.46723909762062
0,71,71,0.8450086489169606,0.8450086489169606,56.35416184964273
0,72,72,0.436166086991896,0.436166086991896,43.50646540648773
0,73,73,1.0,1.0,54.77228539455564
0,74,74,0.22238984131079328,0.22238984131079328,45.123265123234134
0,75,75,1.0,1.0,57.09951671661919
0,76,76,0.5220404998740088,0.5220404998740088,48.14268929994823
0,77,77,1.0,1.0,84.66515819527703
0,78,78,1.0,1.0,69.60495996089854
0,79,79,0.8716030352866186,0.8716030352866186,52.145977414451586
0,80,80,0.7816875090830763,0.7816875090830763,49.18945149745197
0,81,81,0.49032029772072044,0.49032029772072044,39.01750528811007
0,82,82,1.0,1.0,59.696233511768064
0,83,83,0.5932649746002653,0.5932649746002653,47.97839066020884
0,84,84,1.0,1.0,60.95424284671344
0,85,85,0.7645857338768344,0.7645857338768344,45.98040584232538
0,86,86,0.5841932175879074,0.5841932175879074,45.48156386951908
0,87,87,0.8815630652809271,0.8815630652809271,53.17442590111
0,88,88,0.5295304370828033,0.5295304370828033,46.249032269072465
0,89,89,0.4648504653173464,0.4648504653173464,46.000866004524454
0,90,90,0.8912053687831736,0.8912053687831736,53.12187160958802
0,91,91,1.0,1.0,55.38417722364984
0,92,92,0.5658735555324106,0.5658735555324106,46.51019459474057
0,93,93,1.0,1.0,58.853056486348024
0,94,94,0.47245600023691264,0.47245600023691264,42.97191389988875
0,95,95,0.6003287492332012,0.6003287492332012,47.05465387684051
0,96,96,0.7458668131395729,0.7458668131395729,50.962729555253425
0,97,97,1.0,1.0,51.740696280306196
0,98,98,1.0,1.0,55.77637835598293
0,99,99,0.25251743991724507,0.25251743991724507,43.434630041874726
0,100,100,0.24738181502676246,0.24738181502676246,38.25478866170704
0,101,101,0.8274673404865638,0.8274673404865638,52.88688958892339
0,102,102,0.6081531102079993,0.6081531102079993,49.97107209676987
0,103,103,0.9099991446336909,0.9099991446336909,56.01907884283978
0,104,104,0.3192582014352837,0.3192582014352837,46.95497082055462
0,105,105,0.9146687139621451,0.9146687139621451,51.58510896666239
0,106,106,0.1801275418099639,0.1801275418099639,40.53373823654815
0,107,107,1.0,1.0,84.71546770697687
0,108,108,1.0,1.0,65.66379351434387
0,109,109,0.42044316132501525,0.42044316132501525,44.3955505030971
0,110,110,0.19589167644701713,0.19589167644701713,42.503590732413265
0,111,111,0.5305240493959645,0.5305240493959645,44.31776948267159
0,112,112,1.0,1.0,57.23491710265469
0,113,113,0.5430735063608415,0.5430735063608415,47.22163646369026
0,114,114,0.7187664518615329,0.7187664518615329,50.02120529963646
0,115,115,1.0,1.0,63.35707261821597
0,116,116,0.7861074720138569,0.7861074720138569,52.69701136583131
0,117,117,0.2883521438808111,0.2883521438808111,42.634545400562125
0,118,118,0.1972824511555923,0.1972824511555923,37.83119246685146
0,119,119,0.682550254919915,0.682550254919915,50.86163437197869
0,120,120,0.9330789806281562,0.9330789806281562,54.02310640895544
0,121,121,0.09020885523410802,0.09020885523410802,40.67759908904189
0,122,122,0.35020927763791304,0.35020927763791304,42.467329150452485
0,123,123,0.9513828235103653,0.9513828235103653,54.00489726081865
0,124,124,1.0,1.0,61.88990190782039
0,125,125,1.0,1.0,62.164236040112485
0,126,126,0.988366477763939,0.988366477763939,53.04077936891785
0,127,127,1.0,1.0,61.41528206601174
0,128,128,0.11667899628584588,0.11667899628584588,40.94591826219697
0,129,129,0.6316479173045798,0.6316479173045798,47.23678541000173
0,130,130,0.48059449242352115,0.48059449242352115,46.169193760888184
0,131,131,0.5060117702663103,0.5060117702663103,46.497285846327976
0,132,132,1.0,1.0,64.14320311313338
0,133,133,0.8414763050156487,0.8414763050156487,54.04967812345585
0,134,134,1.0,1.0,52.701178385289495
0,135,135,0.14423393485042796,0.14423393485042796,39.40712228812238
0,136,136,0.7859907435860277,0.7859907435860277,48.79496220870418
0,137,137,0.646428506332368,0.646428506332368,41.239767088264614
0,138,138,0.542098892124438,0.542098892124438,50.417736580861785
0,139,139,1.0,1.0,62.893316183905796
0,140,140,0.7311081334074122,0.7311081334074122,52.04978486025413
0,141,141,0.6196225298177881,0.6196225298177881,40.07880602213824
0,142,142,0.9059423897030342,0.9059423897030342,51.45910983351449
0,143,143,0.252103188294698,0.252103188294698,43.289318469869606
0,144,144,0.0009534680002316523,0.0009534680002316523,39.28420858909295
0,145,145,0.2528917830895247,0.2528917830895247,41.42851282063262
0,146,146,1.0,1.0,55.77310041601295
0,147,147,0.20366173964500414,0.20366173964500414,44.20992832326894
0,148,148,0.8810461305115193,0.8810461305115193,53.50558671603561
0,149,149,0.750354786665579,0.750354786665579,48.99758572834784
0,150,150,0.8861146656609687,0.8861146656609687,53.2975238524818
0,151,151,0.662596781413137,0.662596781413137,49.00245094196136
0,152,152,0.5861354462904524,0.5861354462904524,44.708281751167846
0,153,153,1.0,1.0,65.47037769240315
0,154,154,0.9677396069284756,0.9677396069284756,51.36072778675233
0,155,155,1.0,1.0,60.11968631907294
0,156,156,0.21579937396416995,0.21579937396416995,42.785339254765915
0,157,157,0.5412970323387108,0.5412970323387108,45.88789640455765
0,158,158,1.0,1.0,57.224555126042716
0,159,159,1.0,1.0,55.79065738441882
0,160,160,1.0,1.0,60.82267771451231
0,161,161,1.0,1.0,76.36126898669616
0,162,162,0.8659411563905938,0.8659411563905938,49.58617001555912
0,163,163,0.5649864418937293,0.5649864418937293,42.31934638858963
0,164,164,0.39302045819961323,0.39302045819961323,45.709907784431046
0,165,165,0.7092262298503677,0.7092262298503677,47.04259472738839
0,166,166,0.49548211218781785,0.49548211218781785,38.4367463579556
0,167,167,0.46714756048799233,0.46714756048799233,44.40631255243897
0,168,168,0.6559503188412638,0.6559503188412638,52.01007895723001
0,169,169,0.9171916237921012,0.9171916237921012,53.252739779686905
0,170,170,0.49607691269141985,0.49607691269141985,40.253793606296156
0,171,171,0.36800886929441295,0.36800886929441295,44.87269206531258
0,172,172,0.3212371349917225,0.3212371349917225,43.44661695764448
0,173,173,0.7320984745364322,0.7320984745364322,52.7425513988594
0,174,174,0.43806506973629017,0.43806506973629017,47.54201367675476
0,175,175,0.27806641015869427,0.27806641015869427,42.20418476167867
0,176,176,0.6930038041503133,0.6930038041503133,47.738675176247895
0,177,177,1.0,1.0,57.761121369370386
0,178,178,1.0,1.0,68.24158914111939
0,179,179,0.825981205040007,0.825981205040007,60.52184495584846
0,180,180,1.0,1.0,58.96832515312518
0,181,181,1.0,1.0,59.28790795727106
0,182,182,0.24365626141961935,0.24365626141961935,43.49063039114581
0,183,183,0.15058089679946232,0.15058089679946232,38.917973904572754
0,184,184,0.7078187002219637,0.7078187002219637,41.47979794996223
0,185,185,0.9617967179685727,0.9617967179685727,52.665532393367826
0,186,186,0.850256025356518,0.850256025356518,51.68999361338376
0,187,187,1.0,1.0,67.32784429381829
0,188,188,0.21649649529037981,0.21649649529037981,36.92791532280223
0,189,189,0.3934122305727063,0.3934122305727063,42.56180219972377
0,190,190,0.43588283991374277,0.43588283991374277,47.99725252053875
0,191,191,0.9248389222934446,0.9248389222934446,55.642150571895314
0,192,192,1.0,1.0,64.23280136467928
0,193,193,0.7324331017970166,0.7324331017970166,56.35539281893031
0,194,194,0.24847547061763234,0.24847547061763234,43.80194970503699
0,195,195,0.11915818044805378,0.11915818044805378,39.679654391383906
0,196,196,0.18249643341492008,0.18249643341492008,39.658023345357606
0,197,197,0.3469864867904422,0.3469864867904422,44.8625997150965
0,198,198,0.24861945650720557,0.24861945650720557,44.59836220733546
0,199,199,0.26943240980141653,0.26943240980141653,44.84259287407495
0,200,200,0.20424540003569314,0.20424540003569314,42.16267869074677
0,201,201,0.5505891293308287,0.5505891293308287,50.91116698964627
0,202,202,1.0,1.0,62.75100335281219
0,203,203,1.0,1.0,67.29315777154692
0,204,204,0.5670891736910142,0.5670891736910142,42.480063406092526
0,205,205,0.31112714725519186,0.31112714725519186,39.598479854800914
0,206,206,0.45296562402326634,0.45296562402326634,44.992314256449696
0,207,207,0.6486306942624728,0.6486306942624728,47.08175595000752
0,208,208,0.7462909598509391,0.7462909598509391,51.01195649720996
0,209,209,0.8369948092217903,0.8369948092217903,49.10525730523575
0,210,210,0.47777674887943683,0.47777674887943683,45.136413403792425
0,211,211,1.0,1.0,58.32263389841386
0,212,212,0.9875275927312356,0.9875275927312356,58.38404842756678
0,213,213,0.9724357316806124,0.9724357316806124,56.53508539787034
0,214,214,0.5566874564122212,0.5566874564122212,44.56473801576889
0,215,215,0.6861974070655533,0.6861974070655533,51.477160995656504
0,216,216,0.8091877313884158,0.8091877313884158,51.66407857422335
0,217,217,0.41700873474084527,0.41700873474084527,44.50314705365683
0,218,218,0.17446497575238915,0.17446497575238915,41.885047712274336
0,219,219,0.3930850338108302,0.3930850338108302,46.36954771861573
0,220,220,0.5168799047952177,0.5168799047952177,46.28070594574538
0,221,221,0.9048449637731028,0.9048449637731028,56.56458223338264
0,222,222,0.22066982846890815,0.22066982846890815,42.23479499100938
0,223,223,0.9948275087375382,0.9948275087375382,51.93459350683787
0,224,224,0.8423399806028998,0.8423399806028998,54.01871110557146
0,225,225,0.9566248977915159,0.9566248977915159,51.85523696284693
0,226,226,1.0,1.0,66.37862632463218
0,227,227,0.3330722389340229,0.3330722389340229,41.34486115019399
0,228,228,1.0,1.0,57.633242039360965
0,229,229,0.858374465236153,0.858374465236153,56.06762987318033
0,230,230,1.0,1.0,57.83221876861519
0,231,231,1.0,1.0,51.41639076042077
0,232,232,0.5249496679144948,0.5249496679144948,43.55093508165348
0,233,233,0.3681315127128198,0.3681315127128198,42.01980988689828
0,234,234,0.6025443170738508,0.6025443170738508,45.881780306775994
0,235,235,0.41389739169266176,0.41389739169266176,40.11134068820265
0,236,236,0.23736718337987026,0.23736718337987026,35.982182344796485
0,237,237,0.2928020479706488,0.2928020479706488,42.40989977495125
0,238,238,1.0,1.0,53.332964493483885
0,239,239,1.0,1.0,58.92608701368621
0,240,240,0.5086996864659532,0.5086996864659532,47.507600854917555
0,241,241,0.6092670594379312,0.6092670594379312,49.32434629942359
0,242,242,0.5878636517286079,0.5878636517286079,39.22392149687852
0,243,243,0.20459808080169412,0.20459808080169412,36.482901502524754
0,244,244,0.7701805569366479,0.7701805569366479,48.357043287817525
0,245,245,0.41862140755980987,0.41862140755980987,37.76308289593308
0,246,246,0.9588665727483844,0.9588665727483844,49.42729196715112
0,247,247,0.7052909403590637,0.7052909403590637,46.07063104593067
0,248,248,0.209819236801356,0.209819236801356,35.90439679979369
0,249,249,0.46149450170003126,0.46149450170003126,43.208234835768366
0,250,250,1.0,1.0,57.89798862896972
0,251,251,0.7465375511055781,0.7465375511055781,53.68161330375703
0,252,252,0.09978869641441902,0.09978869641441902,35.79791142386919
0,253,253,0.6924481026215326,0.6924481026215326,46.92370897041205
0,254,254,1.0,1.0,57.35618798440434
0,255,255,1.0,1.0,60.4253148929636
0,256,256,0.273214345066087,0.273214345066087,38.45246349155228
0,257,257,0.469995654213515,0.469995654213515,41.09002793138413
0,258,258,0.5520517483145683,0.5520517483145683,42.53587437121102
0,259,259,1.0,1.0,68.27293233714721
0,260,260,0.9283266919251155,0.9283266919251155,55.82452574651613
0,261,261,0.591964325486584,0.591964325486584,48.23036864561024
0,262,262,0.47099657258664424,0.47099657258664424,48.315045702238294
0,263,263,1.0,1.0,60.0058144615835
0,264,264,1.0,1.0,64.77227573848143
0,265,265,0.8836715704161354,0.8836715704161354,55.3198880113701
0,266,266,0.978577750096027,0.978577750096027,57.25734961819017
0,267,267,1.0,1.0,56.48284210493702
0,268,268,0.990558340837313,0.990558340837313,58.119155922085184
0,269,269,0.3167170787368386,0.3167170787368386,47.40893029748083
0,270,270,0.4058203973445973,0.4058203973445973,48.7676527691683
0,271,271,0.32653851224267144,0.32653851224267144,40.419102400629995
0,272,272,0.766558558741359,0.766558558741359,52.09769408697807
0,273,273,0.2923223097078919,0.2923223097078919,43.68773210568194
0,274,274,1.0,1.0,57.233765371139555
0,275,275,0.8423405093078896,0.8423405093078896,56.77674372273333
0,276,276,0.5311066408713391,0.5311066408713391,49.11116948273743
0,277,277,1.0,1.0,53.22342138494688
0,278,278,0.9382894274416679,0.9382894274416679,53.59902975306642
0,279,279,1.0,1.0,61.364393355445
0,280,280,0.6912502103071083,0.6912502103071083,48.48212239490704
0,281,281,0.3866459518615557,0.3866459518615557,44.25770228151352
0,282,282,0.6849299585754522,0.6849299585754522,52.516152454467424
0,283,283,1.0,1.0,83.44891642240115
0,284,284,1.0,1.0,70.55531897779886
0,285,285,1.0,1.0,56.40663499270636
0,286,286,0.4297884088887875,0.4297884088887875,41.7753414397678
0,287,287,0.312729792979112,0.312729792979112,39.858477583353306
0,288,288,0.3707900505532406,0.3707900505532406,47.183231408136656
0,289,289,0.14663462971688415,0.14663462971688415,39.946800188482726
0,290,290,0.29334270240652066,0.29334270240652066,43.84214730004138
0,291,291,0.9736389251588048,0.9736389251588048,54.94517442160985
0,292,292,0.2327386089649601,0.2327386089649601,39.90674693305723
0,293,293,0.6262072986420133,0.6262072986420133,51.83410002685766
0,294,294,0.6623858314997372,0.6623858314997372,48.37029630639954
0,295,295,0.2626301244196108,0.2626301244196108,38.10854713845139
0,296,296,0.2088858183602419,0.2088858183602419,39.23484672582392
0,297,297,0.3744150879685834,0.3744150879685834,47.02384331412571
0,298,298,0.4358888548721111,0.4358888548721111,43.29927240250774
0,299,299,0.5865435432023549,0.5865435432023549,47.52895696884843
0,300,300,1.0,1.0,62.300035882416694
0,301,301,0.866882545834361,0.866882545834361,54.303494680806764
0,302,302,0.1802952621773518,0.1802952621773518,48.141666997291054
0,303,303,0.7517348478279421,0.7517348478279421,52.45703958433654
0,304,304,0.696754696241383,0.696754696241383,50.08425313328887
0,305,305,0.8108753194610706,0.8108753194610706,50.36451392732561
0,306,306,1.0,1.0,53.09785673878602
0,307,307,0.8630526760710533,0.8630526760710533,51.5922970809376
0,308,308,1.0,1.0,64.44104077285215
0,309,309,1.0,1.0,61.56704734618606
0,310,310,0.5102235729468863,0.5102235729468863,49.85007499064277
0,311,311,1.0,1.0,63.03077214118211
0,312,312,0.7441186322728147,0.7441186322728147,55.96989212444658
0,313,313,1.0,1.0,65.33220337871533
0,314,314,0.7536781980672888,0.7536781980672888,56.810270677746274
0,315,315,0.586068664630313,0.586068664630313,50.98353383881182
0,316,316,0.6636883082526999,0.6636883082526999,52.04849290568437
0,317,317,0.6630895470794584,0.6630895470794584,56.2865731152723
0,318,318,0.7826497902650711,0.7826497902650711,51.570085944501876
0,319,319,1.0,1.0,76.83658073699831
0,320,320,0.684069239376523,0.684069239376523,57.00976087323761
0,321,321,1.0,1.0,65.28669243170646
0,322,322,0.3677692299616499,0.3677692299616499,47.5102444307102
0,323,323,1.0,1.0,60.1723861270568
0,324,324,0.5821152871832077,0.5821152871832077,49.544653032039704
0,325,325,0.8006910226964102,0.8006910226964102,54.525078587829576
0,326,326,0.44235033808607604,0.44235033808607604,49.42091439503823
0,327,327,0.19406736905354788,0.19406736905354788,43.54945685790689
0,328,328,0.34909801740232554,0.34909801740232554,42.51144488998923
0,329,329,1.0,1.0,69.47669143981932
0,330,330,0.3489226556408928,0.3489226556408928,44.16843324890545
0,331,331,0.7373052471751079,0.7373052471751079,56.81641880275534
0,332,332,1.0,1.0,78.68804583309975
0,333,333,1.0,1.0,76.5148179345911
0,334,334,1.0,1.0,60.308244941687114
0,335,335,1.0,1.0,75.42257298975578
0,336,336,1.0,1.0,65.11347017752884
0,337,337,0.3004920077775004,0.3004920077775004,49.82493890079126
0,338,338,0.6788677843550416,0.6788677843550416,49.95106382010644
0,339,339,0.391681598504335,0.391681598504335,46.20985391054957
0,340,340,0.1742039706811927,0.1742039706811927,41.331370976797984
0,341,341,0.12823740716373974,0.12823740716373974,42.633774953450455
0,342,342,0.4741815896933237,0.4741815896933237,50.42360443409935
0,343,343,0.9152544873512267,0.9152544873512267,55.69641750203976
0,344,344,1.0,1.0,60.964493382696475
0,345,345,0.6349116085271335,0.6349116085271335,53.17629920003534
0,346,346,0.46418854556452777,0.46418854556452777,48.42179935247843
0,347,347,0.9853186772055827,0.9853186772055827,59.09322645409406
0,348,348,1.0,1.0,61.6645154755076
0,349,349,0.31854638269308405,0.31854638269308405,45.94499141591679
0,350,350,0.1546795046446429,0.1546795046446429,45.7307301351772
0,351,351,1.0,1.0,65.31248751848895
0,352,352,0.2738817457685951,0.2738817457685951,46.920091807936835
0,353,353,0.01884660489870531,0.01884660489870531,39.778979595960514
0,354,354,0.36075388780153417,0.36075388780153417,45.42631153812318
0,355,355,1.0,1.0,61.14965083541421
0,356,356,0.913846476699453,0.913846476699453,56.0194361614985
0,357,357,1.0,1.0,68.59137094861491
0,358,358,1.0,1.0,64.92959140394497
0,359,359,0.5230906178610272,0.5230906178610272,51.12828042790609
0,360,360,0.8087526232890281,0.8087526232890281,54.320237606391146
0,361,361,0.8151670426902603,0.8151670426902603,52.487057508264165
0,362,362,0.3893994498214476,0.3893994498214476,46.259192864609744
0,363,363,0.8248909870274813,0.8248909870274813,54.618778703230134
0,364,364,1.0,1.0,62.23583045451865
0,365,365,1.0,1.0,79.65926913193951
0,366,366,1.0,1.0,53.71806782370704
0,367,367,0.6482480584991219,0.6482480584991219,53.475973761972725
0,368,368,0.5383652837014357,0.5383652837014357,51.38381534221539
0,369,369,0.32313748517643726,0.32313748517643726,45.48751985670688
0,370,370,0.5425504769815812,0.5425504769815812,42.977422467089326
0,371,371,1.0,1.0,64.24297486270763
0,372,372,0.3012451767559345,0.3012451767559345,42.56566730365642
0,373,373,0.46330116887288764,0.46330116887288764,49.01747830695186
0,374,374,1.0,1.0,67.91106930147755
0,375,375,1.0,1.0,55.90398239127097
0,376,376,0.5736621753750845,0.5736621753750845,47.865991923441165
0,377,377,0.36912046293510936,0.36912046293510936,50.33218372071316
0,378,378,0.6353882605951179,0.6353882605951179,60.82550141301186
0,379,379,0.7696582608420748,0.7696582608420748,58.48458617490294
0,380,380,0.41111889101148263,0.41111889101148263,48.95948356356764
0,381,381,0.5530597870138367,0.5530597870138367,50.7526970519574
0,382,382,0.8027104900200643,0.8027104900200643,56.22047436100411
0,383,383,0.27917727112416785,0.27917727112416785,49.28283801290989
0,384,384,1.0,1.0,64.86674916937136
0,385,385,0.1959369398479605,0.1959369398479605,40.296471198225134
0,386,386,0.6408304693716564,0.6408304693716564,54.169183143304764
0,387,387,0.19554307874534693,0.19554307874534693,43.86675729629918
0,388,388,0.6072167163527549,0.6072167163527549,57.73563321836884
0,389,389,1.0,1.0,60.02372125166913
0,390,390,0.3397355657951924,0.3397355657951924,47.145263051208204
0,391,391,0.307257194503756,0.307257194503756,48.35575531440645
0,392,392,0.7738469932126735,0.7738469932126735,59.85429398275977
0,393,393,0.7730195259899801,0.7730195259899801,54.34912510640062
0,394,394,0.6466030713611333,0.6466030713611333,55.59465016540309
0,395,395,0.6392219894497254,0.6392219894497254,56.016848913481255
0,396,396,0.6338788362629009,0.6338788362629009,60.00267915231292
0,397,397,0.9255022089948846,0.9255022089948846,60.09290161141385
0,398,398,0.8019596242768964,0.8019596242768964,48.65499270426209
0,399,399,0.21221667049645537,0.21221667049645537,40.403337974635626
0,400,400,0.0040218258105674115,0.0040218258105674115,33.67532010333596
0,401,401,0.10768216646841418,0.10768216646841418,38.03524775188726
0,402,402,0.22175540193125262,0.22175540193125262,40.937171921100216
0,403,403,0.12428858100656737,0.12428858100656737,38.737159081158936
0,404,404,0.7030283624766642,0.7030283624766642,55.5084615169244
0,405,405,1.0,1.0,68.43795226714403
0,406,406,1.0,1.0,55.014851316555834
0,407,407,1.0,1.0,57.02513534744436
0,408,408,1.0,1.0,66.04985665774632
0,409,409,1.0,1.0,57.15602472924151
0,410,410,0.34624079828122983,0.34624079828122983,36.820914858152264
0,411,411,0.32038155010561137,0.32038155010561137,38.42555214266604
0,412,412,0.37794487031185187,0.37794487031185187,38.867607375811765
0,413,413,0.13154197589871447,0.13154197589871447,42.199055563260906
0,414,414,0.000856775217646574,0.000856775217646574,35.254969319013675
0,415,415,0.5075535950089519,0.5075535950089519,48.23504670930343
0,416,416,0.2210349487666938,0.2210349487666938,39.46303253876957
0,417,417,0.343676440634523,0.343676440634523,40.899084045245324
0,418,418,0.7217460274119877,0.7217460274119877,51.33602946958847
0,419,419,1.0,1.0,61.20146258612394
0,420,420,0.958178179127245,0.958178179127245,54.417034176604496
0,421,421,1.0,1.0,56.48301606333785
0,422,422,0.38644457990958897,0.38644457990958897,41.94291922202363
0,423,423,0.5041839764813133,0.5041839764813133,42.33829836914462
0,424,424,0.5079471757183366,0.5079471757183366,42.19580992205259
0,425,425,0.23725134451552995,0.23725134451552995,32.81647762828796
0,426,426,1.0,1.0,59.0481934099097
0,427,427,0.6185612032195897,0.6185612032195897,44.40815726467005
0,428,428,0.5762516455664677,0.5762516455664677,48.18755792041827
0,429,429,0.8723213904351823,0.8723213904351823,58.32506922683725
0,430,430,1.0,1.0,52.01947535453771
0,431,431,1.0,1.0,59.62614935881196
0,432,432,1.0,1.0,74.92567203958744
0,433,433,1.0,1.0,85.59827360509374
0,434,434,1.0,1.0,89.20831543967154
0,435,435,1.0,1.0,85.28246723637793
0,436,436,1.0,1.0,65.85576961817446
0,437,437,0.48904857809381247,0.48904857809381247,35.744371896210666
0,438,438,0.010985982715150952,0.010985982715150952,36.81863244730593
0,439,439,0.11412304650485533,0.11412304650485533,39.47103453328291
0,440,440,0.9626022979519768,0.9626022979519768,49.15089146674547
0,441,441,1.0,1.0,62.86807551329002
0,442,442,0.7119541224586475,0.7119541224586475,52.35896645189161
0,443,443,0.9614824484732688,0.9614824484732688,57.14792699348054
0,444,444,0.7957430848547565,0.7957430848547565,53.21570381151284
0,445,445,0.031021838209312952,0.031021838209312952,41.47629760753507
0,446,446,0.7770095697182913,0.7770095697182913,51.967073351192106
0,447,447,0.5315191496565381,0.5315191496565381,46.72300654137098
0,448,448,0.975604488078662,0.975604488078662,50.953304200494124
0,449,449,0.7977149958527628,0.7977149958527628,46.29886351632301
0,450,450,0.5590725716119987,0.5590725716119987,46.59768766707477
0,451,451,0.39151301984882486,0.39151301984882486,43.4629879244934
0,452,452,0.577429784240292,0.577429784240292,48.17761974598839
0,453,453,0.2767613407098147,0.2767613407098147,44.18381296404993
0,454,454,0.6708624867694325,0.6708624867694325,47.436351601813634
0,455,455,0.0004329567431283227,0.0004329567431283227,36.688758651527245
0,456,456,0.6977631788620688,0.6977631788620688,48.50737864383842
0,457,457,0.5509870314030441,0.5509870314030441,40.43670062790932
0,458,458,0.7386416279717005,0.7386416279717005,52.47391495437153
0,459,459,0.4337313630702838,0.4337313630702838,48.126541980842646
0,460,460,0.05698497431751433,0.05698497431751433,37.08285145531817
0,461,461,0.5281765308399561,0.5281765308399561,52.037471266796764
0,462,462,0.2893516100823891,0.2893516100823891,47.41767946794837
0,463,463,0.7845848124990257,0.7845848124990257,46.27209582444223
0,464,464,0.5251227767428933,0.5251227767428933,39.890280813861814
0,465,465,0.6986249875581434,0.6986249875581434,45.235851810846654
0,466,466,0.1919649587219179,0.1919649587219179,35.717357859192546
0,467,467,0.7876350060644182,0.7876350060644182,46.683456299506524
0,468,468,0.41090081498254927,0.41090081498254927,45.61427021940353
0,469,469,0.20237282796930803,0.20237282796930803,34.90988963478118
0,470,470,0.7781645843866403,0.7781645843866403,45.8787457271911
0,471,471,0.8148736478365196,0.8148736478365196,51.50822703759636
0,472,472,0.6200143337963394,0.6200143337963394,49.890403743339235
0,473,473,0.34908334661658486,0.34908334661658486,51.282215825804
0,474,474,0.4120148189607273,0.4120148189607273,41.63725515919237
0,475,475,0.7962741368515138,0.7962741368515138,59.08197107998897
0,476,476,0.9721863675975239,0.9721863675975239,55.85273104750412
0,477,477,0.5661466483916662,0.5661466483916662,52.79749064493434
0,478,478,0.3105937255994767,0.3105937255994767,43.910696616073494
0,479,479,0.7422232358351792,0.7422232358351792,58.02766531100273
