#x,0,1,2,3,4,5,6,7,8,9
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.62037546022227508,-0.35173826076861769,-0.40593779689752402,-0.64243432492432007,-0.39387305135718681,-0.59519883373876092,-0.36777093055504612,-0.47489451473631489,0.0060004637603078802,-0.22733398826333062
-0.54346986283577836,-0.25695596890990646,-0.3224954015652941,-0.56909951618207022,-0.32145058911207575,-0.47874407958219528,-0.28509669156447365,-0.38574225485710595,0.051950256331426956,-0.18622160176610561
-0.51273288635270875,-0.21789432100675168,-0.27406055436726878,-0.52838718460456091,-0.29435368092959546,-0.43382561656561242,-0.24900723864565932,-0.35925154418552979,0.083083438163102041,-0.17400194213980738
-0.45047314748811862,-0.16474574609065235,-0.22899795046738053,-0.44819778479829631,-0.23538548439929202,-0.37822181177874226,-0.21089298053168443,-0.29498815319498822,0.12501374207340574,-0.15745831516995301
-0.43193703543114176,-0.12948570619875116,-0.18247477069646351,-0.41227841394873666,-0.20816447713985117,-0.34818498245519147,-0.1761017833761081,-0.26298739802577881,0.14199966752443233,-0.14195774093614008
-0.380038607740949,-0.086363390802628531,-0.12879902759857156,-0.36770872906058433,-0.13127196375760095,-0.28966424292950765,-0.12886981370564446,-0.21537871103053702,0.16323673843517544,-0.12038726750521714
-0.31201911421872469,-0.052690107255114756,-0.078643197036879886,-0.31706768179391348,-0.08999672098075967,-0.24179534671963515,-0.082094745941947947,-0.19014062792297109,0.16569105255032845,-0.10740437605947541
-0.26699838123051267,-0.0018867292688175344,-0.041608655833966175,-0.28561252620044453,-0.051944544508025332,-0.21214464249527479,-0.047311276199688591,-0.15265336122073309,0.18738544449303426,-0.095211068821020303
-0.22407056448830331,0.027595901244769867,-0.0010290659176729999,-0.24154345782313241,-0.011802086823661205,-0.19393287694117128,-0.03435459251990039,-0.14269155003198516,0.19869071745166558,-0.085335409945001633
-0.17071627284607593,0.06502645749736792,0.042582544989715483,-0.19345608850200655,0.030354181890660213,-0.15221308674146089,0.016329902340168064,-0.10782281171484273,0.21462412788093135,-0.051209927181693739
-0.15393907675258367,0.091739875033104476,0.065643802197569975,-0.15228357060684922,0.035839089170097177,-0.13602352410119128,0.017130558725037569,-0.099415955631012964,0.20910722684625829,-0.03555750539144284
-0.11966200092678442,0.12803189888725583,0.097498591594255807,-0.11418939679924692,0.068833735619273431,-0.1047595589816516,0.039027815504682491,-0.063731051432979621,0.22266791263262817,-0.017333228953752517
-0.070290301076144035,0.16541995112000121,0.13328977304793754,-0.08223958767858193,0.097654875556317966,-0.07614033384385141,0.05245385705923062,-0.049855882459888333,0.24344923463958731,-2.7018892524508877e-05
-0.029180370370379696,0.20160553317348404,0.18847566761156292,-0.056115702662885424,0.13833835440524739,-0.045678591233754534,0.075413746471886797,-0.022165324426503825,0.25529668131962535,0.004389105703904426
-0.017695177131254184,0.22435994280765353,0.20891363914723413,-0.0399008907063262,0.15989698652194592,-0.026279014578499221,0.10092489162187694,-0.0017701157919423154,0.25884736775592876,0.0099049016276677344
-0.0029887160394913717,0.26899603156144863,0.26310156177430627,-0.0063739373839776237,0.18733102119244177,0.013094711974265484,0.14180095184156774,0.014416646282128543,0.26912717473857428,0.018218085288469361
0.040854683669167891,0.31335747419687976,0.29430563069287169,0.028024839011519885,0.21909012572111441,0.046556287902356858,0.16254091111130908,0.049564351229618282,0.27252911671849633,0.035281006786207818
0.069835421067671974,0.33527404746445438,0.31868873388516245,0.057797209417476805,0.24621428099022552,0.06655467554137201,0.18460910804907266,0.068279404294264961,0.27739947769142309,0.0467722635044336
0.10063944057682812,0.36490717023085745,0.34283168142136067,0.082320444084266281,0.26970672128161033,0.095836594286272586,0.21177303960621621,0.083303723058000934,0.26830469008881036,0.061172863581237517
0.1360784582859878,0.39014214276363279,0.36246349349460427,0.10385860253234992,0.28095479523237249,0.1151065197650574,0.24771469925674436,0.090023948469555609,0.24318771949039128,0.070040372026475325
0.14710370919990082,0.39815540176026748,0.37564967526498233,0.11400437499656194,0.28665632595547241,0.12024070301486239,0.26196534568429969,0.091639087615179554,0.2263134348424421,0.06738698570428385
0.16628937073616568,0.40171111074687299,0.39154020118950561,0.13413209922007313,0.29889986036317934,0.13838777057582868,0.27833049109199481,0.098368753398422326,0.22453844662857902,0.082285900455550079
0.17114529470866566,0.4172364791919827,0.40358158970936048,0.14299612916338336,0.29136121150824706,0.15194976972737764,0.28925957417935699,0.1124997899657527,0.22857530206165794,0.098541610524442616
0.18467306193026548,0.43518506196337609,0.41545442325776921,0.16328270673834872,0.31423828423845446,0.17189180946209853,0.28836585466328801,0.13635587702686777,0.22465489712626266,0.10377083394776331
0.19809676619848987,0.42081742079213019,0.42507884951755615,0.17846183015437564,0.32251884340640474,0.18450418689361875,0.28650665258573399,0.15416964542975331,0.2199817449919281,0.11505415629441089
