2359,8.3286232418484159e-05
2360,8.4849198659261066e-05
2361,8.4173679351806643e-05
2362,8.3451800876193581e-05
2363,8.3200136820475254e-05
2364,8.3418687184651691e-05
2365,8.3033243815104163e-05
2366,8.3165698581271695e-05
2367,8.3902147081163191e-05
2368,8.3525975545247391e-05
2369,8.3745850457085498e-05
2370,8.5029337141248921e-05
2371,8.3794858720567491e-05
2372,8.3986918131510413e-05
2373,8.4230634901258681e-05
2374,8.3559089236789281e-05
2375,8.3543194664849178e-05
2376,8.3438555399576817e-05
2377,8.3564387427435987e-05
2378,8.393658532036675e-05
2379,8.2373619079589844e-05
2380,8.4825356801350918e-05
2381,8.2989533742268876e-05
2382,8.3605448404947921e-05
2383,8.4274344974093969e-05
2384,8.372200859917535e-05
2385,8.3431932661268441e-05
2386,8.3714061313205291e-05
2387,8.3025296529134118e-05
2388,8.262660768296984e-05
2389,8.2902113596598301e-05
2390,8.4477000766330289e-05
2391,8.2777606116400828e-05
2392,8.3474318186442059e-05
2393,8.411275015936957e-05
2394,8.3470344543457037e-05
2395,8.4401501549614795e-05
2396,8.4291564093695741e-05
2397,8.3396169874403212e-05
2398,8.4512763553195531e-05
2399,8.3653132120768231e-05
2400,8.5767110188802087e-05
2401,8.3696842193603518e-05
2402,8.4029303656684031e-05
2403,8.4353817833794485e-05
2404,8.3659754859076606e-05
2405,8.3888901604546441e-05
2406,8.4621376461452915e-05
2407,8.3381599850124779e-05
2408,8.345312542385525e-05
2409,8.3873007032606337e-05
2410,8.5135300954182938e-05
2411,8.4605481889512798e-05
2412,8.5357824961344397e-05
2413,8.3694193098280166e-05
2414,8.4514088100857201e-05
2415,8.3866384294297962e-05
2416,8.3981619940863721e-05
2417,8.4000163608127164e-05
2418,8.3247820536295577e-05
2419,8.3095497555202906e-05
2420,8.4540579054090715e-05
2421,8.3609422047932944e-05
2422,8.3131260342068149e-05
2423,8.42995113796658e-05
2424,8.3427959018283419e-05
2425,8.2964367336697044e-05
2426,8.3363056182861323e-05
2427,8.3320670657687719e-05
2428,8.3980295393202038e-05
2429,8.3588229285346135e-05
2430,8.4292888641357425e-05
2431,8.306503295898437e-05
2432,8.3838568793402778e-05
2433,8.379618326822916e-05
2434,8.3314047919379343e-05
2435,8.3845191531711153e-05
2436,8.3431932661268441e-05
2437,8.3446502685546875e-05
2438,8.2835886213514535e-05
2439,8.2978937360975478e-05
2440,8.4919399685329868e-05
2441,8.5185633765326601e-05
2442,8.3675649431016709e-05
2443,8.3169672224256731e-05
2444,8.312463760375976e-05
2445,8.3336565229627822e-05
2446,8.3964400821261935e-05
2447,8.3087550269232862e-05
2448,8.4617402818467879e-05
2449,8.331272337171766e-05
2450,8.5333983103434249e-05
2451,8.4291564093695741e-05
2452,8.3280934227837454e-05
2453,8.5481007893880215e-05
2454,8.3780288696289057e-05
2455,8.3582931094699429e-05
2456,8.3665053049723312e-05
2457,8.3282258775499137e-05
2458,8.415910932752821e-05
2459,8.3397494422064882e-05
2460,8.4786944919162322e-05
2461,8.401605818006728e-05
2462,8.4149837493896482e-05
2463,8.4565745459662546e-05
2464,8.4116723802354606e-05
2465,8.4822707706027565e-05
2466,8.4805488586425779e-05
2467,8.4243880377875432e-05
2468,8.4180302090115019e-05
2469,8.3357757992214631e-05
2470,8.4518061743842237e-05
2471,8.4883636898464625e-05
2472,8.3535247378879119e-05
2473,8.3972348107231993e-05
2474,8.3304776085747615e-05
2475,8.2839859856499571e-05
2476,8.3952479892306854e-05
2477,8.3340538872612844e-05
2478,8.3620018429226341e-05
2479,8.2928604549831815e-05
2480,8.4637271033393018e-05
2481,8.3315372467041013e-05
2482,8.3694193098280166e-05
2483,8.3127286699083113e-05
2484,8.425182766384549e-05
2485,8.4190898471408416e-05
2486,8.3529949188232427e-05
2487,8.3153777652316627e-05
2488,8.3743201361762158e-05
2489,8.3417362636990021e-05
2490,8.4168381161159938e-05
2491,8.473661210801866e-05
2492,8.34398799472385e-05
2493,8.3223978678385416e-05
2494,8.3202785915798607e-05
2495,8.2956420050727e-05
2496,8.2912709977891712e-05
2497,8.4049171871609156e-05
2498,8.2925955454508463e-05
2499,8.340544170803494e-05
2500,8.4365738762749566e-05
2501,8.3616044786241319e-05
2502,8.4020031823052303e-05
2503,8.3535247378879119e-05
2504,8.3612071143256296e-05
2505,8.2682238684760195e-05
2506,8.3423985375298397e-05
2507,8.3564387427435987e-05
2508,8.287694719102647e-05
2509,8.3343187967936197e-05
2510,8.3992216322157119e-05
2511,8.3651807573106548e-05
2512,8.3349810706244572e-05
2513,8.5010793473985465e-05
2514,8.3412064446343316e-05
2515,8.3284907870822476e-05
2516,8.2994831932915581e-05
2517,8.3356433444552947e-05
2518,8.2753764258490666e-05
2519,8.3474318186442059e-05
2520,8.3849165174696176e-05
2521,8.3151128556993275e-05
2522,8.3804130554199219e-05
2523,8.3849165174696176e-05
2524,8.3243846893310541e-05
2525,8.3686245812310107e-05
2526,8.3210733201768665e-05
2527,8.3548492855495883e-05
2528,8.4544552697075738e-05
2529,8.4190898471408416e-05
2530,8.4333949618869359e-05
2531,8.414453930324979e-05
2532,8.3576308356391054e-05
2533,8.4125995635986334e-05
2534,8.2826614379882807e-05
2535,8.3376301659478087e-05
2536,8.2625283135308157e-05
2537,8.3858437008327904e-05
2538,8.3638562096489797e-05
2539,8.3310074276394321e-05
2540,8.5039933522542319e-05
2541,8.3572334713406031e-05
2542,8.3949830796983501e-05
2543,8.3284907870822476e-05
2544,8.3582931094699429e-05
2545,8.3809428744845924e-05
2546,8.3006752861870662e-05
2547,8.4054470062255862e-05
2548,8.396969901190864e-05
2549,8.3213382297092018e-05
2550,8.4410773383246523e-05
2551,8.398426903618706e-05
2552,8.2948472764756941e-05
2553,8.3189540439181856e-05
2554,8.439355426364475e-05
2555,8.329815334743924e-05
2556,8.319086498684354e-05
2557,8.2851780785454638e-05
2558,8.3741876814100475e-05
2559,8.350080913967556e-05
2560,8.554855982462565e-05
2561,8.4082285563151046e-05
2562,8.4492895338270405e-05
2563,8.4296862284342447e-05
2564,8.3618693881564672e-05
2565,8.3666377597384981e-05
2566,8.2974963717990456e-05
2567,8.2981586456298831e-05
2568,8.349948459201389e-05
2569,8.3294179704454204e-05
2570,8.5030661688910591e-05
2571,8.3833270602756072e-05
2572,8.4151162041558165e-05
2573,8.387698067559136e-05
2574,8.2925955454508463e-05
2575,8.3597501118977863e-05
2576,8.3568361070421009e-05
2577,8.3241197797987202e-05
2578,8.243852191501194e-05
2579,8.3355108896891278e-05
2580,8.4148512946234812e-05
2581,8.3887577056884771e-05
2582,8.3396169874403212e-05
2583,8.2907411787245007e-05
2584,8.3916717105441625e-05
2585,8.3227952321370438e-05
2586,8.3333916134304469e-05
2587,8.3467695448133684e-05
2588,8.4104802873399525e-05
2589,8.3998839060465494e-05
2590,8.5042582617865671e-05
2591,8.4789594014485675e-05
2592,8.3647833930121525e-05
2593,8.38160514831543e-05
2594,8.4597534603542753e-05
2595,8.3985593583848743e-05
2596,8.392466439141167e-05
2597,8.3344512515597867e-05
2598,8.3645184834798173e-05
2599,8.2596143086751303e-05
2600,8.5316763983832463e-05
2601,8.359485202365451e-05
2602,8.3467695448133684e-05
2603,8.3763069576687284e-05
2604,8.3443853590223522e-05
2605,8.3937909868028434e-05
2606,8.3443853590223522e-05
2607,8.3495510949028868e-05
2608,8.3336565229627822e-05
2609,8.389022615220811e-05
2610,8.4869066874186192e-05
2611,8.3294179704454204e-05
2612,8.364121119181315e-05
2613,8.315775129530165e-05
2614,8.3869033389621315e-05
2615,8.4433290693495015e-05
2616,8.3475642734103729e-05
2617,8.3441204494900169e-05
2618,8.4201494852701827e-05
2619,8.4149837493896482e-05
2620,8.4907478756374787e-05
2621,8.3658430311414937e-05
2622,8.3095497555202906e-05
2623,8.3684921264648438e-05
2624,8.4612104627821187e-05
2625,8.3336565229627822e-05
2626,8.320543501112196e-05
2627,8.301602469550239e-05
2628,8.386241065131294e-05
2629,8.3388222588433154e-05
2630,8.5826714833577478e-05
2631,8.4069040086534282e-05
2632,8.2794825236002601e-05
2633,8.3774990505642365e-05
2634,8.2928604549831815e-05
2635,8.3075629340277781e-05
2636,8.4267722235785593e-05
2637,8.3087550269232862e-05
2638,8.2454416486952043e-05
2639,8.3114041222466363e-05
2640,8.4871715969509544e-05
2641,8.4076987372504341e-05
2642,8.3484914567735457e-05
2643,8.3324644300672741e-05
2644,8.3524650997585722e-05
2645,8.2630581325954862e-05
2646,8.2610713111029737e-05
2647,8.3759095933702262e-05
2648,8.3637237548828128e-05
2649,8.339352077907986e-05
2650,8.4561771816677524e-05
2651,8.3518028259277346e-05
2652,8.3916717105441625e-05
2653,8.334583706325955e-05
2654,8.3422660827636713e-05
2655,8.2702106899685334e-05
2656,8.3417362636990021e-05
2657,8.2939200931125213e-05
2658,8.3272986941867409e-05
2659,8.3307425181070968e-05
2660,8.434587054782444e-05
2661,8.3041191101074221e-05
2662,8.3340538872612844e-05
2663,8.3246495988633894e-05
2664,8.4371036953396271e-05
2665,8.290873633490669e-05
2666,8.3571010165744362e-05
2667,8.3556440141465928e-05
2668,8.3029270172119141e-05
2669,8.3450476328531897e-05
2670,8.4763103061252174e-05
2671,8.3585580190022782e-05
2672,8.3490212758382162e-05
2673,8.3185566796196834e-05
2674,8.4206793043348519e-05
2675,8.3622667524549694e-05
2676,8.2973639170328772e-05
2677,8.2745816972520621e-05
2678,8.3300802442762593e-05
2679,8.2441171010335293e-05
2680,8.3729955885145394e-05
2681,8.3075629340277781e-05
2682,8.3413388994004985e-05
2683,8.278157975938585e-05
2684,8.4074338277180988e-05
2685,8.3177619510226776e-05
2686,8.3804130554199219e-05
2687,8.3079602983262803e-05
2688,8.3915392557779942e-05
2689,8.4038575490315759e-05
2690,8.5724724663628469e-05
2691,8.3149804009331592e-05
2692,8.3960427178276912e-05
2693,8.3732604980468747e-05
2694,8.2949797312418624e-05
2695,8.312463760375976e-05
2696,8.3200136820475254e-05
2697,8.3786911434597446e-05
2698,8.301602469550239e-05
2699,8.3351135253906255e-05
2700,8.414453930324979e-05
2701,8.3376301659478087e-05
2702,8.3808104197184241e-05
2703,8.420546849568685e-05
2704,8.3785586886935763e-05
2705,8.3023971981472435e-05
2706,8.3463721805148648e-05
2707,8.2519319322374126e-05
2708,8.506509992811415e-05
2709,8.2347128126356343e-05
2710,8.3928638034396706e-05
2711,8.2540512084960935e-05
2712,8.3590878380669488e-05
2713,8.4024005466037325e-05
2714,8.3176294962565106e-05
2715,8.3066357506646053e-05
2716,8.3463721805148648e-05
2717,8.3635913001166445e-05
2718,8.3173645867241753e-05
2719,8.3947181701660162e-05
2720,8.4437264336480037e-05
2721,8.3131260342068149e-05
2722,8.340544170803494e-05
2723,8.401605818006728e-05
2724,8.3376301659478087e-05
2725,8.3198812272813584e-05
2726,8.3169672224256731e-05
2727,8.2491503821478955e-05
2728,8.3167023128933378e-05
2729,8.3041191101074221e-05
2730,8.5070398118760856e-05
2731,8.3892875247531463e-05
2732,8.3839893341064448e-05
2733,8.3826647864447697e-05
2734,8.4761778513590491e-05
2735,8.386241065131294e-05
2736,8.2699457804361981e-05
2737,8.3512730068630641e-05
2738,8.3584255642361112e-05
2739,8.387565612792969e-05
2740,8.5371070437961148e-05
2741,8.3389547136094837e-05
2742,8.3022647433810765e-05
2743,8.340676625569661e-05
2744,8.3585580190022782e-05
2745,8.4529982672797304e-05
2746,8.3027945624457471e-05
2747,8.4025330013699008e-05
2748,8.3703464931911894e-05
2749,8.2740518781873916e-05
2750,8.5213449266221785e-05
2751,8.4295537736680777e-05
2752,8.3088874816894531e-05
2753,8.3541870117187495e-05
2754,8.3896848890516499e-05
2755,8.4139241112603084e-05
2756,8.420414394802518e-05
2757,8.2716676923963754e-05
2758,8.3874331580268007e-05
2759,8.3242522345648872e-05
2760,8.4926022423638243e-05
2761,8.3633263905843105e-05
2762,8.3559089236789281e-05
2763,8.2702106899685334e-05
2764,8.3386898040771484e-05
2765,8.3267688751220703e-05
2766,8.4576341840955944e-05
2767,8.2695484161376959e-05
2768,8.3169672224256731e-05
2769,8.3821349673800992e-05
2770,8.4951188829210074e-05
2771,8.33590825398763e-05
2772,8.4706147511800137e-05
2773,8.3657105763753253e-05
2774,8.379618326822916e-05
2775,8.4096855587429466e-05
2776,8.3699491288926871e-05
2777,8.2805421617296012e-05
2778,8.3144505818684899e-05
2779,8.2356399959988071e-05
2780,8.4790918562147358e-05
2781,8.2981586456298831e-05
2782,8.3275636037190762e-05
2783,8.2711378733317062e-05
2784,8.3042515648735891e-05
2785,8.3357757992214631e-05
2786,8.268886142306857e-05
2787,8.3551141950819223e-05
2788,8.3396169874403212e-05
2789,8.2891517215304903e-05
2790,8.4282292260064013e-05
2791,8.3620018429226341e-05
2792,8.3993540869818788e-05
2793,8.3653132120768231e-05
2794,8.4626674652099607e-05
2795,8.3377626207139756e-05
2796,8.3475642734103729e-05
2797,8.3184242248535151e-05
2798,8.3545843760172531e-05
2799,8.2953770955403647e-05
2800,8.4492895338270405e-05
2801,8.3363056182861323e-05
2802,8.339352077907986e-05
2803,8.4143214755588106e-05
2804,8.3510080973307288e-05
2805,8.3129935794406466e-05
2806,8.3887577056884771e-05
2807,8.3525975545247391e-05
2808,8.3968374464246957e-05
2809,8.3537896474202472e-05
2810,8.5169739193386498e-05
2811,8.3385573493109815e-05
2812,8.3694193098280166e-05
2813,8.3903471628824874e-05
2814,8.3457099066840273e-05
2815,8.3148479461669922e-05
2816,8.2992182837592228e-05
2817,8.3808104197184241e-05
2818,8.3261066012912328e-05
2819,8.2695484161376959e-05
2820,8.4070364634195965e-05
2821,8.2870324452718094e-05
2822,8.3823998769124344e-05
2823,8.3194838629828562e-05
2824,8.3325968848334424e-05
2825,8.264117770724826e-05
2826,8.3976321750217015e-05
2827,8.453528086344401e-05
2828,8.329815334743924e-05
2829,8.3515379163953994e-05
2830,8.3193514082166879e-05
2831,8.3565711975097656e-05
2832,8.3361731635199653e-05
2833,8.350080913967556e-05
2834,8.3051787482367619e-05
2835,8.2918008168538418e-05
2836,8.3494186401367185e-05
2837,8.2839859856499571e-05
2838,8.3114041222466363e-05
2839,8.2978937360975478e-05
2840,8.3569685618082679e-05
2841,8.3237224155002166e-05
2842,8.2645151350233296e-05
2843,8.4167056613498268e-05
2844,8.2621309492323134e-05
2845,8.3894199795193146e-05
2846,8.3655781216091584e-05
2847,8.4041224585639112e-05
2848,8.3790885077582468e-05
2849,8.3006752861870662e-05
2850,8.3960427178276912e-05
2851,8.3874331580268007e-05
2852,8.2888868119981551e-05
2853,8.3482265472412104e-05
2854,8.3043840196397574e-05
2855,8.3376301659478087e-05
2856,8.3430608113606772e-05
2857,8.3555115593804259e-05
2858,8.2902113596598301e-05
2859,8.3151128556993275e-05
2860,8.5806846618652338e-05
2861,8.3759095933702262e-05
2862,8.3650483025444878e-05
2863,8.3336565229627822e-05
2864,8.3536571926540803e-05
2865,8.2692835066053606e-05
2866,8.3140532175699863e-05
2867,8.2952446407741977e-05
2868,8.2990858289930559e-05
2869,8.3336565229627822e-05
2870,8.4633297390407982e-05
2871,8.3894199795193146e-05
2872,8.2813368903266057e-05
2873,8.2696808709038628e-05
2874,8.3412064446343316e-05
2875,8.4206793043348519e-05
2876,8.2686212327745231e-05
2877,8.3193514082166879e-05
2878,8.3121988508436421e-05
2879,8.3290206061469182e-05
2880,8.4776348537868925e-05
2881,8.3671675788031687e-05
2882,8.3715385860866974e-05
2883,8.3585580190022782e-05
2884,8.4372361501057941e-05
2885,8.2902113596598301e-05
2886,8.3270337846544056e-05
2887,8.2174936930338546e-05
2888,8.3894199795193146e-05
2889,8.3348486158582903e-05
2890,8.4968407948811847e-05
2891,8.3042515648735891e-05
2892,8.3418687184651691e-05
2893,8.2899464501274962e-05
2894,8.3167023128933378e-05
2895,8.2299444410536019e-05
2896,8.3543194664849178e-05
2897,8.3786911434597446e-05
2898,8.3296828799777557e-05
2899,8.3335240681966152e-05
2900,8.414453930324979e-05
2901,8.3584255642361112e-05
2902,8.3608097500271274e-05
2903,8.370214038425021e-05
2904,8.2959069146050352e-05
2905,8.3132584889729819e-05
2906,8.2809395260281034e-05
2907,8.2616011301676429e-05
2908,8.2871649000379778e-05
2909,8.211003409491645e-05
2910,8.4004137251112199e-05
2911,8.3704789479573563e-05
2912,8.254713482326931e-05
2913,8.2638528611924907e-05
2914,8.2120630476209848e-05
2915,8.3774990505642365e-05
2916,8.2731246948242188e-05
2917,8.3776315053304035e-05
2918,8.5651874542236328e-05
2919,8.4127320183648003e-05
2920,8.5479683346218531e-05
2921,8.3621342976888024e-05
2922,8.3423985375298397e-05
2923,8.3763069576687284e-05
2924,8.3438555399576817e-05
2925,8.2588195800781245e-05
2926,8.4196196662055122e-05
2927,8.3169672224256731e-05
2928,8.3826647864447697e-05
2929,8.3324644300672741e-05
2930,8.3960427178276912e-05
2931,8.3291530609130865e-05
2932,8.3912743462456602e-05
2933,8.3772341410319012e-05
2934,8.3276960584852431e-05
2935,8.4006786346435552e-05
2936,8.3238548702663849e-05
2937,8.3825323316786028e-05
2938,8.373657862345377e-05
2939,8.3429283565945102e-05
2940,8.4118048350016275e-05
2941,8.3866384294297962e-05
2942,8.2879596286349822e-05
2943,8.3071655697292758e-05
2944,8.272065056694879e-05
2945,8.3055761125352642e-05
2946,8.4005461798773869e-05
2947,8.3626641167534717e-05
2948,8.2385540008544925e-05
2949,8.2743167877197268e-05
2950,8.5499551561143657e-05
2951,8.4038575490315759e-05
2952,8.4545877244737407e-05
2953,8.3398818969726565e-05
2954,8.3245171440972225e-05
2955,8.3381599850124779e-05
2956,8.3169672224256731e-05
2957,8.3561738332112634e-05
2958,8.3274311489529078e-05
2959,8.2670317755805127e-05
2960,8.4449185265435118e-05
2961,8.3841217888726131e-05
2962,8.3168347676595048e-05
2963,8.2915359073215065e-05
2964,8.3457099066840273e-05
2965,8.2932578192816838e-05
2966,8.2731246948242188e-05
2967,8.2470311058892147e-05
2968,8.2714027828640415e-05
2969,8.2320637173122828e-05
2970,8.539491229587131e-05
2971,8.3168347676595048e-05
2972,8.3337889777289491e-05
2973,8.4106127421061194e-05
2974,8.3647833930121525e-05
2975,8.4082285563151046e-05
2976,8.4333949618869359e-05
2977,8.2812044355604387e-05
2978,8.4005461798773869e-05
2979,8.2910060882568359e-05
2980,8.539358774820964e-05
2981,8.4061092800564237e-05
2982,8.3845191531711153e-05
2983,8.3694193098280166e-05
2984,8.3408090803358293e-05
2985,8.3502133687337243e-05
2986,8.4014733632405597e-05
2987,8.2521968417697479e-05
2988,8.3127286699083113e-05
2989,8.2663695017496738e-05
2990,8.4280967712402344e-05
2991,8.3643860287136503e-05
2992,8.3510080973307288e-05
2993,8.3417362636990021e-05
2994,8.3390871683756507e-05
2995,8.3900822533501522e-05
2996,8.2786877950032556e-05
2997,8.3622667524549694e-05
2998,8.2798798878987637e-05
2999,8.3163049485948356e-05
3000,8.3491537306043832e-05
3001,8.4073013729519318e-05
3002,8.2977612813313808e-05
3003,8.348623911539714e-05
3004,8.2855754428439674e-05
3005,8.2819991641574432e-05
3006,8.2447793748643668e-05
3007,8.273389604356554e-05
3008,8.2655747731526694e-05
3009,8.2578923967149517e-05
3010,8.4341896904839404e-05
3011,8.3694193098280166e-05
3012,8.3178944057888459e-05
3013,8.3873007032606337e-05
3014,8.4294213189019094e-05
3015,8.3012051052517368e-05
3016,8.4096855587429466e-05
3017,8.3369678921169711e-05
3018,8.3883603413899735e-05
3019,8.2349777221679682e-05
3020,8.4192223019070099e-05
3021,8.3121988508436421e-05
3022,8.3340538872612844e-05
3023,8.3033243815104163e-05
3024,8.3455774519178603e-05
3025,8.292330635918511e-05
3026,8.2879596286349822e-05
3027,8.4175003899468313e-05
3028,8.2698133256700298e-05
3029,8.3356433444552947e-05
3030,8.4034601847330723e-05
3031,8.2935227288140191e-05
3032,8.3884927961561418e-05
3033,8.3741876814100475e-05
3034,8.378293779161241e-05
3035,8.407831192016601e-05
3036,8.4402826097276478e-05
3037,8.306503295898437e-05
3038,8.3462397257486978e-05
3039,8.3306100633409285e-05
3040,8.4597534603542753e-05
3041,8.3258416917588975e-05
3042,8.3911418914794919e-05
3043,8.3973672654893663e-05
3044,8.3582931094699429e-05
3045,8.3572334713406031e-05
3046,8.3610746595594613e-05
3047,8.398426903618706e-05
3048,8.3610746595594613e-05
3049,8.3635913001166445e-05
3050,8.3708763122558599e-05
3051,8.3837244245741108e-05
3052,8.3288881513807512e-05
3053,8.3355108896891278e-05
3054,8.3790885077582468e-05
3055,8.3149804009331592e-05
3056,8.282926347520616e-05
3057,8.3386898040771484e-05
3058,8.3120663960774738e-05
3059,8.2933902740478521e-05
3060,8.4221363067626953e-05
3061,8.3939234415690103e-05
3062,8.2990858289930559e-05
3063,8.3295504252115887e-05
3064,8.2903438144259984e-05
3065,8.3084901173909509e-05
3066,8.331139882405599e-05
3067,8.2854429880777991e-05
3068,8.3845191531711153e-05
3069,8.2960393693712022e-05
3070,8.4437264336480037e-05
3071,8.2564353942871096e-05
3072,8.3851814270019529e-05
3073,8.3378950754801426e-05
3074,8.321868048773871e-05
3075,8.3512730068630641e-05
3076,8.2902113596598301e-05
3077,8.3488888210720493e-05
3078,8.3098146650526259e-05
3079,8.2690185970730253e-05
3080,8.3643860287136503e-05
3081,8.3801481458875866e-05
3082,8.2633230421278215e-05
3083,8.3025296529134118e-05
3084,8.282793892754449e-05
3085,8.3360407087537983e-05
3086,8.3192189534505209e-05
3087,8.4151162041558165e-05
3088,8.4216064876980248e-05
3089,8.2540512084960935e-05
3090,8.3903471628824874e-05
3091,8.396969901190864e-05
3092,8.3695517645941835e-05
3093,8.3952479892306854e-05
3094,8.2899464501274962e-05
3095,8.3102120293511282e-05
3096,8.2560380299886074e-05
3097,8.3300802442762593e-05
3098,8.3255767822265622e-05
3099,8.3498160044352207e-05
3100,8.434719509548611e-05
3101,8.4900856018066412e-05
3102,8.3878305223253043e-05
3103,8.286237716674805e-05
3104,8.406374189588759e-05
3105,8.3463721805148648e-05
3106,8.2920657263861757e-05
3107,8.3149804009331592e-05
3108,8.3349810706244572e-05
3109,8.3018673790825743e-05
3110,8.3861086103651257e-05
3111,8.3454449971516933e-05
3112,8.3197487725151915e-05
3113,8.3869033389621315e-05
3114,8.2678265041775172e-05
3115,8.3013375600179037e-05
3116,8.3115365770128032e-05
3117,8.3099471198187929e-05
3118,8.3078278435601134e-05
3119,8.30637084113227e-05
3120,8.4324677785237631e-05
3121,8.3541870117187495e-05
3122,8.3879629770914713e-05
3123,8.3128611246744796e-05
3124,8.2263681623670791e-05
3125,8.3013375600179037e-05
3126,8.3529949188232427e-05
3127,8.278290430704752e-05
3128,8.2744492424858938e-05
3129,8.3420011732313374e-05
3130,8.5320737626817485e-05
3131,8.2614686754014759e-05
3132,8.3739227718777123e-05
3133,8.2458390129937066e-05
3134,8.3454449971516933e-05
3135,8.3129935794406466e-05
3136,8.3584255642361112e-05
3137,8.2964367336697044e-05
3138,8.3213382297092018e-05
3139,8.3625316619873047e-05
3140,8.4230634901258681e-05
3141,8.3361731635199653e-05
3142,8.2993507385253912e-05
3143,8.3793534172905821e-05
3144,8.3131260342068149e-05
3145,8.3261066012912328e-05
3146,8.4322028689914278e-05
3147,8.3230601416693791e-05
3148,8.3247820536295577e-05
3149,8.2760386996799041e-05
3150,8.3567036522759326e-05
3151,8.396969901190864e-05
3152,8.3537896474202472e-05
3153,8.2351101769341365e-05
3154,8.2466337415907124e-05
3155,8.340544170803494e-05
3156,8.3536571926540803e-05
3157,8.4008110894097222e-05
3158,8.3675649431016709e-05
3159,8.4210766686333555e-05
3160,8.4622701009114584e-05
3161,8.3279609680175784e-05
3162,8.3283583323160806e-05
3163,8.3010726504855685e-05
3164,8.3573659261067715e-05
3165,8.3053112030029302e-05
3166,8.2238515218098959e-05
3167,8.278157975938585e-05
3168,8.2798798878987637e-05
3169,8.2818667093912762e-05
3170,8.4074338277180988e-05
3171,8.387698067559136e-05
3172,8.3398818969726565e-05
3173,8.2998805575900604e-05
3174,8.3784262339274093e-05
3175,8.297099007500542e-05
3176,8.3066357506646053e-05
3177,8.2723299662272129e-05
3178,8.3001454671223957e-05
3179,8.2996156480577251e-05
3180,8.5009468926323782e-05
3181,8.2727273305257165e-05
3182,8.3235899607340497e-05
3183,8.3331267038981116e-05
3184,8.290873633490669e-05
3185,8.2857078976101344e-05
3186,8.3616044786241319e-05
3187,8.2616011301676429e-05
3188,8.282793892754449e-05
3189,8.2770983378092452e-05
3190,8.539358774820964e-05
3191,8.4029303656684031e-05
3192,8.3865059746636279e-05
3193,8.4294213189019094e-05
3194,8.2504749298095706e-05
3195,8.2812044355604387e-05
3196,8.3896848890516499e-05
3197,8.2499451107449e-05
3198,8.2895490858289926e-05
3199,8.3443853590223522e-05
3200,8.4237257639567056e-05
3201,8.4294213189019094e-05
3202,8.345312542385525e-05
3203,8.2910060882568359e-05
3204,8.3058410220675994e-05
3205,8.253388934665256e-05
3206,8.4201494852701827e-05
3207,8.4373686048719624e-05
3208,8.4087583753797738e-05
3209,8.3035892910427516e-05
3210,8.4462430742051868e-05
3211,8.3504782782660596e-05
3212,8.339219623141819e-05
3213,8.3454449971516933e-05
3214,8.3516703711615663e-05
3215,8.2671642303466797e-05
3216,8.3806779649522572e-05
3217,8.3907445271809897e-05
3218,8.4095531039767797e-05
3219,8.2613362206353076e-05
3220,8.558167351616754e-05
3221,8.45948855082194e-05
3222,8.3740552266438806e-05
3223,8.3186891343858504e-05
3224,8.4392229715983067e-05
3225,8.2903438144259984e-05
3226,8.3420011732313374e-05
3227,8.3341863420274527e-05
3228,8.3498160044352207e-05
3229,8.3841217888726131e-05
3230,8.6918142106797965e-05
3231,8.3520677354600699e-05
3232,8.3835919698079425e-05
3233,8.4507465362548825e-05
3234,8.315775129530165e-05
3235,8.3043840196397574e-05
3236,8.2847807142469616e-05
3237,8.3084901173909509e-05
3238,8.3357757992214631e-05
3239,8.3700815836588541e-05
3240,8.4804164038764109e-05
3241,8.3049138387044266e-05
3242,8.3801481458875866e-05
3243,8.3226627773708769e-05
3244,8.3879629770914713e-05
3245,8.2817342546251079e-05
3246,8.3401468065049918e-05
3247,8.3498160044352207e-05
3248,8.3567036522759326e-05
3249,8.3080927530924473e-05
3250,8.5075696309407548e-05
3251,8.3404117160373257e-05
3252,8.319086498684354e-05
3253,8.3136558532714841e-05
3254,8.3230601416693791e-05
3255,8.3026621076795788e-05
3256,8.2941850026448566e-05
3257,8.2772307925754122e-05
3258,8.2557731204562721e-05
3259,8.2696808709038628e-05
3260,8.4294213189019094e-05
3261,8.2855754428439674e-05
3262,8.2739194234212246e-05
3263,8.2835886213514535e-05
3264,8.4073013729519318e-05
3265,8.4020031823052303e-05
3266,8.3908769819471566e-05
3267,8.4149837493896482e-05
3268,8.387565612792969e-05
3269,8.4133942921956378e-05
3270,8.426507314046224e-05
3271,8.3491537306043832e-05
3272,8.4070364634195965e-05
3273,8.3275636037190762e-05
3274,8.2915359073215065e-05
3275,8.4396203358968103e-05
3276,8.3114041222466363e-05
3277,8.3196163177490232e-05
3278,8.2671642303466797e-05
3279,8.3442529042561853e-05
3280,8.5327360365125874e-05
3281,8.3490212758382162e-05
3282,8.3933936225043398e-05
3283,8.4135267469618062e-05
3284,8.2900789048936631e-05
3285,8.2772307925754122e-05
3286,8.406374189588759e-05
3287,8.2965691884358728e-05
3288,8.3639886644151481e-05
3289,8.2427925533718529e-05
3290,8.3771016862657329e-05
3291,8.3389547136094837e-05
3292,8.3296828799777557e-05
3293,8.2841184404161241e-05
3294,8.309682210286459e-05
3295,8.3749824100070534e-05
3296,8.3210733201768665e-05
3297,8.3058410220675994e-05
3298,8.3037217458089199e-05
